Parent	Child	EdgeType
1298	AAK1	Gene-Term
1298	CHRM2	Gene-Term
1298	ARPC2	Gene-Term
1298	HSPA8	Gene-Term
1298	RAB5B	Gene-Term
1298	PACSIN1	Gene-Term
1298	STON2	Gene-Term
1298	HIP1	Gene-Term
1298	SH3GL1	Gene-Term
1298	ACTR2	Gene-Term
1298	ARRB2	Gene-Term
1298	ARRB1	Gene-Term
1298	DNM1	Gene-Term
1298	CLTB	Gene-Term
1298	CTTN	Gene-Term
1298	DNAJC6	Gene-Term
1299	SEMA3F	Gene-Term
1299	EFNB1	Gene-Term
1299	DCC	Gene-Term
1299	RTN4	Gene-Term
1299	MICAL1	Gene-Term
1299	RHOA	Gene-Term
1299	EFNB3	Gene-Term
1299	GIPC1	Gene-Term
1299	CDH1	Gene-Term
1299	EPHA7	Gene-Term
1299	PLXND1	Gene-Term
1299	RTN4R	Gene-Term
1299	EFNA2	Gene-Term
1299	NTF4	Gene-Term
1299	AKT1	Gene-Term
1299	NTF3	Gene-Term
1299	EPHB1	Gene-Term
1299	BDNF	Gene-Term
1299	EPHB2	Gene-Term
1299	EPHA4	Gene-Term
1299	NRP1	Gene-Term
1299	NRCAM	Gene-Term
1299	EFNA5	Gene-Term
1299	EFNB2	Gene-Term
1299	NRP2	Gene-Term
1299	USH1C	Gene-Term
1299	ATP2B4	Gene-Term
1299	ATP2B2	Gene-Term
1299	PRKCZ	Gene-Term
1299	CIB2	Gene-Term
1299	LIN7A	Gene-Term
1299	CBLN4	Gene-Term
1299	STRN	Gene-Term
1299	CACNA1D	Gene-Term
1299	USH2A	Gene-Term
1299	FRMPD4	Gene-Term
1299	MYO7A	Gene-Term
1299	PCDH15	Gene-Term
1299	MSN	Gene-Term
1299	ABCC8	Gene-Term
1299	CNTN2	Gene-Term
1299	SLC4A7	Gene-Term
1299	OTOF	Gene-Term
1299	PICK1	Gene-Term
1299	EPS8	Gene-Term
1299	CLRN1	Gene-Term
1299	CACNG3	Gene-Term
1299	RASGRP2	Gene-Term
1299	GRIK2	Gene-Term
1299	GRIN2B	Gene-Term
1299	SHISA7	Gene-Term
1299	SHISA6	Gene-Term
1299	STAC3	Gene-Term
1299	PPP1CA	Gene-Term
1299	AKAP5	Gene-Term
1299	PTPN5	Gene-Term
1299	GRIN3B	Gene-Term
1299	DLG1	Gene-Term
1299	SYNDIG1	Gene-Term
1299	ADAM23	Gene-Term
1299	MT3	Gene-Term
1299	GABRG2	Gene-Term
1299	DGKI	Gene-Term
1299	CACNG7	Gene-Term
1299	DDN	Gene-Term
1299	KCNC1	Gene-Term
1299	HTR3B	Gene-Term
1299	LGI1	Gene-Term
1299	GABRG1	Gene-Term
1299	HTR3A	Gene-Term
1299	ADAM22	Gene-Term
1299	CAMK2G	Gene-Term
1299	CNIH2	Gene-Term
1299	GSG1L	Gene-Term
1299	SHISA8	Gene-Term
1299	GRIA1	Gene-Term
1299	GRID2	Gene-Term
1299	CNIH3	Gene-Term
1299	CAMK2B	Gene-Term
1299	KCNJ9	Gene-Term
1299	SLC32A1	Gene-Term
1299	GABRA6	Gene-Term
1299	OLFM3	Gene-Term
1299	RIMS2	Gene-Term
1299	CACNG2	Gene-Term
1299	GRIA2	Gene-Term
1299	CACNG4	Gene-Term
1299	RASGRF2	Gene-Term
1299	ATP2B3	Gene-Term
1299	GABRA1	Gene-Term
1299	GRIN3A	Gene-Term
1299	SCN2A	Gene-Term
1299	SNCB	Gene-Term
1299	CAMK2A	Gene-Term
1299	SLC6A7	Gene-Term
1299	PPP1CC	Gene-Term
1299	CACNA1C	Gene-Term
1299	KCNA1	Gene-Term
1299	PDE4B	Gene-Term
1299	MDM2	Gene-Term
1299	GABRD	Gene-Term
1299	GRIK4	Gene-Term
1299	GRIN2A	Gene-Term
1299	CACNG8	Gene-Term
1299	GRIN2D	Gene-Term
1299	CALY	Gene-Term
1299	PPP1CB	Gene-Term
1299	GRIN2C	Gene-Term
1299	MAPK8IP2	Gene-Term
1299	GRIA4	Gene-Term
1299	SHISA9	Gene-Term
1299	GRIK5	Gene-Term
1299	PRKCG	Gene-Term
1299	VWC2	Gene-Term
1299	OLFM2	Gene-Term
1299	CACNG5	Gene-Term
1299	GRIA3	Gene-Term
1299	VWC2L	Gene-Term
1299	SYNPR	Gene-Term
1299	GRIN1	Gene-Term
1299	PTK2B	Gene-Term
1299	ITGA3	Gene-Term
1299	TNR	Gene-Term
1299	TNN	Gene-Term
1299	YWHAQ	Gene-Term
1299	ITGA8	Gene-Term
1299	ARF6	Gene-Term
1299	COL4A5	Gene-Term
1299	YWHAZ	Gene-Term
1299	TLN2	Gene-Term
1299	TENM2	Gene-Term
1299	ACTB	Gene-Term
1299	THY1	Gene-Term
1299	CRKL	Gene-Term
1299	ALCAM	Gene-Term
1299	LYN	Gene-Term
1299	FLNA	Gene-Term
1299	LRP8	Gene-Term
1299	DAB1	Gene-Term
1299	ITGA2	Gene-Term
1299	SYPL1	Gene-Term
1299	SYT13	Gene-Term
1299	SYNGR2	Gene-Term
1299	NAPG	Gene-Term
1299	SYNGR3	Gene-Term
1299	STXBP3	Gene-Term
1299	PSD	Gene-Term
1299	ARFGAP1	Gene-Term
1299	GRASP	Gene-Term
1299	ARF1	Gene-Term
1299	ARF4	Gene-Term
1299	KCNK1	Gene-Term
1299	ASAP1	Gene-Term
1299	ASIC1	Gene-Term
1299	IQSEC3	Gene-Term
1299	SV2A	Gene-Term
1299	SYN1	Gene-Term
1299	PCLO	Gene-Term
1299	SCAMP5	Gene-Term
1299	STX11	Gene-Term
1299	BSN	Gene-Term
1299	CPLX1	Gene-Term
1299	STX1A	Gene-Term
1299	SV2B	Gene-Term
1299	CALB2	Gene-Term
1299	UNC13A	Gene-Term
1299	SYP	Gene-Term
1299	ESYT3	Gene-Term
1299	SYTL1	Gene-Term
1299	SYN3	Gene-Term
1299	SNTB2	Gene-Term
1299	STX3	Gene-Term
1299	STX2	Gene-Term
1299	STXBP1	Gene-Term
1299	YKT6	Gene-Term
1299	CPLX2	Gene-Term
1299	NPTN	Gene-Term
1299	NSF	Gene-Term
1299	OLFM1	Gene-Term
1299	VAMP1	Gene-Term
1299	ESYT1	Gene-Term
1299	MKLN1	Gene-Term
1299	VAMP5	Gene-Term
1299	STX1B	Gene-Term
1299	STX4	Gene-Term
1299	SYN2	Gene-Term
1299	SNAP29	Gene-Term
1299	SNAP47	Gene-Term
1299	SYT4	Gene-Term
1299	UNC13B	Gene-Term
1299	ESYT2	Gene-Term
1299	DYSF	Gene-Term
1299	LRRC7	Gene-Term
1299	CDC42	Gene-Term
1299	CTNND2	Gene-Term
1299	SHARPIN	Gene-Term
1299	PKP4	Gene-Term
1299	CYFIP1	Gene-Term
1299	LPHN3	Gene-Term
1299	CTNND1	Gene-Term
1299	PRKCI	Gene-Term
1299	PDE2A	Gene-Term
1299	CHI3L1	Gene-Term
1299	TOR1A	Gene-Term
1299	SYNGAP1	Gene-Term
1299	LPHN1	Gene-Term
1299	PPP3CC	Gene-Term
1299	RTN3	Gene-Term
1299	PTPRS	Gene-Term
1299	GAP43	Gene-Term
1299	NTRK2	Gene-Term
1299	PTPRZ1	Gene-Term
1299	SEMA4C	Gene-Term
1299	STX10	Gene-Term
1299	STX12	Gene-Term
1299	EEA1	Gene-Term
1299	STX7	Gene-Term
1299	STX16	Gene-Term
1299	SLC2A4	Gene-Term
1299	VPS18	Gene-Term
1299	STX6	Gene-Term
1299	SLC17A9	Gene-Term
1299	SLC6A4	Gene-Term
1299	SYT7	Gene-Term
1299	SYT14	Gene-Term
1299	SYT6	Gene-Term
1299	ENSG00000204176	Gene-Term
1299	ENSG00000277758	Gene-Term
1299	FCHO2	Gene-Term
1299	SYT10	Gene-Term
1299	VPS45	Gene-Term
1299	SYT12	Gene-Term
1299	SYT16	Gene-Term
1299	SYT17	Gene-Term
1299	SEC22B	Gene-Term
1299	EXOC4	Gene-Term
1299	STX19	Gene-Term
1299	SYT5	Gene-Term
1299	SYT3	Gene-Term
1299	LAMP1	Gene-Term
1299	KCNQ3	Gene-Term
1299	SLC6A1	Gene-Term
1299	SLITRK2	Gene-Term
1299	CBLN3	Gene-Term
1299	SORCS3	Gene-Term
1299	PSMC4	Gene-Term
1299	PSMC5	Gene-Term
1299	PSMC2	Gene-Term
1299	GSK3B	Gene-Term
1299	COPS5	Gene-Term
1299	RPS6KB1	Gene-Term
1299	USP14	Gene-Term
1299	EIF2S1	Gene-Term
1299	DVL1	Gene-Term
1299	NUMB	Gene-Term
1299	VCP	Gene-Term
1299	CAD	Gene-Term
1299	CTNNB1	Gene-Term
1299	ANKS1B	Gene-Term
1299	PIP5K1C	Gene-Term
1299	EIF2B1	Gene-Term
1299	PSMA3	Gene-Term
1299	EGLN1	Gene-Term
1299	PTEN	Gene-Term
1299	HNRNPD	Gene-Term
1299	EEF1A2	Gene-Term
1299	HNRNPA3	Gene-Term
1299	NF1	Gene-Term
1299	PSMA7	Gene-Term
1299	RELA	Gene-Term
1299	EEF2	Gene-Term
1299	EIF4E	Gene-Term
1299	SNCAIP	Gene-Term
1299	CTTNBP2	Gene-Term
1299	STRN4	Gene-Term
1299	KCND2	Gene-Term
1299	MOB4	Gene-Term
1299	CORO1C	Gene-Term
1299	TRIP13	Gene-Term
1299	UNC119	Gene-Term
1299	HORMAD1	Gene-Term
1299	HFM1	Gene-Term
1299	TEX11	Gene-Term
1299	HORMAD2	Gene-Term
1299	SYCP3	Gene-Term
1299	RAD51B	Gene-Term
1299	RNF212	Gene-Term
1299	KPNA2	Gene-Term
1299	SYCP2	Gene-Term
1299	PLK2	Gene-Term
1299	SYCP1	Gene-Term
1299	TRIP4	Gene-Term
1299	TH	Gene-Term
1299	GABRR3	Gene-Term
1299	CRTC1	Gene-Term
1299	DARS	Gene-Term
1299	SLC18A2	Gene-Term
1299	SNCA	Gene-Term
1299	DAOA	Gene-Term
1299	GHRL	Gene-Term
1299	ARR3	Gene-Term
1299	PPP1R9B	Gene-Term
1299	DDC	Gene-Term
1299	NRG1	Gene-Term
1299	TPH2	Gene-Term
1299	GABRA2	Gene-Term
1299	PPP1R1B	Gene-Term
1299	COMT	Gene-Term
1299	GABRB2	Gene-Term
1299	CHAT	Gene-Term
1299	ACHE	Gene-Term
1299	KCNJ3	Gene-Term
1299	GLRB	Gene-Term
1299	SLC6A2	Gene-Term
1299	GAD1	Gene-Term
1299	SLC6A3	Gene-Term
1299	DISC1	Gene-Term
1299	PSD2	Gene-Term
1299	SLC1A2	Gene-Term
1299	FAIM2	Gene-Term
1299	SLC30A1	Gene-Term
1299	SLC30A3	Gene-Term
1299	HPCA	Gene-Term
1299	SLITRK1	Gene-Term
1299	CNTNAP4	Gene-Term
1299	GRIP1	Gene-Term
1299	PSEN1	Gene-Term
1299	SEMA4F	Gene-Term
1299	NCK2	Gene-Term
1299	SEMA3E	Gene-Term
1299	RAC1	Gene-Term
1299	STAT3	Gene-Term
1299	OPHN1	Gene-Term
1299	LRIT3	Gene-Term
1299	FYN	Gene-Term
1299	YES1	Gene-Term
1299	UNC13D	Gene-Term
1299	VAT1	Gene-Term
1299	WBP2	Gene-Term
1299	GDI2	Gene-Term
1299	SYTL5	Gene-Term
1299	GABRQ	Gene-Term
1299	MYO5A	Gene-Term
1299	MYRIP	Gene-Term
1299	SYTL2	Gene-Term
1299	SYTL4	Gene-Term
1299	FABP5	Gene-Term
1299	SYTL3	Gene-Term
1299	RAB3IL1	Gene-Term
1299	PRRT1	Gene-Term
1299	BRSK1	Gene-Term
1299	MAPT	Gene-Term
1299	SYBU	Gene-Term
1299	UNC13C	Gene-Term
1299	TMEM230	Gene-Term
1299	STXBP5L	Gene-Term
1299	DGKQ	Gene-Term
1299	RPH3A	Gene-Term
1299	SLC17A7	Gene-Term
1299	RIMS1	Gene-Term
1299	CADPS	Gene-Term
1299	PURA	Gene-Term
1299	IGSF9B	Gene-Term
1299	EXOC3	Gene-Term
1299	FGFR2	Gene-Term
1299	ERBB4	Gene-Term
1299	NTNG1	Gene-Term
1299	ARL8A	Gene-Term
1299	DOC2A	Gene-Term
1299	SYNGR1	Gene-Term
1299	NCSTN	Gene-Term
1299	DOC2B	Gene-Term
1299	BNIP3	Gene-Term
1299	ELK1	Gene-Term
1299	PRRT2	Gene-Term
1299	RAPGEF4	Gene-Term
1299	PRKCB	Gene-Term
1299	HNRNPR	Gene-Term
1299	TSC1	Gene-Term
1299	PLAT	Gene-Term
1299	ABI1	Gene-Term
1299	NRG3	Gene-Term
1299	SOS1	Gene-Term
1299	BCL2L1	Gene-Term
1299	FCGR2B	Gene-Term
1299	PPP3CB	Gene-Term
1299	EIF4EBP2	Gene-Term
1299	PRKAR1A	Gene-Term
1299	CPEB4	Gene-Term
1299	WASF3	Gene-Term
1299	ABI2	Gene-Term
1299	CAV3	Gene-Term
1299	VDAC1	Gene-Term
1299	MAPK14	Gene-Term
1299	CYFIP2	Gene-Term
1299	RHEB	Gene-Term
1299	MEF2C	Gene-Term
1299	FKBP5	Gene-Term
1299	JAK2	Gene-Term
1299	EIF4EBP1	Gene-Term
1299	ILK	Gene-Term
1299	ATP1A3	Gene-Term
1299	L1CAM	Gene-Term
1299	FOSL1	Gene-Term
1299	WASF1	Gene-Term
1299	PIN1	Gene-Term
1299	CANX	Gene-Term
1299	SCRIB	Gene-Term
1299	C1QBP	Gene-Term
1299	TRAPPC4	Gene-Term
1299	ATP1A1	Gene-Term
1299	ARHGEF2	Gene-Term
1299	MTOR	Gene-Term
1299	NTRK3	Gene-Term
1299	YWHAH	Gene-Term
1299	SCN10A	Gene-Term
1299	PLD2	Gene-Term
1299	PPP3CA	Gene-Term
1299	NEFH	Gene-Term
1299	NOS1	Gene-Term
1299	TSC2	Gene-Term
1299	PTPRA	Gene-Term
1299	HDAC4	Gene-Term
1299	PLCG1	Gene-Term
1299	PRKAR1B	Gene-Term
1299	CALM1	Gene-Term
1299	ATP1A2	Gene-Term
1299	AGER	Gene-Term
1299	CALM3	Gene-Term
1299	XBP1	Gene-Term
1299	MANF	Gene-Term
1299	STAU1	Gene-Term
1299	MAPK10	Gene-Term
1299	ITPR1	Gene-Term
1299	NIPSNAP1	Gene-Term
1299	TUFM	Gene-Term
1299	ATP2B1	Gene-Term
1299	MYH9	Gene-Term
1299	PSTPIP1	Gene-Term
1299	MYL7	Gene-Term
1299	ACTC1	Gene-Term
1299	DBN1	Gene-Term
1299	EIF3A	Gene-Term
1299	PFN1	Gene-Term
1299	SYNPO	Gene-Term
1299	ACTBL2	Gene-Term
1299	MYH10	Gene-Term
1299	SUMO1	Gene-Term
1299	COPS4	Gene-Term
1299	ELAVL1	Gene-Term
1299	EIF3B	Gene-Term
1299	EIF2B2	Gene-Term
1299	FMR1	Gene-Term
1299	KCNQ2	Gene-Term
1299	CAP2	Gene-Term
1299	SNTA1	Gene-Term
1299	MUSK	Gene-Term
1299	KCNJ10	Gene-Term
1299	ANK2	Gene-Term
1299	KCNJ2	Gene-Term
1299	NOS1AP	Gene-Term
1299	SNTB1	Gene-Term
1299	SSPN	Gene-Term
1299	DTNA	Gene-Term
1299	MAGEE1	Gene-Term
1299	DRP2	Gene-Term
1299	KIF21B	Gene-Term
1299	APBB1	Gene-Term
1299	KCND3	Gene-Term
1299	TRIO	Gene-Term
1299	UCN	Gene-Term
1299	SLC17A6	Gene-Term
1299	ARHGEF9	Gene-Term
1299	GRIK1	Gene-Term
1299	SLC18A1	Gene-Term
1299	SLC6A5	Gene-Term
1299	GABRA4	Gene-Term
1299	LRRC4B	Gene-Term
1299	SLC6A12	Gene-Term
1299	SLC17A8	Gene-Term
1299	MECP2	Gene-Term
1299	SLC6A11	Gene-Term
1299	SLC1A7	Gene-Term
1299	SLC1A1	Gene-Term
1299	SLC1A3	Gene-Term
1299	KCNJ4	Gene-Term
1299	NEFL	Gene-Term
1299	SLC6A17	Gene-Term
1299	CALB1	Gene-Term
1299	GPHN	Gene-Term
1299	CBLN1	Gene-Term
1299	KCNA2	Gene-Term
1299	SLC38A3	Gene-Term
1299	LAMP5	Gene-Term
1299	MAP2	Gene-Term
1299	C1QL2	Gene-Term
1299	KIF5A	Gene-Term
1299	SLITRK3	Gene-Term
1299	GABRB1	Gene-Term
1299	IL1RAPL2	Gene-Term
1299	KCNC2	Gene-Term
1299	GABRA5	Gene-Term
1299	TBR1	Gene-Term
1299	GLRA1	Gene-Term
1299	GAD2	Gene-Term
1299	GABRB3	Gene-Term
1299	SLC6A9	Gene-Term
1299	SLC8A2	Gene-Term
1299	LRFN2	Gene-Term
1299	GLRA3	Gene-Term
1299	GLRA2	Gene-Term
1299	LRRTM1	Gene-Term
1299	RIMBP2	Gene-Term
1299	GLRA4	Gene-Term
1299	SLC6A13	Gene-Term
1299	SIGMAR1	Gene-Term
1299	MIB1	Gene-Term
1299	NPTXR	Gene-Term
1299	WNT3A	Gene-Term
1299	TTYH1	Gene-Term
1299	GABRR2	Gene-Term
1299	GABRG3	Gene-Term
1299	CNTNAP2	Gene-Term
1299	GABRR1	Gene-Term
1299	CDKL5	Gene-Term
1299	GABRE	Gene-Term
1299	GABRP	Gene-Term
1299	NTNG2	Gene-Term
1299	GABRA3	Gene-Term
1299	C16orf70	Gene-Term
1299	CASK	Gene-Term
1299	CORO1A	Gene-Term
1299	KCTD13	Gene-Term
1299	GOPC	Gene-Term
1299	NPTX2	Gene-Term
1299	GRID1	Gene-Term
1299	LRRTM2	Gene-Term
1299	PDPK1	Gene-Term
1299	MAP1LC3A	Gene-Term
1299	EEF2K	Gene-Term
1299	GSK3A	Gene-Term
1299	MYCBP2	Gene-Term
1299	SLC9A9	Gene-Term
1299	SLC22A2	Gene-Term
1299	SYNPO2	Gene-Term
1299	VPS35	Gene-Term
1299	AP3D1	Gene-Term
1299	ARL8B	Gene-Term
1299	SPG11	Gene-Term
1299	PAG1	Gene-Term
1299	KCNMA1	Gene-Term
1299	ABL1	Gene-Term
1299	CD3E	Gene-Term
1299	BCR	Gene-Term
1299	SERPINI1	Gene-Term
1299	LIN7B	Gene-Term
1299	MEIOB	Gene-Term
1299	PPFIA4	Gene-Term
1299	LIN7C	Gene-Term
1299	KCNA4	Gene-Term
1299	APBA1	Gene-Term
1299	PPFIA1	Gene-Term
1299	PPFIA3	Gene-Term
1299	PPFIA2	Gene-Term
1299	MPP2	Gene-Term
1299	DLG5	Gene-Term
1299	GLUL	Gene-Term
1299	ERC1	Gene-Term
1299	KCNC3	Gene-Term
1299	SLC1A6	Gene-Term
1299	SPOCK1	Gene-Term
1299	CADM2	Gene-Term
1299	APLP1	Gene-Term
