Parent	Child	EdgeType
1693	RPS18	Gene-Term
1693	RPS3A	Gene-Term
1693	RPL30	Gene-Term
1693	RPL8	Gene-Term
1693	RPL23	Gene-Term
1693	RPS9	Gene-Term
1693	RPS7	Gene-Term
1693	RPL10A	Gene-Term
1693	RPS14	Gene-Term
1693	RPL12	Gene-Term
1693	RPS27	Gene-Term
1693	EEF2	Gene-Term
1693	RPL6	Gene-Term
1693	RPL14	Gene-Term
1693	RPS20	Gene-Term
1693	RPS21	Gene-Term
1693	GNB2L1	Gene-Term
1694	RPS3	Gene-Term
1694	UBA52	Gene-Term
1694	RPL18A	Gene-Term
1694	RPL7	Gene-Term
1694	RPL3	Gene-Term
1694	RPS13	Gene-Term
1694	RPL38	Gene-Term
1694	RPS23	Gene-Term
1694	RPS25	Gene-Term
1694	RPL5	Gene-Term
1694	RPLP0	Gene-Term
1694	RPS19	Gene-Term
1694	RPS18	Gene-Term
1694	RPS3A	Gene-Term
1694	RPL30	Gene-Term
1694	RPL8	Gene-Term
1694	RPL23	Gene-Term
1694	RPS9	Gene-Term
1694	RPS7	Gene-Term
1694	RPL10A	Gene-Term
1694	RPS14	Gene-Term
1694	RPL12	Gene-Term
1694	RPS27	Gene-Term
1694	EEF2	Gene-Term
1694	RPL6	Gene-Term
1694	RPL14	Gene-Term
1694	RPS20	Gene-Term
1694	RPS17	Gene-Term
1694	RPL24	Gene-Term
1694	RPS21	Gene-Term
1694	RPS27A	Gene-Term
1694	RPL10L	Gene-Term
1695	GNG3	Gene-Term
1695	APP	Gene-Term
1695	CHRM2	Gene-Term
1695	HRH3	Gene-Term
1695	CASR	Gene-Term
1695	DRD4	Gene-Term
1695	OPRM1	Gene-Term
1695	PDYN	Gene-Term
1695	OPRK1	Gene-Term
1695	CHRM4	Gene-Term
1695	ADRA2C	Gene-Term
1695	GRM6	Gene-Term
1695	ADCY8	Gene-Term
1695	GNB5	Gene-Term
1695	LPAR1	Gene-Term
1695	ADORA1	Gene-Term
1695	GRM4	Gene-Term
1695	GPER1	Gene-Term
1695	ADCY1	Gene-Term
1695	PNOC	Gene-Term
1695	GRM8	Gene-Term
1695	HTR1B	Gene-Term
1695	GRM7	Gene-Term
1695	DRD2	Gene-Term
1695	GABBR2	Gene-Term
1695	P2RY4	Gene-Term
1695	NMU	Gene-Term
1695	DRD3	Gene-Term
1695	PENK	Gene-Term
1695	OPRD1	Gene-Term
1695	CNR1	Gene-Term
1695	ANXA1	Gene-Term
1695	GRM2	Gene-Term
1696	PPP2CA	Gene-Term
1696	PPP2R2A	Gene-Term
1696	RPLP2	Gene-Term
1696	RPS3	Gene-Term
1696	UBA52	Gene-Term
1696	RPL18A	Gene-Term
1696	RPL7	Gene-Term
1696	RPL3	Gene-Term
1696	PABPC1	Gene-Term
1696	RPS13	Gene-Term
1696	RPL38	Gene-Term
1696	RPS23	Gene-Term
1696	RPS25	Gene-Term
1696	RPL5	Gene-Term
1696	RPLP0	Gene-Term
1696	RPS19	Gene-Term
1696	RPS18	Gene-Term
1696	RPS3A	Gene-Term
1696	RPL10	Gene-Term
1696	RPL30	Gene-Term
1696	RPL8	Gene-Term
1696	RPL23	Gene-Term
1696	RPS9	Gene-Term
1696	RPS7	Gene-Term
1696	RPL10A	Gene-Term
1696	RPS14	Gene-Term
1696	RPL12	Gene-Term
1696	RPS27	Gene-Term
1696	RPL6	Gene-Term
1696	RPL14	Gene-Term
1696	RPS20	Gene-Term
1696	RPS17	Gene-Term
1696	RPL24	Gene-Term
1696	RPS21	Gene-Term
1696	EIF4A3	Gene-Term
1697	RPLP2	Gene-Term
1697	RPS3	Gene-Term
1697	UBA52	Gene-Term
1697	RPL18A	Gene-Term
1697	RPL7	Gene-Term
1697	RPL3	Gene-Term
1697	PABPC1	Gene-Term
1697	RPS13	Gene-Term
1697	RPL38	Gene-Term
1697	EIF2S1	Gene-Term
1697	RPS23	Gene-Term
1697	RPS25	Gene-Term
1697	RPL5	Gene-Term
1697	RPLP0	Gene-Term
1697	RPS19	Gene-Term
1697	RPS18	Gene-Term
1697	RPS3A	Gene-Term
1697	RPL10	Gene-Term
1697	RPL30	Gene-Term
1697	RPL8	Gene-Term
1697	RPL23	Gene-Term
1697	RPS9	Gene-Term
1697	RPS7	Gene-Term
1697	RPL10A	Gene-Term
1697	RPS14	Gene-Term
1697	RPL12	Gene-Term
1697	RPS27	Gene-Term
1697	EEF2	Gene-Term
1697	EIF4E	Gene-Term
1697	RPL6	Gene-Term
1697	EIF3A	Gene-Term
1697	EIF3B	Gene-Term
1697	RPL14	Gene-Term
1697	RPS20	Gene-Term
1697	RPS17	Gene-Term
1697	RPL24	Gene-Term
1697	RPS21	Gene-Term
1698	SH3GL2	Gene-Term
1698	BIN1	Gene-Term
1698	EGFR	Gene-Term
1698	VAMP3	Gene-Term
1698	VAMP2	Gene-Term
1698	SYT1	Gene-Term
1698	VAMP7	Gene-Term
1698	VAMP4	Gene-Term
1698	AP2B1	Gene-Term
1698	ITSN1	Gene-Term
1698	CLTA	Gene-Term
1698	SH3GL3	Gene-Term
1698	SLC2A8	Gene-Term
1698	SYT8	Gene-Term
1698	RAB5C	Gene-Term
1698	SYT9	Gene-Term
1698	SLC18A3	Gene-Term
1698	SH3KBP1	Gene-Term
1698	SYT11	Gene-Term
1698	PICALM	Gene-Term
1698	WNT5A	Gene-Term
1698	RAB5A	Gene-Term
1698	DNM3	Gene-Term
1698	UBA52	Gene-Term
1698	PACSIN2	Gene-Term
1698	SYNJ2	Gene-Term
1698	HIP1R	Gene-Term
1698	SYT2	Gene-Term
1698	SYNJ1	Gene-Term
1698	AMPH	Gene-Term
1698	GAK	Gene-Term
1698	EPS15	Gene-Term
1698	DNM2	Gene-Term
1698	AAK1	Gene-Term
1698	CHRM2	Gene-Term
1698	ARPC2	Gene-Term
1698	HSPA8	Gene-Term
1698	RAB5B	Gene-Term
1698	PACSIN1	Gene-Term
1698	STON2	Gene-Term
1698	HIP1	Gene-Term
1698	SH3GL1	Gene-Term
1698	ACTR2	Gene-Term
1698	ARRB2	Gene-Term
1698	ARRB1	Gene-Term
1698	DNM1	Gene-Term
1698	CLTB	Gene-Term
1698	CTTN	Gene-Term
1698	DNAJC6	Gene-Term
1699	RPLP2	Gene-Term
1699	RPS3	Gene-Term
1699	UBA52	Gene-Term
1699	RPL18A	Gene-Term
1699	RPL7	Gene-Term
1699	RPL3	Gene-Term
1699	RPS13	Gene-Term
1699	RPL38	Gene-Term
1699	RPS23	Gene-Term
1699	RPS25	Gene-Term
1699	RPL5	Gene-Term
1699	RPLP0	Gene-Term
1699	RPS19	Gene-Term
1699	RPS18	Gene-Term
1699	RPS3A	Gene-Term
1699	RPL10	Gene-Term
1699	RPL30	Gene-Term
1699	RPL8	Gene-Term
1699	RPL23	Gene-Term
1699	RPS9	Gene-Term
1699	RPS7	Gene-Term
1699	RPL10A	Gene-Term
1699	RPS14	Gene-Term
1699	RPL12	Gene-Term
1699	RPS27	Gene-Term
1699	EEF2	Gene-Term
1699	RPL6	Gene-Term
1699	RPL14	Gene-Term
1699	RPS20	Gene-Term
1699	RPS17	Gene-Term
1699	RPL24	Gene-Term
1699	RPS21	Gene-Term
1699	RPL34	Gene-Term
1699	RPL39	Gene-Term
1699	RPS29	Gene-Term
1699	FAU	Gene-Term
1699	RPS24	Gene-Term
1699	RPS27A	Gene-Term
1699	RPL35	Gene-Term
1699	RPL36	Gene-Term
1699	RPL37A	Gene-Term
1699	RPL32	Gene-Term
1699	RPS12	Gene-Term
1699	RPL22	Gene-Term
1699	RPLP1	Gene-Term
1699	RPS10	Gene-Term
1699	RPS26	Gene-Term
1699	RPL37	Gene-Term
1699	RPL29	Gene-Term
1700	RPLP2	Gene-Term
1700	RPS3	Gene-Term
1700	UBA52	Gene-Term
1700	RPL18A	Gene-Term
1700	RPL7	Gene-Term
1700	RPL3	Gene-Term
1700	PABPC1	Gene-Term
1700	RPS13	Gene-Term
1700	RPL38	Gene-Term
1700	EIF2S1	Gene-Term
1700	RPS23	Gene-Term
1700	RPS25	Gene-Term
1700	RPL5	Gene-Term
1700	RPLP0	Gene-Term
1700	RPS19	Gene-Term
1700	RPS18	Gene-Term
1700	RPS3A	Gene-Term
1700	RPL10	Gene-Term
1700	EEF1A2	Gene-Term
1700	RPL30	Gene-Term
1700	RPL8	Gene-Term
1700	RPL23	Gene-Term
1700	RPS9	Gene-Term
1700	RPS7	Gene-Term
1700	RPL10A	Gene-Term
1700	RPS14	Gene-Term
1700	RPL12	Gene-Term
1700	RPS27	Gene-Term
1700	EEF2	Gene-Term
1700	RPL6	Gene-Term
1700	EIF3B	Gene-Term
1700	RPL14	Gene-Term
1700	RPS20	Gene-Term
1700	RPS17	Gene-Term
1700	RPL24	Gene-Term
1700	RPS21	Gene-Term
1700	RPL28	Gene-Term
1700	RPS4X	Gene-Term
1700	RPL13	Gene-Term
1700	RPS28	Gene-Term
1700	RPL11	Gene-Term
1700	RPL27	Gene-Term
1700	RPL7A	Gene-Term
1700	RPL21	Gene-Term
1700	RPL31	Gene-Term
1700	RPSA	Gene-Term
1700	RPL27A	Gene-Term
1700	RPL23A	Gene-Term
1700	RPL4	Gene-Term
1700	RPS15A	Gene-Term
1700	RPS6	Gene-Term
1700	RPL35A	Gene-Term
1700	RPL15	Gene-Term
1700	RPS16	Gene-Term
1700	RPL17	Gene-Term
1700	RPL9	Gene-Term
1700	RPS8	Gene-Term
1700	RPL13A	Gene-Term
1700	RPL18	Gene-Term
1700	RPL19	Gene-Term
1700	RPL26	Gene-Term
1700	RPS2	Gene-Term
1700	RPS15	Gene-Term
1700	RPS5	Gene-Term
1700	RPS11	Gene-Term
1701	RPLP2	Gene-Term
1701	RPS3	Gene-Term
1701	UBA52	Gene-Term
1701	RPL18A	Gene-Term
1701	RPL7	Gene-Term
1701	RPL3	Gene-Term
1701	RPS13	Gene-Term
1701	RPL38	Gene-Term
1701	EIF2S1	Gene-Term
1701	RPS23	Gene-Term
1701	RPS25	Gene-Term
1701	RPL5	Gene-Term
1701	RPLP0	Gene-Term
1701	RPS19	Gene-Term
1701	RPS18	Gene-Term
1701	RPS3A	Gene-Term
1701	RPL10	Gene-Term
1701	RPL30	Gene-Term
1701	RPL8	Gene-Term
1701	RPL23	Gene-Term
1701	RPS9	Gene-Term
1701	RPS7	Gene-Term
1701	RPL10A	Gene-Term
1701	RPS14	Gene-Term
1701	RPL12	Gene-Term
1701	RPS27	Gene-Term
1701	EEF2	Gene-Term
1701	RPL6	Gene-Term
1701	RPL14	Gene-Term
1701	RPS20	Gene-Term
1701	RPS17	Gene-Term
1701	RPL24	Gene-Term
1701	RPS21	Gene-Term
1701	RPL28	Gene-Term
1701	RPS4X	Gene-Term
1701	RPL13	Gene-Term
1701	RPS28	Gene-Term
1701	RPL34	Gene-Term
1701	RPL39	Gene-Term
1701	RPL11	Gene-Term
1701	RPL27	Gene-Term
1701	RPL7A	Gene-Term
1701	RPL21	Gene-Term
1701	RPL31	Gene-Term
1701	RPSA	Gene-Term
1701	RPS29	Gene-Term
1701	RPL27A	Gene-Term
1701	RPL23A	Gene-Term
1701	RPL4	Gene-Term
1701	RPS24	Gene-Term
1701	RPL35	Gene-Term
1701	RPS15A	Gene-Term
1701	RPS6	Gene-Term
1701	RPL36	Gene-Term
1701	RPL37A	Gene-Term
1701	RPL35A	Gene-Term
1701	RPL32	Gene-Term
1701	RPL15	Gene-Term
1701	RPS16	Gene-Term
1701	RPS12	Gene-Term
1701	RPL22	Gene-Term
1701	RPL17	Gene-Term
1701	RPLP1	Gene-Term
1701	RPL9	Gene-Term
1701	RPS8	Gene-Term
1701	RPL13A	Gene-Term
1701	RPS10	Gene-Term
1701	RPL18	Gene-Term
1701	RPL19	Gene-Term
1701	RPL26	Gene-Term
1701	RPS26	Gene-Term
1701	RPS2	Gene-Term
1701	RPL29	Gene-Term
1701	RPS15	Gene-Term
1701	RPS5	Gene-Term
1701	RPS11	Gene-Term
1702	SEMA3F	Gene-Term
1702	EFNB1	Gene-Term
1702	DCC	Gene-Term
1702	RTN4	Gene-Term
1702	MICAL1	Gene-Term
1702	RHOA	Gene-Term
1702	EFNB3	Gene-Term
1702	GIPC1	Gene-Term
1702	CDH1	Gene-Term
1702	EPHA7	Gene-Term
1702	PLXND1	Gene-Term
1702	RTN4R	Gene-Term
1702	EFNA2	Gene-Term
1702	NTF4	Gene-Term
1702	AKT1	Gene-Term
1702	NTF3	Gene-Term
1702	EPHB1	Gene-Term
1702	BDNF	Gene-Term
1702	EPHB2	Gene-Term
1702	EPHA4	Gene-Term
1702	NRP1	Gene-Term
1702	NRCAM	Gene-Term
1702	EFNA5	Gene-Term
1702	EFNB2	Gene-Term
1702	NRP2	Gene-Term
1702	USH1C	Gene-Term
1702	ATP2B4	Gene-Term
1702	ATP2B2	Gene-Term
1702	PRKCZ	Gene-Term
1702	CIB2	Gene-Term
1702	LIN7A	Gene-Term
1702	CDH23	Gene-Term
1702	CBLN4	Gene-Term
1702	STRN	Gene-Term
1702	CACNA1D	Gene-Term
1702	USH2A	Gene-Term
1702	FRMPD4	Gene-Term
1702	MYO7A	Gene-Term
1702	PCDH15	Gene-Term
1702	MSN	Gene-Term
1702	ABCC8	Gene-Term
1702	CNTN2	Gene-Term
1702	SLC4A7	Gene-Term
1702	OTOF	Gene-Term
1702	PICK1	Gene-Term
1702	EPS8	Gene-Term
1702	CLRN1	Gene-Term
1702	CACNG3	Gene-Term
1702	RASGRP2	Gene-Term
1702	GRIK2	Gene-Term
1702	GRIN2B	Gene-Term
1702	SHISA7	Gene-Term
1702	SHISA6	Gene-Term
1702	STAC3	Gene-Term
1702	PPP1CA	Gene-Term
1702	AKAP5	Gene-Term
1702	PTPN5	Gene-Term
1702	GRIN3B	Gene-Term
1702	DLG1	Gene-Term
1702	SYNDIG1	Gene-Term
1702	ADAM23	Gene-Term
1702	MT3	Gene-Term
1702	GABRG2	Gene-Term
1702	DGKI	Gene-Term
1702	CACNG7	Gene-Term
1702	DDN	Gene-Term
1702	KCNC1	Gene-Term
1702	HTR3B	Gene-Term
1702	LGI1	Gene-Term
1702	GABRG1	Gene-Term
1702	HTR3A	Gene-Term
1702	ADAM22	Gene-Term
1702	CAMK2G	Gene-Term
1702	CNIH2	Gene-Term
1702	GSG1L	Gene-Term
1702	SHISA8	Gene-Term
1702	GRIA1	Gene-Term
1702	GRID2	Gene-Term
1702	CNIH3	Gene-Term
1702	CAMK2B	Gene-Term
1702	KCNJ9	Gene-Term
1702	SLC32A1	Gene-Term
1702	GABRA6	Gene-Term
1702	OLFM3	Gene-Term
1702	RIMS2	Gene-Term
1702	CACNG2	Gene-Term
1702	GRIA2	Gene-Term
1702	CACNG4	Gene-Term
1702	RASGRF2	Gene-Term
1702	ATP2B3	Gene-Term
1702	GABRA1	Gene-Term
1702	GRIN3A	Gene-Term
1702	SCN2A	Gene-Term
1702	SNCB	Gene-Term
1702	CAMK2A	Gene-Term
1702	SLC6A7	Gene-Term
1702	PPP1CC	Gene-Term
1702	CACNA1C	Gene-Term
1702	KCNA1	Gene-Term
1702	PDE4B	Gene-Term
1702	MDM2	Gene-Term
1702	GABRD	Gene-Term
1702	GRIK4	Gene-Term
1702	GRIN2A	Gene-Term
1702	CACNG8	Gene-Term
1702	GRIN2D	Gene-Term
1702	CALY	Gene-Term
1702	PPP1CB	Gene-Term
1702	GRIN2C	Gene-Term
1702	MAPK8IP2	Gene-Term
1702	GRIA4	Gene-Term
1702	SHISA9	Gene-Term
1702	GRIK5	Gene-Term
1702	PRKCG	Gene-Term
1702	VWC2	Gene-Term
1702	OLFM2	Gene-Term
1702	CACNG5	Gene-Term
1702	GRIA3	Gene-Term
1702	VWC2L	Gene-Term
1702	SYNPR	Gene-Term
1702	GRIN1	Gene-Term
1702	PTK2B	Gene-Term
1702	ITGA3	Gene-Term
1702	TNR	Gene-Term
1702	TNN	Gene-Term
1702	YWHAQ	Gene-Term
1702	ITGA8	Gene-Term
1702	ARF6	Gene-Term
1702	COL4A5	Gene-Term
1702	YWHAZ	Gene-Term
1702	TLN2	Gene-Term
1702	TENM2	Gene-Term
1702	ACTB	Gene-Term
1702	THY1	Gene-Term
1702	CRKL	Gene-Term
1702	ALCAM	Gene-Term
1702	LYN	Gene-Term
1702	FLNA	Gene-Term
1702	LRP8	Gene-Term
1702	DAB1	Gene-Term
1702	ITGA2	Gene-Term
1702	SYPL1	Gene-Term
1702	SYT13	Gene-Term
1702	SYNGR2	Gene-Term
1702	NAPG	Gene-Term
1702	SYNGR3	Gene-Term
1702	STXBP3	Gene-Term
1702	PSD	Gene-Term
1702	ARFGAP1	Gene-Term
1702	GRASP	Gene-Term
1702	ARF1	Gene-Term
1702	ARF4	Gene-Term
1702	KCNK1	Gene-Term
1702	ASAP1	Gene-Term
1702	ASIC1	Gene-Term
1702	IQSEC3	Gene-Term
1702	SV2A	Gene-Term
1702	SYN1	Gene-Term
1702	PCLO	Gene-Term
1702	SCAMP5	Gene-Term
1702	STX11	Gene-Term
1702	BSN	Gene-Term
1702	CPLX1	Gene-Term
1702	STX1A	Gene-Term
1702	SV2B	Gene-Term
1702	CALB2	Gene-Term
1702	UNC13A	Gene-Term
1702	SYP	Gene-Term
1702	ESYT3	Gene-Term
1702	SYTL1	Gene-Term
1702	SYN3	Gene-Term
1702	SNTB2	Gene-Term
1702	STX3	Gene-Term
1702	STX2	Gene-Term
1702	STXBP1	Gene-Term
1702	YKT6	Gene-Term
1702	CPLX2	Gene-Term
1702	NPTN	Gene-Term
1702	NSF	Gene-Term
1702	OLFM1	Gene-Term
1702	VAMP1	Gene-Term
1702	ESYT1	Gene-Term
1702	MKLN1	Gene-Term
1702	VAMP5	Gene-Term
1702	STX1B	Gene-Term
1702	STX4	Gene-Term
1702	SYN2	Gene-Term
1702	SNAP29	Gene-Term
1702	SNAP47	Gene-Term
1702	SYT4	Gene-Term
1702	UNC13B	Gene-Term
1702	ESYT2	Gene-Term
1702	DYSF	Gene-Term
1702	LRRC7	Gene-Term
1702	CDC42	Gene-Term
1702	CTNND2	Gene-Term
1702	SHARPIN	Gene-Term
1702	PKP4	Gene-Term
1702	CYFIP1	Gene-Term
1702	LPHN3	Gene-Term
1702	CTNND1	Gene-Term
1702	PRKCI	Gene-Term
1702	PDE2A	Gene-Term
1702	CHI3L1	Gene-Term
1702	TOR1A	Gene-Term
1702	SYNGAP1	Gene-Term
1702	LPHN1	Gene-Term
1702	PPP3CC	Gene-Term
1702	RTN3	Gene-Term
1702	PTPRS	Gene-Term
1702	GAP43	Gene-Term
1702	NTRK2	Gene-Term
1702	PTPRZ1	Gene-Term
1702	SEMA4C	Gene-Term
1702	PSMA4	Gene-Term
1702	PSMC5	Gene-Term
1702	PSMC2	Gene-Term
1702	PSMC4	Gene-Term
1702	USP14	Gene-Term
1702	PSMA3	Gene-Term
1702	PSMA7	Gene-Term
1702	STX10	Gene-Term
1702	STX12	Gene-Term
1702	EEA1	Gene-Term
1702	STX7	Gene-Term
1702	STX16	Gene-Term
1702	SLC2A4	Gene-Term
1702	VPS18	Gene-Term
1702	STX6	Gene-Term
1702	SLC17A9	Gene-Term
1702	SLC6A4	Gene-Term
1702	SYT7	Gene-Term
1702	SYT14	Gene-Term
1702	SYT6	Gene-Term
1702	ENSG00000204176	Gene-Term
1702	ENSG00000277758	Gene-Term
1702	FCHO2	Gene-Term
1702	SYT10	Gene-Term
1702	VPS45	Gene-Term
1702	SYT12	Gene-Term
1702	SYT16	Gene-Term
1702	SYT17	Gene-Term
1702	SEC22B	Gene-Term
1702	EXOC4	Gene-Term
1702	STX19	Gene-Term
1702	SYT5	Gene-Term
1702	SYT3	Gene-Term
1702	LAMP1	Gene-Term
1702	KCNQ3	Gene-Term
1702	SLC6A1	Gene-Term
1702	SLITRK2	Gene-Term
1702	CBLN3	Gene-Term
1702	SORCS3	Gene-Term
1702	PSMD11	Gene-Term
1702	PSMD4	Gene-Term
1702	PSMB4	Gene-Term
1702	GSK3B	Gene-Term
1702	COPS5	Gene-Term
1702	RPS6KB1	Gene-Term
1702	PSMA6	Gene-Term
1702	PSMB1	Gene-Term
1702	PSMD6	Gene-Term
1702	DVL1	Gene-Term
1702	PSMA1	Gene-Term
1702	PSMB7	Gene-Term
1702	NUMB	Gene-Term
1702	VCP	Gene-Term
1702	PSMC6	Gene-Term
1702	CAD	Gene-Term
1702	PSMA8	Gene-Term
1702	CTNNB1	Gene-Term
1702	ANKS1B	Gene-Term
1702	PIP5K1C	Gene-Term
1702	PSMA2	Gene-Term
1702	EIF2B1	Gene-Term
1702	PSMB2	Gene-Term
1702	PSMD1	Gene-Term
1702	PSMD10	Gene-Term
1702	EGLN1	Gene-Term
1702	PSMB3	Gene-Term
1702	PTEN	Gene-Term
1702	PSMB6	Gene-Term
1702	PSMC3	Gene-Term
1702	HNRNPD	Gene-Term
1702	PSMD8	Gene-Term
1702	PSMD3	Gene-Term
1702	PSMD12	Gene-Term
1702	PSMD13	Gene-Term
1702	PSMA5	Gene-Term
1702	PSMD7	Gene-Term
1702	HNRNPA3	Gene-Term
1702	PSMD14	Gene-Term
1702	NF1	Gene-Term
1702	PSMB8	Gene-Term
1702	PSMC1	Gene-Term
1702	RELA	Gene-Term
1702	ADRM1	Gene-Term
1702	PSMD2	Gene-Term
1702	PSMB5	Gene-Term
