Parent	Child	EdgeType
1294	ADAM22	Gene-Term
1294	CACNG2	Gene-Term
1294	CACNG4	Gene-Term
1294	CACNG8	Gene-Term
1295	HSPA8	Gene-Term
1295	HNRNPD	Gene-Term
1295	HNRNPA3	Gene-Term
1295	HNRNPR	Gene-Term
1295	ELAVL1	Gene-Term
1295	EIF4A3	Gene-Term
1295	FUS	Gene-Term
1295	HNRNPH2	Gene-Term
1296	GRIK2	Gene-Term
1296	DLG1	Gene-Term
1296	DLG4	Gene-Term
1296	GRIK4	Gene-Term
1296	GRIK5	Gene-Term
1296	DLG3	Gene-Term
1296	GRIK1	Gene-Term
1296	GRIK3	Gene-Term
1297	SNAP29	Gene-Term
1297	RAB5C	Gene-Term
1297	LAMP1	Gene-Term
1297	PSEN1	Gene-Term
1297	DNAJC5	Gene-Term
1297	ARL8A	Gene-Term
1297	SYNGR1	Gene-Term
1297	NCSTN	Gene-Term
1298	PPP2CA	Gene-Term
1298	PPP1CC	Gene-Term
1298	CDC42	Gene-Term
1298	CDC20	Gene-Term
1298	RPS27	Gene-Term
1298	NDE1	Gene-Term
1298	DYNLL2	Gene-Term
1298	NDEL1	Gene-Term
1299	ACTN1	Gene-Term
1299	VTI1B	Gene-Term
1299	APP	Gene-Term
1299	ACTN2	Gene-Term
1299	IGF1	Gene-Term
1299	FGB	Gene-Term
1299	FGA	Gene-Term
1299	SPARC	Gene-Term
1299	SRGN	Gene-Term
1299	CLU	Gene-Term
1300	CDH1	Gene-Term
1300	CTNND1	Gene-Term
1300	CDH2	Gene-Term
1300	CTNNB1	Gene-Term
1300	CTNNA1	Gene-Term
1300	CDH15	Gene-Term
1300	CDH9	Gene-Term
1300	CDH8	Gene-Term
1300	CDH13	Gene-Term
1300	CDH11	Gene-Term
1301	UBA52	Gene-Term
1301	CDC20	Gene-Term
1301	RNF19A	Gene-Term
1301	PJA2	Gene-Term
1301	NEDD4	Gene-Term
1301	TRIM9	Gene-Term
1301	FBXO2	Gene-Term
1301	FBXL20	Gene-Term
1301	ZNRF1	Gene-Term
1301	ZNRF2	Gene-Term
1302	TNC	Gene-Term
1302	APP	Gene-Term
1302	CDH2	Gene-Term
1302	PENK	Gene-Term
1302	ADAM10	Gene-Term
1302	FGA	Gene-Term
1302	WFS1	Gene-Term
1302	APOE	Gene-Term
1302	C4A	Gene-Term
1302	SPARCL1	Gene-Term
1303	PRKACA	Gene-Term
1303	RAB11A	Gene-Term
1303	RAB8A	Gene-Term
1303	TUBA1A	Gene-Term
1303	AKAP9	Gene-Term
1303	YWHAG	Gene-Term
1303	PRKAR2B	Gene-Term
1303	NDE1	Gene-Term
1303	YWHAE	Gene-Term
1303	DCTN2	Gene-Term
1303	NPHP4	Gene-Term
1304	NAPG	Gene-Term
1304	YKT6	Gene-Term
1304	NSF	Gene-Term
1304	NAPA	Gene-Term
1304	SEC22B	Gene-Term
1304	ANK2	Gene-Term
1304	SPTBN2	Gene-Term
1304	SPTBN1	Gene-Term
1304	TMED9	Gene-Term
1304	ANK1	Gene-Term
1304	ANK3	Gene-Term
1305	SLC32A1	Gene-Term
1305	VAMP2	Gene-Term
1305	SYT1	Gene-Term
1305	CPLX1	Gene-Term
1305	STX1A	Gene-Term
1305	SNAP25	Gene-Term
1305	RAB3A	Gene-Term
1305	HSPA8	Gene-Term
1305	GAD1	Gene-Term
1305	RIMS1	Gene-Term
1305	DNAJC5	Gene-Term
1305	GAD2	Gene-Term
1306	ADORA1	Gene-Term
1306	P2RY4	Gene-Term
1306	P2RY1	Gene-Term
1306	P2RX1	Gene-Term
1306	P2RX5	Gene-Term
1306	ADORA2A	Gene-Term
1306	P2RX6	Gene-Term
1306	ADORA2B	Gene-Term
1306	P2RX4	Gene-Term
1306	P2RX2	Gene-Term
1306	P2RX7	Gene-Term
1306	P2RX3	Gene-Term
1307	ARFGAP1	Gene-Term
1307	ARF1	Gene-Term
1307	ARF4	Gene-Term
1307	YKT6	Gene-Term
1307	ANK2	Gene-Term
1307	SPTBN2	Gene-Term
1307	SPTBN1	Gene-Term
1307	TMED9	Gene-Term
1307	ANK1	Gene-Term
1307	ANK3	Gene-Term
1307	DCTN2	Gene-Term
1307	DYNLL2	Gene-Term
1308	DRD5	Gene-Term
1308	GNG3	Gene-Term
1308	ADRB1	Gene-Term
1308	ADCY8	Gene-Term
1308	GNB5	Gene-Term
1308	ADCYAP1	Gene-Term
1308	ADCY1	Gene-Term
1308	GHRH	Gene-Term
1308	DRD1	Gene-Term
1308	CRHR2	Gene-Term
1308	CALCA	Gene-Term
1308	ADORA2B	Gene-Term
1309	CHRNB4	Gene-Term
1309	SCAMP1	Gene-Term
1309	SNAP25	Gene-Term
1309	SNAP23	Gene-Term
1309	ADAM10	Gene-Term
1309	DNAJC5	Gene-Term
1309	PLD1	Gene-Term
1309	RAP1A	Gene-Term
1309	PGRMC1	Gene-Term
1309	CD47	Gene-Term
1309	P2RX1	Gene-Term
1309	KCNAB2	Gene-Term
1310	CACNG3	Gene-Term
1310	AKAP5	Gene-Term
1310	DLG1	Gene-Term
1310	DLG4	Gene-Term
1310	CAMK2G	Gene-Term
1310	GRIA1	Gene-Term
1310	CAMK2B	Gene-Term
1310	CACNG2	Gene-Term
1310	CACNG4	Gene-Term
1310	CAMK2A	Gene-Term
1310	MDM2	Gene-Term
1310	CACNG8	Gene-Term
1310	GRIA4	Gene-Term
1310	GRIA3	Gene-Term
1311	SRC	Gene-Term
1311	ITGB3	Gene-Term
1311	CNKSR2	Gene-Term
1311	ARRB2	Gene-Term
1311	ARRB1	Gene-Term
1311	HRAS	Gene-Term
1311	AP3B1	Gene-Term
1311	MAPK1	Gene-Term
1311	AKAP9	Gene-Term
1311	FXR1	Gene-Term
1311	FGB	Gene-Term
1311	PEBP1	Gene-Term
1311	BRAF	Gene-Term
1311	FGA	Gene-Term
1311	RAP1A	Gene-Term
1312	SEC22B	Gene-Term
1312	KIF21B	Gene-Term
1312	KIF5A	Gene-Term
1312	KIF1A	Gene-Term
1312	1307	Child-Parent
1313	TRIP13	Gene-Term
1313	HORMAD1	Gene-Term
1313	TEX11	Gene-Term
1313	HORMAD2	Gene-Term
1313	SYCP3	Gene-Term
1313	SYCP2	Gene-Term
1313	SYCP1	Gene-Term
1313	MEIOB	Gene-Term
1313	SYNE1	Gene-Term
1313	TEX15	Gene-Term
1313	SYCE1	Gene-Term
1313	RAD21L1	Gene-Term
1313	SMC1B	Gene-Term
1313	SYCE2	Gene-Term
1313	MEI1	Gene-Term
1313	SYCE3	Gene-Term
1314	AGRN	Gene-Term
1314	SRC	Gene-Term
1314	LAMA2	Gene-Term
1314	ITGB1	Gene-Term
1314	PTK2	Gene-Term
1314	LAMA5	Gene-Term
1314	CHRM1	Gene-Term
1314	CDC42	Gene-Term
1314	CTTN	Gene-Term
1314	PAK2	Gene-Term
1314	RAC1	Gene-Term
1314	ARHGEF7	Gene-Term
1314	PAK3	Gene-Term
1314	DMD	Gene-Term
1314	UTRN	Gene-Term
1314	CHRNA1	Gene-Term
1314	RAPSN	Gene-Term
1315	CACNA1D	Gene-Term
1315	DLG1	Gene-Term
1315	DLG4	Gene-Term
1315	KCNJ9	Gene-Term
1315	CACNA1C	Gene-Term
1315	PRKACA	Gene-Term
1315	GNG3	Gene-Term
1315	SRC	Gene-Term
1315	STX7	Gene-Term
1315	RAB5A	Gene-Term
1315	DNM2	Gene-Term
1315	GNB5	Gene-Term
1315	CALM1	Gene-Term
1315	CALM3	Gene-Term
1315	KCNJ2	Gene-Term
1315	CHRM3	Gene-Term
1315	KCNN3	Gene-Term
1315	RGS10	Gene-Term
1316	CDH1	Gene-Term
1316	AKT1	Gene-Term
1316	EGFR	Gene-Term
1316	CDH2	Gene-Term
1316	HIP1R	Gene-Term
1316	KCNQ3	Gene-Term
1316	RPS6KB1	Gene-Term
1316	USP14	Gene-Term
1316	PTEN	Gene-Term
1316	FYN	Gene-Term
1316	ERBB4	Gene-Term
1316	BNIP3	Gene-Term
1316	FKBP5	Gene-Term
1316	EIF4EBP1	Gene-Term
1316	PTPRA	Gene-Term
1316	NDRG1	Gene-Term
1316	MTMR2	Gene-Term
1316	CHL1	Gene-Term
1317	PICK1	Gene-Term
1317	KCNC1	Gene-Term
1317	DLG4	Gene-Term
1317	SH3GL2	Gene-Term
1317	GRIA2	Gene-Term
1317	CAMK2A	Gene-Term
1317	SLC6A7	Gene-Term
1317	KCNA1	Gene-Term
1317	GRIN1	Gene-Term
1317	CHRM1	Gene-Term
1317	SYN1	Gene-Term
1317	DLG2	Gene-Term
1317	HSPA8	Gene-Term
1317	FAIM2	Gene-Term
1317	SLC8A2	Gene-Term
1317	CNTNAP2	Gene-Term
1317	ASIC2	Gene-Term
1317	KCNH1	Gene-Term
1317	MDGA1	Gene-Term
1318	ACTB	Gene-Term
1318	BSN	Gene-Term
1318	PPP3CC	Gene-Term
1318	GAK	Gene-Term
1318	AAK1	Gene-Term
1318	EEF1A2	Gene-Term
1318	ADCY8	Gene-Term
1318	ADCY1	Gene-Term
1318	PPP3CB	Gene-Term
1318	PRKAR1A	Gene-Term
1318	PRKAR2B	Gene-Term
1318	PPP3CA	Gene-Term
1318	PRKAR1B	Gene-Term
1318	ACTC1	Gene-Term
1318	DBN1	Gene-Term
1318	PFN1	Gene-Term
1318	CAP2	Gene-Term
1318	ABL1	Gene-Term
1318	PFN2	Gene-Term
1318	DBNL	Gene-Term
1319	CDH1	Gene-Term
1319	AKT1	Gene-Term
1319	MDM2	Gene-Term
1319	ARFGAP1	Gene-Term
1319	BSN	Gene-Term
1319	UNC13A	Gene-Term
1319	UNC13B	Gene-Term
1319	CDC42	Gene-Term
1319	AMPH	Gene-Term
1319	DNM2	Gene-Term
1319	CTNNB1	Gene-Term
1319	RIMS1	Gene-Term
1319	PLD2	Gene-Term
1319	NOS1	Gene-Term
1319	HDAC4	Gene-Term
1319	SUMO1	Gene-Term
1319	ERC1	Gene-Term
1319	CTBP2	Gene-Term
1319	HTT	Gene-Term
1319	CTBP1	Gene-Term
1319	KCNIP3	Gene-Term
1320	AGRN	Gene-Term
1320	GABRG2	Gene-Term
1320	GRID2	Gene-Term
1320	LRP8	Gene-Term
1320	PTPRS	Gene-Term
1320	PTPRZ1	Gene-Term
1320	WNT5A	Gene-Term
1320	CCK	Gene-Term
1320	IGF1	Gene-Term
1320	WNT3A	Gene-Term
1320	APOE	Gene-Term
1320	SPARCL1	Gene-Term
1320	BCAN	Gene-Term
1320	GPC6	Gene-Term
1320	GPC4	Gene-Term
1320	GPC1	Gene-Term
1320	PTPRD	Gene-Term
1320	LRRTM3	Gene-Term
1320	PTCH1	Gene-Term
1320	CSPG5	Gene-Term
1320	LRRTM4	Gene-Term
1321	GRIK2	Gene-Term
1321	GRIN2B	Gene-Term
1321	GRIA1	Gene-Term
1321	GRIA2	Gene-Term
1321	GABRA1	Gene-Term
1321	GRIN2A	Gene-Term
1321	GRIA4	Gene-Term
1321	GRIK5	Gene-Term
1321	GRIA3	Gene-Term
1321	NSF	Gene-Term
1321	UBA52	Gene-Term
1321	PPP1R9B	Gene-Term
1321	DRD2	Gene-Term
1321	GAD1	Gene-Term
1321	GRIP1	Gene-Term
1321	WASF1	Gene-Term
1321	YWHAH	Gene-Term
1321	GABRA5	Gene-Term
1321	GABRB3	Gene-Term
1321	GABRA3	Gene-Term
1321	USP46	Gene-Term
1322	DLG4	Gene-Term
1322	SHANK1	Gene-Term
1322	DLG3	Gene-Term
1322	NLGN1	Gene-Term
1322	NRXN1	Gene-Term
1322	DLGAP1	Gene-Term
1322	SHANK2	Gene-Term
1322	DLG2	Gene-Term
1322	NRXN2	Gene-Term
1322	GRM5	Gene-Term
1322	GRM1	Gene-Term
1322	NLGN2	Gene-Term
1322	NLGN4X	Gene-Term
1322	NLGN3	Gene-Term
1322	DLGAP3	Gene-Term
1322	HOMER1	Gene-Term
1322	DLGAP4	Gene-Term
1322	DBNL	Gene-Term
1322	DLGAP2	Gene-Term
1322	HOMER3	Gene-Term
1322	HOMER2	Gene-Term
1323	SHANK1	Gene-Term
1323	GRIN1	Gene-Term
1323	KCNK1	Gene-Term
1323	SYN1	Gene-Term
1323	NRXN1	Gene-Term
1323	RAB3A	Gene-Term
1323	SYN2	Gene-Term
1323	SHANK2	Gene-Term
1323	NRXN2	Gene-Term
1323	GRM5	Gene-Term
1323	FAIM2	Gene-Term
1323	NLGN4X	Gene-Term
1323	NLGN3	Gene-Term
1323	ATP1A3	Gene-Term
1323	TSC2	Gene-Term
1323	FMR1	Gene-Term
1323	MECP2	Gene-Term
1323	CNTNAP2	Gene-Term
1323	PPFIA3	Gene-Term
1323	RIMS3	Gene-Term
1323	PTCHD1	Gene-Term
1323	IL1RAPL1	Gene-Term
1324	RAB11A	Gene-Term
1324	RAB3A	Gene-Term
1324	RAB8A	Gene-Term
1324	RAB3C	Gene-Term
1324	RAB27A	Gene-Term
1324	RAB10	Gene-Term
1324	RAB5C	Gene-Term
1324	RAB5A	Gene-Term
1324	RAB5B	Gene-Term
1324	RAB4A	Gene-Term
1324	GDI2	Gene-Term
1324	RAB15	Gene-Term
1324	RAB27B	Gene-Term
1324	RAB26	Gene-Term
1324	RAB8B	Gene-Term
1324	RAB11B	Gene-Term
1324	RAB21	Gene-Term
1324	RAB6B	Gene-Term
1324	RAB18	Gene-Term
1324	RAB33B	Gene-Term
1324	RAB3B	Gene-Term
1324	RAB2B	Gene-Term
1325	PRKCZ	Gene-Term
1325	PICK1	Gene-Term
1325	GRIA2	Gene-Term
1325	CAMK2A	Gene-Term
1325	PRKCG	Gene-Term
1325	SRC	Gene-Term
1325	NRXN1	Gene-Term
1325	PRKCI	Gene-Term
1325	CDH2	Gene-Term
1325	SYNGAP1	Gene-Term
1325	NUMB	Gene-Term
1325	DRD3	Gene-Term
1325	PRKCB	Gene-Term
1325	HTR2A	Gene-Term
1325	HTR2B	Gene-Term
1325	SLC1A1	Gene-Term
1325	CASK	Gene-Term
1325	LIN7C	Gene-Term
1325	MPP2	Gene-Term
1325	PTPRD	Gene-Term
1325	MPDZ	Gene-Term
1325	LRFN5	Gene-Term
1326	LIN7A	Gene-Term
1326	VAMP2	Gene-Term
1326	SYT1	Gene-Term
1326	SYN1	Gene-Term
1326	CPLX1	Gene-Term
1326	STX1A	Gene-Term
1326	SYN3	Gene-Term
1326	SNAP25	Gene-Term
1326	RAB3A	Gene-Term
1326	SYN2	Gene-Term
1326	UNC13B	Gene-Term
1326	SLC18A3	Gene-Term
1326	SLC18A2	Gene-Term
1326	SLC17A7	Gene-Term
1326	RIMS1	Gene-Term
1326	CASK	Gene-Term
1326	LIN7B	Gene-Term
1326	PPFIA4	Gene-Term
1326	LIN7C	Gene-Term
1326	APBA1	Gene-Term
1326	PPFIA1	Gene-Term
1326	PPFIA3	Gene-Term
1326	PPFIA2	Gene-Term
1327	DRD5	Gene-Term
1327	MDM2	Gene-Term
1327	SRC	Gene-Term
1327	RAB11A	Gene-Term
1327	AP2B1	Gene-Term
1327	DNM1	Gene-Term
1327	DRD4	Gene-Term
1327	OPRM1	Gene-Term
1327	OPRK1	Gene-Term
1327	GRM6	Gene-Term
1327	ARR3	Gene-Term
1327	PPP1R9B	Gene-Term
1327	DRD2	Gene-Term
1327	DRD3	Gene-Term
1327	OPRD1	Gene-Term
1327	RAC1	Gene-Term
1327	AP3B1	Gene-Term
1327	MAPK1	Gene-Term
1327	MAPK10	Gene-Term
1327	DRD1	Gene-Term
1327	CALB1	Gene-Term
1327	GLUL	Gene-Term
1327	CTBP2	Gene-Term
1327	KCNIP3	Gene-Term
1328	AKT1	Gene-Term
1328	BDNF	Gene-Term
1328	SLC32A1	Gene-Term
1328	SLC6A4	Gene-Term
1328	SLC6A1	Gene-Term
1328	RPS6KB1	Gene-Term
1328	TH	Gene-Term
1328	GABRR3	Gene-Term
1328	SLC18A2	Gene-Term
1328	DDC	Gene-Term
1328	TPH2	Gene-Term
1328	GAD1	Gene-Term
1328	SLC17A7	Gene-Term
1328	RHEB	Gene-Term
1328	MTOR	Gene-Term
1328	ELAVL1	Gene-Term
1328	SLC6A5	Gene-Term
1328	SLC17A8	Gene-Term
1328	MECP2	Gene-Term
1328	SLC6A11	Gene-Term
1328	SLC1A7	Gene-Term
1328	SLC1A1	Gene-Term
1328	SLC6A13	Gene-Term
1328	GLUL	Gene-Term
1328	SLC1A6	Gene-Term
1329	CDH1	Gene-Term
1329	ATP2B4	Gene-Term
1329	ATP2B2	Gene-Term
1329	DRD5	Gene-Term
1329	MYO7A	Gene-Term
1329	OTOF	Gene-Term
1329	EPS8	Gene-Term
1329	CALB2	Gene-Term
1329	STXBP5	Gene-Term
1329	RAB3A	Gene-Term
1329	RAB27A	Gene-Term
1329	EXOC4	Gene-Term
1329	CTNNB1	Gene-Term
1329	ANXA1	Gene-Term
1329	MYO5A	Gene-Term
1329	RAB27B	Gene-Term
1329	RPH3A	Gene-Term
1329	EXOC3	Gene-Term
1329	PRKAR1A	Gene-Term
1329	CALM1	Gene-Term
1329	DMD	Gene-Term
1329	SLC17A8	Gene-Term
1329	CALB1	Gene-Term
1329	RIMBP2	Gene-Term
1329	CTBP2	Gene-Term
1329	EPB41	Gene-Term
1330	ATP2B3	Gene-Term
1330	SCN2A	Gene-Term
1330	KCNA1	Gene-Term
1330	GABRD	Gene-Term
1330	SYT1	Gene-Term
1330	SV2A	Gene-Term
1330	CALB2	Gene-Term
1330	SNAP25	Gene-Term
1330	KCNQ3	Gene-Term
1330	OPRM1	Gene-Term
1330	HPCA	Gene-Term
1330	HRAS	Gene-Term
1330	MAPK1	Gene-Term
1330	RIMS1	Gene-Term
1330	DOC2A	Gene-Term
1330	SYNGR1	Gene-Term
1330	PRRT2	Gene-Term
1330	ATP1A3	Gene-Term
1330	SCN10A	Gene-Term
1330	ATP1A2	Gene-Term
1330	KCNQ2	Gene-Term
1330	ANK2	Gene-Term
1330	KCND3	Gene-Term
1330	PLCB3	Gene-Term
1330	CDKL5	Gene-Term
1330	SPTBN2	Gene-Term
1331	RHOA	Gene-Term
1331	AKT1	Gene-Term
1331	GRIN2B	Gene-Term
1331	DLG4	Gene-Term
1331	SH3GL2	Gene-Term
1331	SHANK1	Gene-Term
1331	PPP1CB	Gene-Term
1331	DLG3	Gene-Term
1331	SRC	Gene-Term
1331	BIN1	Gene-Term
1331	SYN1	Gene-Term
1331	CDC42	Gene-Term
1331	SH3KBP1	Gene-Term
1331	NCK2	Gene-Term
1331	RAC1	Gene-Term
1331	OPHN1	Gene-Term
1331	ARHGEF7	Gene-Term
1331	PAK3	Gene-Term
1331	EXOC3	Gene-Term
1331	ILK	Gene-Term
1331	PFN1	Gene-Term
1331	ARHGEF9	Gene-Term
1331	LRRC4B	Gene-Term
1331	PFN2	Gene-Term
1331	SRGAP2	Gene-Term
1331	ARHGAP44	Gene-Term
1332	RTN4	Gene-Term
1332	RHOA	Gene-Term
1332	DLG4	Gene-Term
1332	RIMS2	Gene-Term
1332	VAMP2	Gene-Term
1332	ARF4	Gene-Term
1332	RAB11A	Gene-Term
1332	SYT1	Gene-Term
1332	ASAP1	Gene-Term
1332	PCLO	Gene-Term
1332	BSN	Gene-Term
1332	UNC13A	Gene-Term
1332	SNAP25	Gene-Term
1332	RAB3A	Gene-Term
1332	RAB8A	Gene-Term
1332	RAB5C	Gene-Term
1332	RAB5A	Gene-Term
1332	RAB4A	Gene-Term
1332	HRAS	Gene-Term
1332	GDI2	Gene-Term
1332	RPH3A	Gene-Term
1332	RIMS1	Gene-Term
1332	RAPGEF4	Gene-Term
1332	RHEB	Gene-Term
1332	CTBP2	Gene-Term
1332	RABAC1	Gene-Term
1333	SH3GL2	Gene-Term
1333	VAMP2	Gene-Term
1333	ARF1	Gene-Term
1333	VAMP7	Gene-Term
1333	AP2B1	Gene-Term
1333	ITSN1	Gene-Term
1333	CLTA	Gene-Term
1333	RAB5C	Gene-Term
1333	PICALM	Gene-Term
1333	RAB5A	Gene-Term
1333	DNM3	Gene-Term
1333	NAPA	Gene-Term
1333	HIP1R	Gene-Term
1333	GAK	Gene-Term
1333	DNM2	Gene-Term
1333	HSPA8	Gene-Term
1333	RAB5B	Gene-Term
1333	ACTR2	Gene-Term
1333	ARRB2	Gene-Term
1333	ARRB1	Gene-Term
1333	DNM1	Gene-Term
1333	CLTB	Gene-Term
1333	DNAJC6	Gene-Term
1333	DTNBP1	Gene-Term
1333	AP3B1	Gene-Term
1333	SNAPIN	Gene-Term
1333	AP1S1	Gene-Term
1333	BLOC1S6	Gene-Term
1334	GNG3	Gene-Term
1334	CHRM1	Gene-Term
1334	APP	Gene-Term
1334	NTS	Gene-Term
1334	CCK	Gene-Term
1334	CASR	Gene-Term
1334	GNRH1	Gene-Term
1334	GNB5	Gene-Term
1334	LPAR1	Gene-Term
1334	GRM5	Gene-Term
1334	NMU	Gene-Term
1334	OXT	Gene-Term
1334	HCRT	Gene-Term
1334	GRM1	Gene-Term
1334	ANXA1	Gene-Term
1334	PLCB1	Gene-Term
1334	F2R	Gene-Term
1334	P2RY1	Gene-Term
1334	CHRM3	Gene-Term
1334	CHRM5	Gene-Term
1334	TRIO	Gene-Term
1334	ADRA1A	Gene-Term
1334	NTSR1	Gene-Term
1334	HTR2A	Gene-Term
1334	HTR2B	Gene-Term
1334	GHSR	Gene-Term
1334	PLCB3	Gene-Term
1334	NPFF	Gene-Term
1334	PLCB4	Gene-Term
1335	RHOA	Gene-Term
1335	PPP2CA	Gene-Term
1335	PPP1CA	Gene-Term
1335	PPP1CC	Gene-Term
1335	PPP1CB	Gene-Term
1335	SRC	Gene-Term
1335	YWHAZ	Gene-Term
1335	EGFR	Gene-Term
1335	ACTB	Gene-Term
1335	ARF1	Gene-Term
1335	ARF4	Gene-Term
1335	CDC42	Gene-Term
1335	CYFIP1	Gene-Term
1335	ACTN2	Gene-Term
1335	ARPC2	Gene-Term
1335	ACTR2	Gene-Term
1335	HRAS	Gene-Term
1335	RAC1	Gene-Term
1335	MYO5A	Gene-Term
1335	PLD1	Gene-Term
1335	CALM1	Gene-Term
1335	CALM3	Gene-Term
1335	MYH9	Gene-Term
1335	MYL7	Gene-Term
1335	ACTC1	Gene-Term
1335	PFN1	Gene-Term
1335	MYH10	Gene-Term
1335	UTRN	Gene-Term
1335	CDKL5	Gene-Term
1335	CALM2	Gene-Term
1335	PHACTR1	Gene-Term
1336	GNG3	Gene-Term
1336	APP	Gene-Term
1336	CHRM2	Gene-Term
1336	HRH3	Gene-Term
1336	CASR	Gene-Term
1336	DRD4	Gene-Term
1336	OPRM1	Gene-Term
1336	PDYN	Gene-Term
1336	OPRK1	Gene-Term
1336	CHRM4	Gene-Term
1336	ADRA2C	Gene-Term
1336	GRM6	Gene-Term
1336	ADCY8	Gene-Term
1336	GNB5	Gene-Term
1336	LPAR1	Gene-Term
1336	ADORA1	Gene-Term
1336	GRM4	Gene-Term
1336	GPER1	Gene-Term
1336	ADCY1	Gene-Term
1336	PNOC	Gene-Term
1336	GRM8	Gene-Term
1336	HTR1B	Gene-Term
1336	GRM7	Gene-Term
1336	DRD2	Gene-Term
1336	GABBR2	Gene-Term
1336	P2RY4	Gene-Term
1336	NMU	Gene-Term
1336	DRD3	Gene-Term
1336	PENK	Gene-Term
1336	OPRD1	Gene-Term
1336	CNR1	Gene-Term
1336	ANXA1	Gene-Term
1336	GRM2	Gene-Term
1337	DCC	Gene-Term
1337	AGRN	Gene-Term
1337	ITGA3	Gene-Term
1337	TNR	Gene-Term
1337	TNN	Gene-Term
1337	TNC	Gene-Term
1337	YWHAQ	Gene-Term
1337	ITGA8	Gene-Term
1337	SRC	Gene-Term
1337	ARF6	Gene-Term
1337	COL4A5	Gene-Term
1337	LAMA2	Gene-Term
1337	YWHAZ	Gene-Term
1337	EGFR	Gene-Term
1337	ITGB1	Gene-Term
1337	PTK2	Gene-Term
1337	ITGB3	Gene-Term
1337	ACTB	Gene-Term
1337	CRKL	Gene-Term
1337	LAMA5	Gene-Term
1337	LYN	Gene-Term
1337	FLNA	Gene-Term
1337	ACTN1	Gene-Term
1337	ITGA2	Gene-Term
1337	BSN	Gene-Term
1337	SV2B	Gene-Term
1337	APP	Gene-Term
1337	SLC6A1	Gene-Term
1337	MYH9	Gene-Term
1337	ABL1	Gene-Term
1337	PPFIA2	Gene-Term
1337	CDH11	Gene-Term
1337	PNCK	Gene-Term
1338	AKT1	Gene-Term
1338	SRC	Gene-Term
1338	ARF6	Gene-Term
1338	EGFR	Gene-Term
1338	ARFGAP1	Gene-Term
1338	ARF1	Gene-Term
1338	ARF4	Gene-Term
1338	RAB11A	Gene-Term
1338	VAMP7	Gene-Term
1338	CDC42	Gene-Term
1338	AP2B1	Gene-Term
1338	EEA1	Gene-Term
1338	VPS18	Gene-Term
1338	ITSN1	Gene-Term
1338	CLTA	Gene-Term
1338	SLC18A3	Gene-Term
1338	FCHO2	Gene-Term
1338	AMPH	Gene-Term
1338	GAK	Gene-Term
1338	EPS15	Gene-Term
1338	DNM2	Gene-Term
1338	AAK1	Gene-Term
1338	RAB5B	Gene-Term
1338	ACTR2	Gene-Term
1338	DNM1	Gene-Term
1338	CLTB	Gene-Term
1338	DNAJC6	Gene-Term
1338	DTNBP1	Gene-Term
1338	ARHGEF7	Gene-Term
1338	AP3B1	Gene-Term
1338	AP1S1	Gene-Term
1338	AP3D1	Gene-Term
1338	BLOC1S6	Gene-Term
1339	CDH1	Gene-Term
1339	AKT1	Gene-Term
1339	CNTN2	Gene-Term
1339	CAMK2A	Gene-Term
1339	SRC	Gene-Term
1339	ACTB	Gene-Term
1339	SYT1	Gene-Term
1339	UNC13A	Gene-Term
1339	APP	Gene-Term
1339	ACTN2	Gene-Term
1339	PICALM	Gene-Term
