Parent	Child	EdgeType
1700	APH1B	Gene-Term
1701	RPL30	Gene-Term
1701	RPL10A	Gene-Term
1701	RPS27	Gene-Term
1701	RPS17	Gene-Term
1701	RPL36AL	Gene-Term
1702	EIF2S1	Gene-Term
1702	EIF2B1	Gene-Term
1702	EIF2B2	Gene-Term
1702	EIF2B5	Gene-Term
1702	EIF2B3	Gene-Term
1702	EIF2B4	Gene-Term
1703	AP2B1	Gene-Term
1703	CLTA	Gene-Term
1703	WNT5A	Gene-Term
1703	CLTB	Gene-Term
1703	FZD5	Gene-Term
1703	ROR1	Gene-Term
1704	USH1C	Gene-Term
1704	CIB2	Gene-Term
1704	USH2A	Gene-Term
1704	MYO7A	Gene-Term
1704	PCDH15	Gene-Term
1704	CLRN1	Gene-Term
1705	RPS3	Gene-Term
1705	RPS18	Gene-Term
1705	RPS9	Gene-Term
1705	EIF3A	Gene-Term
1705	EIF3B	Gene-Term
1705	EIF3E	Gene-Term
1706	PSMC5	Gene-Term
1706	PSMC2	Gene-Term
1706	PSMC4	Gene-Term
1706	PSMA8	Gene-Term
1706	PSMD10	Gene-Term
1706	ADRM1	Gene-Term
1707	SEPT5	Gene-Term
1707	SEPT8	Gene-Term
1707	SEPT6	Gene-Term
1707	SEPT3	Gene-Term
1707	SEPT4	Gene-Term
1707	SEPT11	Gene-Term
1707	SEPT1	Gene-Term
1708	GNG3	Gene-Term
1708	WNT5A	Gene-Term
1708	GNB5	Gene-Term
1708	PLCB1	Gene-Term
1708	PLCB3	Gene-Term
1708	FZD5	Gene-Term
1708	FZD3	Gene-Term
1709	THY1	Gene-Term
1709	NTNG1	Gene-Term
1709	NTNG2	Gene-Term
1709	CNTN4	Gene-Term
1709	CNTN5	Gene-Term
1709	MDGA1	Gene-Term
1709	NRN1	Gene-Term
1710	CDH1	Gene-Term
1710	STX4	Gene-Term
1710	CTNND1	Gene-Term
1710	EXOC4	Gene-Term
1710	CTNNB1	Gene-Term
1710	EXOC3	Gene-Term
1710	CTNNA1	Gene-Term
1711	CAMK2G	Gene-Term
1711	CAMK2B	Gene-Term
1711	CAMK2A	Gene-Term
1711	HRAS	Gene-Term
1711	AKAP9	Gene-Term
1711	JAK2	Gene-Term
1711	BRAF	Gene-Term
1712	ACTR2	Gene-Term
1712	VCP	Gene-Term
1712	UNC13D	Gene-Term
1712	VAT1	Gene-Term
1712	GDI2	Gene-Term
1712	MAPK1	Gene-Term
1712	FABP5	Gene-Term
1713	AGRN	Gene-Term
1713	PTK2B	Gene-Term
1713	SRC	Gene-Term
1713	PTK2	Gene-Term
1713	MUSK	Gene-Term
1713	RAPSN	Gene-Term
1713	CHRNG	Gene-Term
1713	CHRNB1	Gene-Term
1714	GRIK2	Gene-Term
1714	DLG1	Gene-Term
1714	DLG4	Gene-Term
1714	GRIK4	Gene-Term
1714	GRIK5	Gene-Term
1714	DLG3	Gene-Term
1714	GRIK1	Gene-Term
1714	GRIK3	Gene-Term
1715	CACNG3	Gene-Term
1715	ADAM23	Gene-Term
1715	DLG4	Gene-Term
1715	LGI1	Gene-Term
1715	ADAM22	Gene-Term
1715	CACNG2	Gene-Term
1715	CACNG4	Gene-Term
1715	CACNG8	Gene-Term
1716	AGRN	Gene-Term
1716	LRP8	Gene-Term
1716	APOE	Gene-Term
1716	BCAN	Gene-Term
1716	GPC6	Gene-Term
1716	GPC4	Gene-Term
1716	GPC1	Gene-Term
1716	CSPG5	Gene-Term
1717	GSK3B	Gene-Term
1717	DVL1	Gene-Term
1717	WNT3A	Gene-Term
1717	GSK3A	Gene-Term
1717	LRP6	Gene-Term
1717	FZD5	Gene-Term
1717	CSNK1G1	Gene-Term
1717	CSNK1G2	Gene-Term
1718	SEMA3F	Gene-Term
1718	GIPC1	Gene-Term
1718	PLXND1	Gene-Term
1718	NRP1	Gene-Term
1718	NRP2	Gene-Term
1718	SEMA4C	Gene-Term
1718	SEMA4F	Gene-Term
1718	SEMA3E	Gene-Term
1719	RAB3A	Gene-Term
1719	GDI2	Gene-Term
1719	RAB6B	Gene-Term
1719	RAB18	Gene-Term
1719	DCTN2	Gene-Term
1719	RAB3GAP1	Gene-Term
1719	RAB3GAP2	Gene-Term
1719	DYNLL2	Gene-Term
1720	ARFGAP1	Gene-Term
1720	ARF1	Gene-Term
1720	ARF4	Gene-Term
1720	SEC22B	Gene-Term
1720	KIF21B	Gene-Term
1720	KIF5A	Gene-Term
1720	KIF1A	Gene-Term
1720	TMED9	Gene-Term
1721	PPP2CA	Gene-Term
1721	PPP1CC	Gene-Term
1721	CDC42	Gene-Term
1721	CDC20	Gene-Term
1721	RPS27	Gene-Term
1721	NDE1	Gene-Term
1721	DYNLL2	Gene-Term
1721	NDEL1	Gene-Term
1722	ARPC2	Gene-Term
1722	ACTR2	Gene-Term
1722	ARPC3	Gene-Term
1722	ARPC5L	Gene-Term
1722	ARPC1A	Gene-Term
1722	ACTR3	Gene-Term
1722	ARPC4	Gene-Term
1722	ARPC1B	Gene-Term
1723	SNAP29	Gene-Term
1723	RAB5C	Gene-Term
1723	LAMP1	Gene-Term
1723	PSEN1	Gene-Term
1723	DNAJC5	Gene-Term
1723	ARL8A	Gene-Term
1723	SYNGR1	Gene-Term
1723	NCSTN	Gene-Term
1724	HSPA8	Gene-Term
1724	HNRNPD	Gene-Term
1724	HNRNPA3	Gene-Term
1724	HNRNPR	Gene-Term
1724	ELAVL1	Gene-Term
1724	EIF4A3	Gene-Term
1724	FUS	Gene-Term
1724	HNRNPH2	Gene-Term
1725	CDC42	Gene-Term
1725	CDH2	Gene-Term
1725	CTNNB1	Gene-Term
1725	MAPK14	Gene-Term
1725	MEF2C	Gene-Term
1725	ABL1	Gene-Term
1725	CTNNA1	Gene-Term
1725	CDH15	Gene-Term
1725	CTNNA2	Gene-Term
1726	YWHAQ	Gene-Term
1726	YWHAZ	Gene-Term
1726	VAMP2	Gene-Term
1726	RAB8A	Gene-Term
1726	RAB10	Gene-Term
1726	SLC2A4	Gene-Term
1726	YWHAG	Gene-Term
1726	YWHAE	Gene-Term
1726	YWHAH	Gene-Term
1727	AGRN	Gene-Term
1727	ITGA3	Gene-Term
1727	ITGA8	Gene-Term
1727	SRC	Gene-Term
1727	LAMA2	Gene-Term
1727	ITGB1	Gene-Term
1727	PTK2	Gene-Term
1727	LAMA5	Gene-Term
1727	ITGA2	Gene-Term
1728	NAPG	Gene-Term
1728	YKT6	Gene-Term
1728	NSF	Gene-Term
1728	NAPA	Gene-Term
1728	ANK2	Gene-Term
1728	SPTBN2	Gene-Term
1728	SPTBN1	Gene-Term
1728	TMED9	Gene-Term
1728	ANK1	Gene-Term
1728	ANK3	Gene-Term
1729	RPS23	Gene-Term
1729	RPL30	Gene-Term
1729	RPL8	Gene-Term
1729	RPL23	Gene-Term
1729	RPS9	Gene-Term
1729	RPL6	Gene-Term
1729	RPL14	Gene-Term
1729	RPS20	Gene-Term
1729	RPL24	Gene-Term
1729	RPL3L	Gene-Term
1730	CDH1	Gene-Term
1730	CTNND1	Gene-Term
1730	CDH2	Gene-Term
1730	CTNNB1	Gene-Term
1730	CTNNA1	Gene-Term
1730	CDH15	Gene-Term
1730	CDH9	Gene-Term
1730	CDH8	Gene-Term
1730	CDH13	Gene-Term
1730	CDH11	Gene-Term
1731	ACTN1	Gene-Term
1731	VTI1B	Gene-Term
1731	APP	Gene-Term
1731	ACTN2	Gene-Term
1731	IGF1	Gene-Term
1731	FGB	Gene-Term
1731	FGA	Gene-Term
1731	SPARC	Gene-Term
1731	SRGN	Gene-Term
1731	CLU	Gene-Term
1732	TNC	Gene-Term
1732	APP	Gene-Term
1732	CDH2	Gene-Term
1732	PENK	Gene-Term
1732	ADAM10	Gene-Term
1732	FGA	Gene-Term
1732	WFS1	Gene-Term
1732	APOE	Gene-Term
1732	C4A	Gene-Term
1732	SPARCL1	Gene-Term
1733	UBA52	Gene-Term
1733	CDC20	Gene-Term
1733	RNF19A	Gene-Term
1733	PJA2	Gene-Term
1733	NEDD4	Gene-Term
1733	TRIM9	Gene-Term
1733	FBXO2	Gene-Term
1733	FBXL20	Gene-Term
1733	ZNRF1	Gene-Term
1733	ZNRF2	Gene-Term
1734	HORMAD1	Gene-Term
1734	SYCP3	Gene-Term
1734	SYCP2	Gene-Term
1734	SYCP1	Gene-Term
1734	SYNE1	Gene-Term
1734	SYCE1	Gene-Term
1734	RAD21L1	Gene-Term
1734	SMC1B	Gene-Term
1734	SYCE2	Gene-Term
1734	MEI1	Gene-Term
1734	SYCE3	Gene-Term
1735	PRKACA	Gene-Term
1735	RAB11A	Gene-Term
1735	RAB8A	Gene-Term
1735	TUBA1A	Gene-Term
1735	AKAP9	Gene-Term
1735	YWHAG	Gene-Term
1735	PRKAR2B	Gene-Term
1735	NDE1	Gene-Term
1735	YWHAE	Gene-Term
1735	DCTN2	Gene-Term
1735	NPHP4	Gene-Term
1736	AGRN	Gene-Term
1736	MUSK	Gene-Term
1736	UTRN	Gene-Term
1736	CHRNA2	Gene-Term
1736	CHRND	Gene-Term
1736	CHRNA1	Gene-Term
1736	RAPSN	Gene-Term
1736	COLQ	Gene-Term
1736	CHRNE	Gene-Term
1736	DOK7	Gene-Term
1736	CHRNG	Gene-Term
1736	CHRNB1	Gene-Term
1737	SLC32A1	Gene-Term
1737	VAMP2	Gene-Term
1737	SYT1	Gene-Term
1737	CPLX1	Gene-Term
1737	STX1A	Gene-Term
1737	SNAP25	Gene-Term
1737	RAB3A	Gene-Term
1737	HSPA8	Gene-Term
1737	GAD1	Gene-Term
1737	RIMS1	Gene-Term
1737	DNAJC5	Gene-Term
1737	GAD2	Gene-Term
1738	ARFGAP1	Gene-Term
1738	ARF1	Gene-Term
1738	ARF4	Gene-Term
1738	YKT6	Gene-Term
1738	ANK2	Gene-Term
1738	DCTN2	Gene-Term
1738	SPTBN2	Gene-Term
1738	SPTBN1	Gene-Term
1738	TMED9	Gene-Term
1738	ANK1	Gene-Term
1738	ANK3	Gene-Term
1738	DYNLL2	Gene-Term
1739	DRD5	Gene-Term
1739	GNG3	Gene-Term
1739	ADRB1	Gene-Term
1739	ADCY8	Gene-Term
1739	GNB5	Gene-Term
1739	ADCYAP1	Gene-Term
1739	ADCY1	Gene-Term
1739	GHRH	Gene-Term
1739	DRD1	Gene-Term
1739	CRHR2	Gene-Term
1739	CALCA	Gene-Term
1739	ADORA2B	Gene-Term
1740	CHRNB4	Gene-Term
1740	SCAMP1	Gene-Term
1740	SNAP25	Gene-Term
1740	SNAP23	Gene-Term
1740	ADAM10	Gene-Term
1740	DNAJC5	Gene-Term
1740	PLD1	Gene-Term
1740	RAP1A	Gene-Term
1740	PGRMC1	Gene-Term
1740	CD47	Gene-Term
1740	P2RX1	Gene-Term
1740	KCNAB2	Gene-Term
1741	RPLP2	Gene-Term
1741	RPL18A	Gene-Term
1741	PABPC1	Gene-Term
1741	RPL38	Gene-Term
1741	RPLP0	Gene-Term
1741	RPL10	Gene-Term
1741	RPL30	Gene-Term
1741	RPL8	Gene-Term
1741	RPL10A	Gene-Term
1741	EIF4E	Gene-Term
1741	RPL6	Gene-Term
1741	RPL24	Gene-Term
1741	FXR2	Gene-Term
1742	CACNG3	Gene-Term
1742	AKAP5	Gene-Term
1742	DLG1	Gene-Term
1742	DLG4	Gene-Term
1742	CAMK2G	Gene-Term
1742	GRIA1	Gene-Term
1742	CAMK2B	Gene-Term
1742	CACNG2	Gene-Term
1742	CACNG4	Gene-Term
1742	CAMK2A	Gene-Term
1742	MDM2	Gene-Term
1742	CACNG8	Gene-Term
1742	GRIA4	Gene-Term
1742	GRIA3	Gene-Term
1743	RPS3	Gene-Term
1743	RPL3	Gene-Term
1743	RPS13	Gene-Term
1743	RPS23	Gene-Term
1743	RPS25	Gene-Term
1743	RPS19	Gene-Term
1743	RPS18	Gene-Term
1743	RPS3A	Gene-Term
1743	RPL8	Gene-Term
1743	RPL23	Gene-Term
1743	RPS9	Gene-Term
1743	RPS7	Gene-Term
1743	RPL12	Gene-Term
1743	EEF1A1	Gene-Term
1744	CHRNB4	Gene-Term
1744	CHRNB2	Gene-Term
1744	STXBP5	Gene-Term
1744	CHRNA4	Gene-Term
1744	CHRNA7	Gene-Term
1744	CHRNB3	Gene-Term
1744	CHRNA5	Gene-Term
1744	CHRNA2	Gene-Term
1744	CHRNA3	Gene-Term
1744	CHRND	Gene-Term
1744	CHRNA1	Gene-Term
1744	CHRNE	Gene-Term
1744	CHRNG	Gene-Term
1744	CHRNA9	Gene-Term
1744	CHRNB1	Gene-Term
1745	SRC	Gene-Term
1745	ITGB3	Gene-Term
1745	CNKSR2	Gene-Term
1745	ARRB2	Gene-Term
1745	ARRB1	Gene-Term
1745	HRAS	Gene-Term
1745	AP3B1	Gene-Term
1745	MAPK1	Gene-Term
1745	AKAP9	Gene-Term
1745	FXR1	Gene-Term
1745	FGB	Gene-Term
1745	PEBP1	Gene-Term
1745	BRAF	Gene-Term
1745	FGA	Gene-Term
1745	RAP1A	Gene-Term
1746	RPLP2	Gene-Term
1746	RPL3	Gene-Term
1746	RPS13	Gene-Term
1746	RPL5	Gene-Term
1746	RPS18	Gene-Term
1746	RPL10	Gene-Term
1746	RPL30	Gene-Term
1746	RPL8	Gene-Term
1746	RPL23	Gene-Term
1746	RPS9	Gene-Term
1746	RPS7	Gene-Term
1746	RPL10A	Gene-Term
1746	RPS14	Gene-Term
1746	RPL12	Gene-Term
1746	RPL6	Gene-Term
1746	RPL14	Gene-Term
1746	RPL26L1	Gene-Term
1747	RPLP2	Gene-Term
1747	RPS3	Gene-Term
1747	RPL7	Gene-Term
1747	RPS13	Gene-Term
1747	RPS23	Gene-Term
1747	RPS25	Gene-Term
1747	RPL5	Gene-Term
1747	RPS3A	Gene-Term
1747	RPL23	Gene-Term
1747	RPL10A	Gene-Term
1747	RPL12	Gene-Term
1747	RPL6	Gene-Term
1747	RPL14	Gene-Term
1747	RPS20	Gene-Term
1747	RPL24	Gene-Term
1747	RPS21	Gene-Term
1747	RPS27L	Gene-Term
1748	AGRN	Gene-Term
1748	SRC	Gene-Term
1748	LAMA2	Gene-Term
1748	ITGB1	Gene-Term
1748	PTK2	Gene-Term
1748	LAMA5	Gene-Term
1748	CHRM1	Gene-Term
1748	CDC42	Gene-Term
1748	CTTN	Gene-Term
1748	PAK2	Gene-Term
1748	RAC1	Gene-Term
1748	ARHGEF7	Gene-Term
1748	PAK3	Gene-Term
1748	DMD	Gene-Term
1748	UTRN	Gene-Term
1748	CHRNA1	Gene-Term
1748	RAPSN	Gene-Term
1749	RPL18A	Gene-Term
1749	RPS13	Gene-Term
1749	RPL38	Gene-Term
1749	RPS25	Gene-Term
1749	RPLP0	Gene-Term
1749	RPS3A	Gene-Term
1749	RPL8	Gene-Term
1749	RPS9	Gene-Term
1749	RPS14	Gene-Term
1749	RPL12	Gene-Term
1749	RPS27	Gene-Term
1749	RPL14	Gene-Term
1749	RPS20	Gene-Term
1749	RPS17	Gene-Term
1749	RPL24	Gene-Term
1749	RPS21	Gene-Term
1749	KCNC2	Gene-Term
1749	FRRS1L	Gene-Term
1750	RHOA	Gene-Term
1750	DRD5	Gene-Term
1750	SH3GL2	Gene-Term
1750	ACTB	Gene-Term
1750	FLNA	Gene-Term
1750	ARF1	Gene-Term
1750	CDC42	Gene-Term
1750	ITSN1	Gene-Term
1750	FCHO2	Gene-Term
1750	AMPH	Gene-Term
1750	DNM2	Gene-Term
1750	SH3GL1	Gene-Term
1750	ACTR2	Gene-Term
1750	RAC1	Gene-Term
1750	WASF1	Gene-Term
1750	MYH9	Gene-Term
1750	PFN1	Gene-Term
1750	GPHN	Gene-Term
1750	SRGAP2	Gene-Term
1751	BDNF	Gene-Term
1751	CAMK2A	Gene-Term
1751	SYP	Gene-Term
1751	STXBP1	Gene-Term
1751	NTRK2	Gene-Term
1751	SYT11	Gene-Term
1751	AMPH	Gene-Term
1751	GSK3B	Gene-Term
1751	CTNNB1	Gene-Term
1751	PPP1R1B	Gene-Term
1751	DRD2	Gene-Term
1751	PSEN1	Gene-Term
1751	RAC1	Gene-Term
1751	FYN	Gene-Term
1751	MAPT	Gene-Term
1751	DNAJC5	Gene-Term
1751	YWHAE	Gene-Term
1751	CDK5	Gene-Term
1751	CDK5R1	Gene-Term
1752	DLG4	Gene-Term
1752	CAMK2A	Gene-Term
1752	GRIN1	Gene-Term
1752	NRXN1	Gene-Term
1752	DLGAP1	Gene-Term
1752	DLG2	Gene-Term
1752	GRM6	Gene-Term
1752	GRM4	Gene-Term
1752	GRM8	Gene-Term
1752	GRM5	Gene-Term
1752	GRM7	Gene-Term
1752	GRM1	Gene-Term
1752	GRM2	Gene-Term
1752	NRG3	Gene-Term
1752	CBLN1	Gene-Term
1752	CNTNAP2	Gene-Term
1752	GRID1	Gene-Term
1752	LRRTM2	Gene-Term
1752	CADM2	Gene-Term
1753	AKAP5	Gene-Term
1753	SYT13	Gene-Term
1753	SYT1	Gene-Term
1753	SYT4	Gene-Term
1753	DYSF	Gene-Term
1753	ACTN2	Gene-Term
1753	SYT7	Gene-Term
1753	SYT8	Gene-Term
1753	SYT14	Gene-Term
1753	SYT11	Gene-Term
1753	ENSG00000204176	Gene-Term
1753	ENSG00000277758	Gene-Term
1753	SYT2	Gene-Term
1753	SYT12	Gene-Term
1753	SYT16	Gene-Term
1753	DNM2	Gene-Term
1753	SYT17	Gene-Term
1753	SYT5	Gene-Term
1753	ANXA1	Gene-Term
1754	HTR3B	Gene-Term
1754	SLC32A1	Gene-Term
1754	SLC6A4	Gene-Term
1754	SLC18A3	Gene-Term
1754	TH	Gene-Term
1754	SLC18A2	Gene-Term
1754	CHRNA4	Gene-Term
1754	SNCA	Gene-Term
1754	DDC	Gene-Term
1754	COMT	Gene-Term
1754	CHAT	Gene-Term
1754	DRD2	Gene-Term
1754	SLC6A2	Gene-Term
1754	SLC6A3	Gene-Term
1754	SLC17A7	Gene-Term
1754	DRD1	Gene-Term
1754	SLC17A6	Gene-Term
1754	SLC18A1	Gene-Term
1754	GABRA4	Gene-Term
1754	SLC17A8	Gene-Term
1755	NTF3	Gene-Term
1755	ATP2B2	Gene-Term
1755	CBLN4	Gene-Term
1755	CACNG3	Gene-Term
1755	MT3	Gene-Term
1755	GRID2	Gene-Term
1755	KCNJ9	Gene-Term
1755	SLC32A1	Gene-Term
1755	GABRA1	Gene-Term
1755	SNCB	Gene-Term
1755	SLC6A7	Gene-Term
1755	GABRD	Gene-Term
1755	SYNPR	Gene-Term
1755	CHRM1	Gene-Term
1755	NRXN1	Gene-Term
1755	CCK	Gene-Term
1755	KCNQ3	Gene-Term
1755	SLC6A1	Gene-Term
1755	NRXN2	Gene-Term
1755	HRH3	Gene-Term
1756	EFNB1	Gene-Term
1756	RHOA	Gene-Term
1756	SH3GL2	Gene-Term
1756	DLG3	Gene-Term
1756	BIN1	Gene-Term
1756	CDC42	Gene-Term
1756	SH3KBP1	Gene-Term
1756	AMPH	Gene-Term
1756	GRM5	Gene-Term
1756	GRM1	Gene-Term
1756	NLGN4X	Gene-Term
1756	RAC1	Gene-Term
1756	OPHN1	Gene-Term
1756	ARHGEF7	Gene-Term
1756	NLGN3	Gene-Term
1756	ILK	Gene-Term
1756	FMR1	Gene-Term
1756	ARHGEF9	Gene-Term
1756	HOMER1	Gene-Term
1756	DBNL	Gene-Term
1756	HOMER2	Gene-Term
1757	DLG4	Gene-Term
1757	SHANK1	Gene-Term
1757	DLG3	Gene-Term
1757	NLGN1	Gene-Term
1757	NRXN1	Gene-Term
1757	DLGAP1	Gene-Term
1757	SHANK2	Gene-Term
1757	DLG2	Gene-Term
1757	NRXN2	Gene-Term
1757	GRM5	Gene-Term
1757	GRM1	Gene-Term
1757	NLGN2	Gene-Term
1757	NLGN4X	Gene-Term
1757	NLGN3	Gene-Term
1757	DLGAP3	Gene-Term
1757	HOMER1	Gene-Term
1757	DLGAP4	Gene-Term
1757	DBNL	Gene-Term
1757	DLGAP2	Gene-Term
1757	HOMER3	Gene-Term
1757	HOMER2	Gene-Term
1758	RAB11A	Gene-Term
1758	RAB3A	Gene-Term
1758	RAB8A	Gene-Term
1758	RAB3C	Gene-Term
1758	RAB27A	Gene-Term
1758	RAB10	Gene-Term
1758	RAB5C	Gene-Term
1758	RAB5A	Gene-Term
1758	RAB5B	Gene-Term
1758	RAB4A	Gene-Term
1758	RAB15	Gene-Term
1758	RAB27B	Gene-Term
1758	RAB26	Gene-Term
1758	RAB8B	Gene-Term
1758	RAB11B	Gene-Term
1758	RAB21	Gene-Term
1758	RAB6B	Gene-Term
1758	RAB18	Gene-Term
1758	RAB33B	Gene-Term
1758	RAB3B	Gene-Term
1758	RAB2B	Gene-Term
1759	GABRG1	Gene-Term
1759	SYT13	Gene-Term
1759	VAMP3	Gene-Term
1759	CHRM1	Gene-Term
1759	SYT1	Gene-Term
1759	SV2A	Gene-Term
1759	SCAMP5	Gene-Term
1759	SNAP25	Gene-Term
1759	STXBP1	Gene-Term
1759	CPLX2	Gene-Term
1759	SNAP23	Gene-Term
1759	RAB3A	Gene-Term
1759	STX4	Gene-Term
1759	RAB3C	Gene-Term
1759	SYT4	Gene-Term
1759	STX6	Gene-Term
1759	SYT11	Gene-Term
1759	SYT2	Gene-Term
1759	SYT3	Gene-Term
1759	KCND2	Gene-Term
1759	CADM2	Gene-Term
1759	CNTNAP1	Gene-Term
1760	LIN7A	Gene-Term
1760	VAMP2	Gene-Term
1760	SYT1	Gene-Term
1760	SYN1	Gene-Term
1760	CPLX1	Gene-Term
1760	STX1A	Gene-Term
1760	SYN3	Gene-Term
1760	SNAP25	Gene-Term
1760	RAB3A	Gene-Term
1760	SYN2	Gene-Term
1760	UNC13B	Gene-Term
1760	SLC18A3	Gene-Term
1760	SLC18A2	Gene-Term
1760	SLC17A7	Gene-Term
1760	RIMS1	Gene-Term
1760	CASK	Gene-Term
1760	LIN7B	Gene-Term
1760	PPFIA4	Gene-Term
1760	LIN7C	Gene-Term
1760	APBA1	Gene-Term
1760	PPFIA1	Gene-Term
1760	PPFIA3	Gene-Term
1760	PPFIA2	Gene-Term
1761	RPLP2	Gene-Term
1761	RPS3	Gene-Term
1761	PSMA3	Gene-Term
1761	PSMA7	Gene-Term
1761	HSPA8	Gene-Term
1761	RPL18A	Gene-Term
1761	RPL7	Gene-Term
1761	RPL3	Gene-Term
1761	PABPC1	Gene-Term
1761	EIF2S1	Gene-Term
1761	RPS23	Gene-Term
1761	RPLP0	Gene-Term
1761	RPS3A	Gene-Term
1761	RPL30	Gene-Term
1761	RPL8	Gene-Term
1761	RPL12	Gene-Term
1761	EEF2	Gene-Term
1761	RPL6	Gene-Term
1761	HNRNPR	Gene-Term
1761	EIF3B	Gene-Term
1761	RPL14	Gene-Term
1761	RPS20	Gene-Term
1761	EIF4A3	Gene-Term
1762	RHOA	Gene-Term
1762	CDH1	Gene-Term
1762	AKT1	Gene-Term
1762	PPP2CA	Gene-Term
1762	CNTN2	Gene-Term
1762	SRC	Gene-Term
1762	EGFR	Gene-Term
1762	SYN1	Gene-Term
1762	CDC42	Gene-Term
1762	CDH2	Gene-Term
1762	WNT5A	Gene-Term
1762	UBA52	Gene-Term
1762	CTTN	Gene-Term
1762	GSK3B	Gene-Term
1762	DVL1	Gene-Term
1762	NUMB	Gene-Term
1762	CTNNB1	Gene-Term
1762	PTEN	Gene-Term
1762	ADAM10	Gene-Term
1762	STAT3	Gene-Term
1762	WNT3A	Gene-Term
1762	LRP6	Gene-Term
1762	WNT7A	Gene-Term
1763	AKT1	Gene-Term
1763	NRP1	Gene-Term
1763	EFNA5	Gene-Term
1763	EFNB2	Gene-Term
1763	CNTN2	Gene-Term
1763	SRC	Gene-Term
1763	ARF6	Gene-Term
1763	EGFR	Gene-Term
1763	ITGB1	Gene-Term
1763	PTK2	Gene-Term
1763	CRKL	Gene-Term
1763	FLNA	Gene-Term
1763	VAMP2	Gene-Term
1763	RAB11A	Gene-Term
1763	CDC42	Gene-Term
1763	GSK3B	Gene-Term
1763	PIP5K1C	Gene-Term
1763	PAK2	Gene-Term
1763	RAC1	Gene-Term
1763	FYN	Gene-Term
1763	PAK3	Gene-Term
1763	ABL1	Gene-Term
1763	CDK5	Gene-Term
1763	CHL1	Gene-Term
1764	PSMA4	Gene-Term
1764	PSMC5	Gene-Term
1764	PSMC2	Gene-Term
1764	PSMC4	Gene-Term
1764	USP14	Gene-Term
1764	PSMA3	Gene-Term
1764	PSMA7	Gene-Term
1764	UBA52	Gene-Term
1764	PSMD11	Gene-Term
1764	PSMD4	Gene-Term
1764	COPS5	Gene-Term
1764	PSMD6	Gene-Term
1764	PSMC6	Gene-Term
1764	PSMD1	Gene-Term
1764	EGLN1	Gene-Term
1764	PSMC3	Gene-Term
1764	PSMD8	Gene-Term
1764	PSMD3	Gene-Term
1764	PSMD12	Gene-Term
1764	PSMD13	Gene-Term
1764	PSMD7	Gene-Term
