Parent	Child	EdgeType
1712	NCK2	Gene-Term
1712	WBP2	Gene-Term
1712	PTPRA	Gene-Term
1713	GSK3B	Gene-Term
1713	CTNNB1	Gene-Term
1713	AXIN1	Gene-Term
1714	PPP3CC	Gene-Term
1714	PPP3CA	Gene-Term
1714	PPP3R1	Gene-Term
1715	SIGMAR1	Gene-Term
1715	KCNC3	Gene-Term
1715	PI4K2A	Gene-Term
1716	CDC20	Gene-Term
1716	TRIP13	Gene-Term
1716	MAD2L1	Gene-Term
1717	ARPC2	Gene-Term
1717	ACTR2	Gene-Term
1717	ARPC5	Gene-Term
1718	AKT1	Gene-Term
1718	NOS3	Gene-Term
1718	FOXO3	Gene-Term
1719	VAMP4	Gene-Term
1719	STX6	Gene-Term
1719	VTI1A	Gene-Term
1720	GNB5	Gene-Term
1720	RGS7	Gene-Term
1720	CCT5	Gene-Term
1721	PPP2CA	Gene-Term
1721	PPP2R2A	Gene-Term
1721	PPP2R1A	Gene-Term
1722	CRHR2	Gene-Term
1722	UCN	Gene-Term
1722	CRHBP	Gene-Term
1723	NCK2	Gene-Term
1723	ILK	Gene-Term
1723	LIMS1	Gene-Term
1724	LRFN3	Gene-Term
1724	FLOT1	Gene-Term
1724	FLOT2	Gene-Term
1725	C11orf85	Gene-Term
1725	CCDC79	Gene-Term
1725	C15orf43	Gene-Term
1726	PABPC1	Gene-Term
1726	EIF4E	Gene-Term
1726	EIF4G1	Gene-Term
1727	EGFR	Gene-Term
1727	SOS1	Gene-Term
1727	GRB2	Gene-Term
1728	PPP2CA	Gene-Term
1728	GSK3B	Gene-Term
1728	AKT3	Gene-Term
1729	RAB5A	Gene-Term
1729	RABEP1	Gene-Term
1729	RABGEF1	Gene-Term
1730	LAMP5	Gene-Term
1730	PLEKHA5	Gene-Term
1730	CBLN2	Gene-Term
1731	MAPK8IP2	Gene-Term
1731	MAPK8IP1	Gene-Term
1731	PTPRN	Gene-Term
1732	EFNB2	Gene-Term
1732	EPHB4	Gene-Term
1732	EPHA5	Gene-Term
1733	ACTN1	Gene-Term
1733	VCL	Gene-Term
1733	ACTN4	Gene-Term
1734	CYFIP1	Gene-Term
1734	CYFIP2	Gene-Term
1734	NCKAP1L	Gene-Term
1735	HRAS	Gene-Term
1735	RAF1	Gene-Term
1735	PIK3CA	Gene-Term
1736	PSMA3	Gene-Term
1736	PSMA7	Gene-Term
1736	PSMB9	Gene-Term
1737	PPP2CA	Gene-Term
1737	STRN4	Gene-Term
1737	DYNLL2	Gene-Term
1738	EFNA5	Gene-Term
1738	EPHA3	Gene-Term
1738	EPHA2	Gene-Term
1739	SYNDIG1	Gene-Term
1739	SYNGR1	Gene-Term
1739	PRRT2	Gene-Term
1740	GABRE	Gene-Term
1740	CHRND	Gene-Term
1740	ZACN	Gene-Term
1741	FGB	Gene-Term
1741	FGA	Gene-Term
1741	FGG	Gene-Term
1742	COL4A5	Gene-Term
1742	ITGB1	Gene-Term
1742	COL13A1	Gene-Term
1743	GSG1L	Gene-Term
1743	VWC2	Gene-Term
1743	NRN1	Gene-Term
1744	ITGB3	Gene-Term
1744	ITGAV	Gene-Term
1744	ITGA2B	Gene-Term
1745	PABPC1	Gene-Term
1745	GSPT1	Gene-Term
1745	GSPT2	Gene-Term
1746	RPL23	Gene-Term
1746	RPS14	Gene-Term
1746	SEC61A1	Gene-Term
1747	PPP1CA	Gene-Term
1747	RGMA	Gene-Term
1747	BMPR2	Gene-Term
1748	ENAH	Gene-Term
1748	VASP	Gene-Term
1748	CAMK2N1	Gene-Term
1748	EVL	Gene-Term
1749	RHEB	Gene-Term
1749	EIF4EBP1	Gene-Term
1749	MTOR	Gene-Term
1749	RPTOR	Gene-Term
1750	PRKAR1A	Gene-Term
1750	SPTBN1	Gene-Term
1750	PJA2	Gene-Term
1750	CDK5R1	Gene-Term
1751	CYFIP1	Gene-Term
1751	ABI2	Gene-Term
1751	WASF1	Gene-Term
1751	BRK1	Gene-Term
1752	NCSTN	Gene-Term
1752	PSENEN	Gene-Term
1752	APH1A	Gene-Term
1752	CNTN6	Gene-Term
1753	DYSF	Gene-Term
1753	RPL5	Gene-Term
1753	SYPL2	Gene-Term
1753	ADD2	Gene-Term
1754	RPS3	Gene-Term
1754	EIF3A	Gene-Term
1754	EIF3B	Gene-Term
1754	EIF3G	Gene-Term
1755	PABPC1	Gene-Term
1755	EIF4A3	Gene-Term
1755	SMG1	Gene-Term
1755	RBM8A	Gene-Term
1756	ILK	Gene-Term
1756	LIMS2	Gene-Term
1756	PARVA	Gene-Term
1756	PARVB	Gene-Term
1757	CDH1	Gene-Term
1757	CTNND1	Gene-Term
1757	CTNNB1	Gene-Term
1757	FER	Gene-Term
1758	CYFIP1	Gene-Term
1758	CYFIP2	Gene-Term
1758	WASF1	Gene-Term
1758	NCKAP1	Gene-Term
1759	HDAC4	Gene-Term
1759	SUMO1	Gene-Term
1759	HTT	Gene-Term
1759	CTBP1	Gene-Term
1760	SEC22B	Gene-Term
1760	GOSR2	Gene-Term
1760	SEPT11	Gene-Term
1760	SCFD1	Gene-Term
1761	F2R	Gene-Term
1761	LIN7C	Gene-Term
1761	C1QB	Gene-Term
1761	C1QA	Gene-Term
1762	RAB3A	Gene-Term
1762	RAB3GAP1	Gene-Term
1762	DMXL2	Gene-Term
1762	RAB3GAP2	Gene-Term
1763	PLK2	Gene-Term
1763	SYNPO	Gene-Term
1763	NEDD4	Gene-Term
1763	RAPGEF2	Gene-Term
1764	DOC2A	Gene-Term
1764	PRRT2	Gene-Term
1764	CORO1A	Gene-Term
1764	KCTD13	Gene-Term
1765	C1QB	Gene-Term
1765	C1QC	Gene-Term
1765	C4A	Gene-Term
1765	C4B	Gene-Term
1766	RAB11A	Gene-Term
1766	MYO5B	Gene-Term
1766	RAB11FIP3	Gene-Term
1766	RAB11FIP2	Gene-Term
1767	HRAS	Gene-Term
1767	MAPK1	Gene-Term
1767	ELK1	Gene-Term
1767	PRRT2	Gene-Term
1768	ALCAM	Gene-Term
1768	GRASP	Gene-Term
1768	CNTN6	Gene-Term
1768	CD6	Gene-Term
1769	CD3E	Gene-Term
1769	DBNL	Gene-Term
1769	CD6	Gene-Term
1769	CD3D	Gene-Term
1770	APP	Gene-Term
1770	APOE	Gene-Term
1770	CYP46A1	Gene-Term
1770	HMGCR	Gene-Term
1771	LRRC7	Gene-Term
1771	CYFIP1	Gene-Term
1771	RAB27A	Gene-Term
1771	CHI3L1	Gene-Term
1772	USP14	Gene-Term
1772	UBA52	Gene-Term
1772	VCP	Gene-Term
1772	PLAA	Gene-Term
1773	RAB2B	Gene-Term
1773	FGA	Gene-Term
1773	KMO	Gene-Term
1773	F2	Gene-Term
1774	AP2B1	Gene-Term
1774	ARHGEF28	Gene-Term
1774	AP2S1	Gene-Term
1774	AP2M1	Gene-Term
1775	STX2	Gene-Term
1775	SNAP23	Gene-Term
1775	SNAP29	Gene-Term
1775	VAMP8	Gene-Term
1776	CAD	Gene-Term
1776	PDLIM4	Gene-Term
1776	DPYSL3	Gene-Term
1776	DPYSL2	Gene-Term
1777	NPHP4	Gene-Term
1777	KLHL17	Gene-Term
1777	NPHP1	Gene-Term
1777	RPGRIP1L	Gene-Term
1778	RPS9	Gene-Term
1778	EIF3A	Gene-Term
1778	EIF3B	Gene-Term
1778	EIF3M	Gene-Term
1779	SMC1B	Gene-Term
1779	RAD21	Gene-Term
1779	SMC3	Gene-Term
1779	STAG1	Gene-Term
1780	PSMC4	Gene-Term
1780	PACSIN1	Gene-Term
1780	ANKS1B	Gene-Term
1780	TRIP4	Gene-Term
1780	PHACTR1	Gene-Term
1781	PPP2CA	Gene-Term
1781	PPP2R1B	Gene-Term
1781	PPP2R3B	Gene-Term
1781	PPP2R4	Gene-Term
1781	PPP2R5C	Gene-Term
1782	RPL30	Gene-Term
1782	RPL10A	Gene-Term
1782	RPS27	Gene-Term
1782	RPS17	Gene-Term
1782	RPL36AL	Gene-Term
1783	UBA52	Gene-Term
1783	WNT3A	Gene-Term
1783	LRP6	Gene-Term
1783	FZD5	Gene-Term
1783	USP8	Gene-Term
1784	APBB1	Gene-Term
1784	AKAP12	Gene-Term
1784	NEURL1	Gene-Term
1784	NRN1	Gene-Term
1784	SYNPO2L	Gene-Term
1785	RPS3	Gene-Term
1785	EIF3A	Gene-Term
1785	EIF3B	Gene-Term
1785	RPS20	Gene-Term
1785	EIF3I	Gene-Term
1786	IGF1	Gene-Term
1786	IGFBP5	Gene-Term
1786	IGF1R	Gene-Term
1786	IGFBP4	Gene-Term
1786	IGFBP1	Gene-Term
1787	SLC30A3	Gene-Term
1787	AP3B1	Gene-Term
1787	AP3D1	Gene-Term
1787	AP3M1	Gene-Term
1787	AP3S1	Gene-Term
1788	MICAL1	Gene-Term
1788	IQSEC3	Gene-Term
1788	ERC1	Gene-Term
1788	PHLDB2	Gene-Term
1788	BCL11A	Gene-Term
1789	SNPH	Gene-Term
1789	BAI3	Gene-Term
1789	HAP1	Gene-Term
1789	TMEM163	Gene-Term
1789	C1QL3	Gene-Term
1790	UNC119	Gene-Term
1790	FYN	Gene-Term
1790	PAG1	Gene-Term
1790	CD3E	Gene-Term
1790	GZMA	Gene-Term
1791	PLK2	Gene-Term
1791	PRIMA1	Gene-Term
1791	SIPA1L1	Gene-Term
1791	LZTS3	Gene-Term
1791	LZTS1	Gene-Term
1792	CAD	Gene-Term
1792	GAD1	Gene-Term
1792	GAD2	Gene-Term
1792	GLUL	Gene-Term
1792	GOT1	Gene-Term
1793	NPTN	Gene-Term
1793	NIPSNAP1	Gene-Term
1793	ATP2B1	Gene-Term
1793	MTHFR	Gene-Term
1793	ZNF365	Gene-Term
1794	GRID2IP	Gene-Term
1794	ROR1	Gene-Term
1794	DAGLB	Gene-Term
1794	BMPR2	Gene-Term
1794	DNMBP	Gene-Term
1795	NDUFS7	Gene-Term
1795	NIPSNAP1	Gene-Term
1795	TUFM	Gene-Term
1795	POLG	Gene-Term
1795	MRPL2	Gene-Term
1796	USH1C	Gene-Term
1796	FRMPD4	Gene-Term
1796	DDN	Gene-Term
1796	RIMS3	Gene-Term
1796	CDK16	Gene-Term
1797	SYT14	Gene-Term
1797	DLG5	Gene-Term
1797	ALS2	Gene-Term
1797	CCDC88A	Gene-Term
1797	TANC2	Gene-Term
1798	RTN4R	Gene-Term
1798	ADAM22	Gene-Term
1798	LPHN3	Gene-Term
1798	LPHN1	Gene-Term
1798	PPP3CC	Gene-Term
1799	ASAP1	Gene-Term
1799	APC2	Gene-Term
1799	RGS7	Gene-Term
1799	CLSTN2	Gene-Term
1799	CLSTN3	Gene-Term
1800	CNR1	Gene-Term
1800	ABHD6	Gene-Term
1800	DAGLA	Gene-Term
1800	DAGLB	Gene-Term
1800	NAAA	Gene-Term
1801	ARF4	Gene-Term
1801	RAB11A	Gene-Term
1801	ASAP1	Gene-Term
1801	RAB8A	Gene-Term
1801	CNGB1	Gene-Term
1802	EIF2S1	Gene-Term
1802	PGRMC1	Gene-Term
1802	SIGMAR1	Gene-Term
1802	USP48	Gene-Term
1802	KMO	Gene-Term
1803	DAB1	Gene-Term
1803	IQSEC3	Gene-Term
1803	ELFN1	Gene-Term
1803	IGSF9	Gene-Term
1803	KIRREL3	Gene-Term
1804	USH2A	Gene-Term
1804	CLRN1	Gene-Term
1804	TULP1	Gene-Term
1804	CNGB1	Gene-Term
1804	PRPH2	Gene-Term
1805	JAK2	Gene-Term
1805	CNTN5	Gene-Term
1805	STAT5B	Gene-Term
1805	STAT5A	Gene-Term
1805	IL31RA	Gene-Term
1806	C1QBP	Gene-Term
1806	GABRB1	Gene-Term
1806	SYNPO2	Gene-Term
1806	LLPH	Gene-Term
1806	RGS12	Gene-Term
1807	MAF1	Gene-Term
1807	ZMYND8	Gene-Term
1807	GATAD2B	Gene-Term
1807	MTA3	Gene-Term
1807	MBD3	Gene-Term
1808	HSPA8	Gene-Term
1808	DNAJB1	Gene-Term
1808	HSP90AA1	Gene-Term
1808	BCAS2	Gene-Term
1808	CWC15	Gene-Term
1809	ESYT1	Gene-Term
1809	MYH10	Gene-Term
1809	CABP4	Gene-Term
1809	CPT1C	Gene-Term
1809	PVRL3	Gene-Term
1810	EIF4E	Gene-Term
1810	ATAD1	Gene-Term
1810	EIF4A1	Gene-Term
1810	EIF4A2	Gene-Term
1810	EIF4G3	Gene-Term
1811	VPS18	Gene-Term
1811	VPS33A	Gene-Term
1811	VPS16	Gene-Term
1811	VPS41	Gene-Term
1811	VPS11	Gene-Term
1812	ABHD17A	Gene-Term
1812	ABHD6	Gene-Term
1812	EIF2B3	Gene-Term
1812	ABHD17C	Gene-Term
1812	ABHD17B	Gene-Term
1813	TOR1A	Gene-Term
1813	STON2	Gene-Term
1813	COPS5	Gene-Term
1813	COPS4	Gene-Term
1813	FBXO2	Gene-Term
1814	SPTBN1	Gene-Term
1814	SEPT8	Gene-Term
1814	PJA2	Gene-Term
1814	ADD1	Gene-Term
1814	SPTAN1	Gene-Term
1815	GNG3	Gene-Term
1815	GNB3	Gene-Term
1815	GNB4	Gene-Term
1815	GNB2	Gene-Term
1815	GNB1	Gene-Term
1816	PCDH15	Gene-Term
1816	SERPINI1	Gene-Term
1816	ATCAY	Gene-Term
1816	CTNNA2	Gene-Term
1816	IGSF21	Gene-Term
1817	PSMC5	Gene-Term
1817	PSMC4	Gene-Term
1817	PSMA3	Gene-Term
1817	PSMA7	Gene-Term
1817	PSMB8	Gene-Term
1818	UBA52	Gene-Term
1818	COPS5	Gene-Term
1818	COPS4	Gene-Term
1818	FBXO2	Gene-Term
1818	FBXL20	Gene-Term
1819	AP1S1	Gene-Term
1819	RAB3GAP1	Gene-Term
1819	AP1B1	Gene-Term
1819	AP1M1	Gene-Term
1819	AP1G1	Gene-Term
1820	STAC3	Gene-Term
1820	SARM1	Gene-Term
1820	NMNAT2	Gene-Term
1820	KMO	Gene-Term
1820	ZNRF1	Gene-Term
1821	DVL1	Gene-Term
1821	WNT3A	Gene-Term
1821	LRP6	Gene-Term
1821	FZD5	Gene-Term
1821	PI4K2A	Gene-Term
1822	PSEN1	Gene-Term
1822	NCSTN	Gene-Term
1822	PSENEN	Gene-Term
1822	PSEN2	Gene-Term
1822	APH1B	Gene-Term
1823	RNF112	Gene-Term
1823	IL1RAP	Gene-Term
1823	PTPRD	Gene-Term
1823	NETO1	Gene-Term
1823	ARHGAP44	Gene-Term
1823	SLITRK4	Gene-Term
1824	GIPC1	Gene-Term
1824	TRAPPC4	Gene-Term
1824	SRGAP2	Gene-Term
1824	TRAPPC6B	Gene-Term
1824	TRAPPC5	Gene-Term
1824	TRAPPC3	Gene-Term
1825	PLAT	Gene-Term
1825	SERPINI1	Gene-Term
1825	CTNNA2	Gene-Term
1825	CLSTN1	Gene-Term
1825	PSD3	Gene-Term
1825	PREPL	Gene-Term
1826	RPS3	Gene-Term
1826	RPS18	Gene-Term
1826	RPS9	Gene-Term
1826	EIF3A	Gene-Term
1826	EIF3B	Gene-Term
1826	EIF3E	Gene-Term
1827	USH1C	Gene-Term
1827	CIB2	Gene-Term
1827	USH2A	Gene-Term
1827	MYO7A	Gene-Term
1827	PCDH15	Gene-Term
1827	CLRN1	Gene-Term
1828	RHOA	Gene-Term
1828	CDC42	Gene-Term
1828	RAC1	Gene-Term
1828	ARHGAP44	Gene-Term
1828	ABR	Gene-Term
1828	ARHGAP39	Gene-Term
1829	DCC	Gene-Term
1829	SRC	Gene-Term
1829	PTK2	Gene-Term
1829	FYN	Gene-Term
1829	YES1	Gene-Term
1829	UNC5C	Gene-Term
1830	EIF2S1	Gene-Term
1830	EIF2B1	Gene-Term
1830	EIF2B2	Gene-Term
1830	EIF2B5	Gene-Term
1830	EIF2B3	Gene-Term
1830	EIF2B4	Gene-Term
1831	SYNGR2	Gene-Term
1831	DYSF	Gene-Term
1831	SYNGR4	Gene-Term
1831	SYPL2	Gene-Term
1831	CLSTN2	Gene-Term
1831	CLSTN3	Gene-Term
1832	RAB11A	Gene-Term
1832	ASAP1	Gene-Term
1832	RAB8A	Gene-Term
1832	EXOC4	Gene-Term
1832	EXOC3	Gene-Term
1832	CNGB1	Gene-Term
1833	CDC42	Gene-Term
1833	DVL1	Gene-Term
1833	PAK2	Gene-Term
1833	RAC1	Gene-Term
1833	PAK3	Gene-Term
1833	MUSK	Gene-Term
1834	NRP1	Gene-Term
1834	GSK3B	Gene-Term
1834	FYN	Gene-Term
1834	CDK5	Gene-Term
1834	DPYSL3	Gene-Term
1834	CDK5R1	Gene-Term
1835	AP2B1	Gene-Term
1835	CLTA	Gene-Term
1835	WNT5A	Gene-Term
1835	CLTB	Gene-Term
1835	FZD5	Gene-Term
1835	ROR1	Gene-Term
1836	BCL2L1	Gene-Term
1836	CASP8	Gene-Term
1836	BCL2L11	Gene-Term
1836	BECN1	Gene-Term
1836	BAD	Gene-Term
1836	BID	Gene-Term
1837	EIF2S1	Gene-Term
1837	SIGMAR1	Gene-Term
1837	TMED9	Gene-Term
1837	EIF2S3	Gene-Term
1837	EIF2AK4	Gene-Term
1837	EIF2S2	Gene-Term
1838	SH3GL2	Gene-Term
1838	NRG1	Gene-Term
1838	GRM8	Gene-Term
1838	C1QL1	Gene-Term
1838	BAI3	Gene-Term
1838	C1QL3	Gene-Term
1839	CASR	Gene-Term
1839	HDAC4	Gene-Term
1839	EIF2B2	Gene-Term
1839	DRP2	Gene-Term
1839	MAP1LC3A	Gene-Term
1839	MAP1S	Gene-Term
1840	FGA	Gene-Term
1840	SIGMAR1	Gene-Term
1840	RGS7	Gene-Term
1840	NMNAT2	Gene-Term
1840	KYNU	Gene-Term
1840	KMO	Gene-Term
1841	MDM2	Gene-Term
1841	GABRD	Gene-Term
1841	PRIMA1	Gene-Term
1841	CRHBP	Gene-Term
1841	SIPA1L1	Gene-Term
1841	C15orf43	Gene-Term
1842	CALY	Gene-Term
1842	STX16	Gene-Term
1842	GABRQ	Gene-Term
1842	SYTL4	Gene-Term
1842	CADPS	Gene-Term
1842	BAIAP3	Gene-Term
1843	ANKS1B	Gene-Term
1843	TRIP4	Gene-Term
1843	CSNK1G1	Gene-Term
1843	CRHBP	Gene-Term
1843	CC2D1A	Gene-Term
1843	ASCC1	Gene-Term
1844	IQSEC3	Gene-Term
1844	SEMA4F	Gene-Term
1844	KIF21B	Gene-Term
1844	PDZD11	Gene-Term
1844	PLEKHA5	Gene-Term
1844	CC2D1A	Gene-Term
1845	GSG1L	Gene-Term
1845	GRIP1	Gene-Term
1845	APC2	Gene-Term
1845	SYPL2	Gene-Term
1845	ACAN	Gene-Term
1845	CLSTN2	Gene-Term
1846	SLC6A11	Gene-Term
1846	GABRP	Gene-Term
1846	PAG1	Gene-Term
1846	KCNMA1	Gene-Term
1846	SEPT4	Gene-Term
1846	PXK	Gene-Term
1847	ITGA3	Gene-Term
1847	TENM2	Gene-Term
1847	LPHN1	Gene-Term
1847	NTNG1	Gene-Term
1847	ACAN	Gene-Term
1847	KPNA1	Gene-Term
1848	KCNA1	Gene-Term
1848	SH3GL1	Gene-Term
1848	PPT1	Gene-Term
1848	DCLK1	Gene-Term
1848	ABHD17A	Gene-Term
1848	ABHD6	Gene-Term
1849	CALM1	Gene-Term
1849	DMTN	Gene-Term
1849	MARCKS	Gene-Term
1849	ADD2	Gene-Term
1849	ADD3	Gene-Term
1849	ADD1	Gene-Term
1850	DRD3	Gene-Term
1850	TC2N	Gene-Term
1850	EIF2B3	Gene-Term
1850	PALMD	Gene-Term
1850	RGS14	Gene-Term
1850	ABLIM3	Gene-Term
1851	PLCB4	Gene-Term
1851	DCTN6	Gene-Term
1851	DCTN2	Gene-Term
1851	DCTN5	Gene-Term
1851	DCTN1	Gene-Term
1851	ACTR1A	Gene-Term
1852	CDC42	Gene-Term
1852	WASL	Gene-Term
1852	CDC42SE1	Gene-Term
1852	PAK1	Gene-Term
1852	BAIAP2	Gene-Term
1852	WAS	Gene-Term
1853	RHOA	Gene-Term
1853	KCTD13	Gene-Term
1853	ARHGDIA	Gene-Term
1853	FARP1	Gene-Term
1853	ARHGEF11	Gene-Term
1853	ARHGEF12	Gene-Term
1854	ABCC8	Gene-Term
1854	FLNA	Gene-Term
1854	HCN3	Gene-Term
1854	PHLDB2	Gene-Term
1854	TMLHE	Gene-Term
1854	FBLIM1	Gene-Term
1855	CTNNB1	Gene-Term
1855	BCL9	Gene-Term
1855	APC	Gene-Term
1855	LEF1	Gene-Term
1855	BTRC	Gene-Term
1855	CTNNBIP1	Gene-Term
1856	EEF1A2	Gene-Term
1856	CHRM4	Gene-Term
1856	DGKB	Gene-Term
1856	DGKE	Gene-Term
1856	APOL2	Gene-Term
1856	APOL4	Gene-Term
1857	SYT10	Gene-Term
1857	CASR	Gene-Term
1857	ANK2	Gene-Term
1857	RNF19A	Gene-Term
1857	ARHGEF28	Gene-Term
1857	RNF216	Gene-Term
1858	GSK3B	Gene-Term
1858	RAPGEF4	Gene-Term
1858	KCNA6	Gene-Term
1858	CEP112	Gene-Term
1858	CCDC79	Gene-Term
1858	FARP1	Gene-Term
1859	TENM2	Gene-Term
1859	NTNG1	Gene-Term
1859	CDH13	Gene-Term
1859	SDK2	Gene-Term
1859	FZD9	Gene-Term
1859	FLRT2	Gene-Term
1860	RTN4R	Gene-Term
1860	TENM2	Gene-Term
1860	LPHN1	Gene-Term
1860	LRIT3	Gene-Term
1860	FLRT3	Gene-Term
1860	FLRT2	Gene-Term
1861	PSMC5	Gene-Term
1861	PSMC2	Gene-Term
1861	PSMC4	Gene-Term
1861	PSMA8	Gene-Term
1861	PSMD10	Gene-Term
1861	ADRM1	Gene-Term
1862	CBLN4	Gene-Term
1862	PTPRZ1	Gene-Term
1862	SLITRK2	Gene-Term
1862	PTPRA	Gene-Term
1862	IL1RAP	Gene-Term
1862	CBLN2	Gene-Term
1863	VCP	Gene-Term
1863	SIGMAR1	Gene-Term
1863	SPG11	Gene-Term
1863	FUS	Gene-Term
1863	CHMP2B	Gene-Term
1863	ALS2	Gene-Term
1864	RHOA	Gene-Term
1864	ALCAM	Gene-Term
1864	ANK2	Gene-Term
1864	CADM2	Gene-Term
1864	CADM1	Gene-Term
1864	CEP112	Gene-Term
1864	FARP1	Gene-Term
1865	ITGB3	Gene-Term
1865	SLC6A4	Gene-Term
1865	COMT	Gene-Term
1865	SLC6A3	Gene-Term
1865	FGB	Gene-Term
1865	APOE	Gene-Term
1865	MTHFR	Gene-Term
1866	THY1	Gene-Term
1866	NTNG1	Gene-Term
1866	NTNG2	Gene-Term
1866	CNTN4	Gene-Term
1866	CNTN5	Gene-Term
1866	MDGA1	Gene-Term
1866	NRN1	Gene-Term
1867	ACTR2	Gene-Term
1867	VCP	Gene-Term
1867	UNC13D	Gene-Term
1867	VAT1	Gene-Term
1867	GDI2	Gene-Term
1867	MAPK1	Gene-Term
1867	FABP5	Gene-Term
1868	NAPG	Gene-Term
1868	NSF	Gene-Term
1868	VAMP4	Gene-Term
1868	STX16	Gene-Term
1868	STX6	Gene-Term
1868	NAPA	Gene-Term
1868	RAB6B	Gene-Term
1869	CDH1	Gene-Term
1869	STX4	Gene-Term
1869	CTNND1	Gene-Term
1869	EXOC4	Gene-Term
1869	CTNNB1	Gene-Term
1869	EXOC3	Gene-Term
1869	CTNNA1	Gene-Term
1870	RHOA	Gene-Term
1870	ACTB	Gene-Term
1870	CDC42	Gene-Term
1870	RAC1	Gene-Term
1870	PFN1	Gene-Term
1870	PFN2	Gene-Term
1870	SRGAP2	Gene-Term
1871	CAMK2G	Gene-Term
1871	CAMK2B	Gene-Term
1871	CAMK2A	Gene-Term
1871	HRAS	Gene-Term
1871	AKAP9	Gene-Term
1871	JAK2	Gene-Term
1871	BRAF	Gene-Term
1872	GNB5	Gene-Term
1872	GNGT1	Gene-Term
1872	PDCL	Gene-Term
1872	GNG5	Gene-Term
1872	GNG7	Gene-Term
1872	GNG4	Gene-Term
1872	GNG2	Gene-Term
1873	TOR1A	Gene-Term
1873	TUFM	Gene-Term
1873	CDKL5	Gene-Term
1873	NPTX2	Gene-Term
1873	DNAJA3	Gene-Term
1873	DNM1L	Gene-Term
1873	POLG	Gene-Term
1874	HTR3A	Gene-Term
1874	SLC6A4	Gene-Term
1874	SNCA	Gene-Term
1874	HTR1B	Gene-Term
1874	OPRD1	Gene-Term
1874	HTR2A	Gene-Term
1874	HTR3E	Gene-Term
1875	SEPT5	Gene-Term
1875	SEPT8	Gene-Term
1875	SEPT6	Gene-Term
1875	SEPT3	Gene-Term
1875	SEPT4	Gene-Term
1875	SEPT11	Gene-Term
1875	SEPT1	Gene-Term
1876	PTEN	Gene-Term
1876	PLCB1	Gene-Term
1876	PLCG1	Gene-Term
1876	PLCB3	Gene-Term
1876	PLCB4	Gene-Term
1876	MTMR2	Gene-Term
1876	PI4K2A	Gene-Term
1877	NTS	Gene-Term
1877	SLC18A2	Gene-Term
1877	ADORA1	Gene-Term
1877	SLC1A2	Gene-Term
1877	ADORA2A	Gene-Term
1877	ADORA2B	Gene-Term
1877	SLC29A1	Gene-Term
1878	RTN4R	Gene-Term
1878	LPHN3	Gene-Term
1878	LPHN1	Gene-Term
1878	RTN3	Gene-Term
1878	LRFN2	Gene-Term
1878	LRFN3	Gene-Term
1878	LRFN1	Gene-Term
1879	SYNPR	Gene-Term
1879	SV2A	Gene-Term
1879	SYP	Gene-Term
1879	SNAP23	Gene-Term
1879	RAB3A	Gene-Term
1879	RAB3C	Gene-Term
1879	SYT2	Gene-Term
1879	SYNGR4	Gene-Term
1880	GSK3B	Gene-Term
1880	EEF2	Gene-Term
1880	EIF4E	Gene-Term
1880	SNCA	Gene-Term
1880	PRKCB	Gene-Term
1880	EIF4EBP1	Gene-Term
1880	GSK3A	Gene-Term
1880	EIF2B5	Gene-Term
