Parent	Child	EdgeType
1346	ALCAM	Gene-Term
1346	L1CAM	Gene-Term
1346	CD6	Gene-Term
1347	ERBB4	Gene-Term
1347	NDFIP1	Gene-Term
1347	NEDD4	Gene-Term
1348	ITSN1	Gene-Term
1348	FCHSD2	Gene-Term
1348	FCHSD1	Gene-Term
1349	NOS1	Gene-Term
1349	CTBP2	Gene-Term
1349	CTBP1	Gene-Term
1350	PICK1	Gene-Term
1350	ASIC1	Gene-Term
1350	ICA1	Gene-Term
1351	NOS1	Gene-Term
1351	NOS1AP	Gene-Term
1351	ZDHHC23	Gene-Term
1352	DISC1	Gene-Term
1352	ATP1A2	Gene-Term
1352	ROGDI	Gene-Term
1353	GHRL	Gene-Term
1353	PTPRN	Gene-Term
1353	PTPRN2	Gene-Term
1354	PDLIM4	Gene-Term
1354	SDK1	Gene-Term
1354	MAGI2	Gene-Term
1355	SEC22B	Gene-Term
1355	MPST	Gene-Term
1355	GOT1	Gene-Term
1356	CDC42	Gene-Term
1356	CDC42SE2	Gene-Term
1356	DNMBP	Gene-Term
1357	ITPR1	Gene-Term
1357	SIGMAR1	Gene-Term
1357	KCNA4	Gene-Term
1357	FUS	Gene-Term
1358	MAPK8IP2	Gene-Term
1358	MUSK	Gene-Term
1358	KCNAB2	Gene-Term
1358	AKR1A1	Gene-Term
1359	CALM1	Gene-Term
1359	CALM3	Gene-Term
1359	CALM2	Gene-Term
1359	PPEF2	Gene-Term
1360	RPL30	Gene-Term
1360	GABRB1	Gene-Term
1360	LLPH	Gene-Term
1360	ARHGAP33	Gene-Term
1361	C1QB	Gene-Term
1361	C1QC	Gene-Term
1361	C4A	Gene-Term
1361	C4B	Gene-Term
1362	ARF6	Gene-Term
1362	PSD	Gene-Term
1362	CPE	Gene-Term
1362	TBC1D24	Gene-Term
1363	CALY	Gene-Term
1363	PPP1R1B	Gene-Term
1363	SLC6A3	Gene-Term
1363	DRD1	Gene-Term
1364	DMTN	Gene-Term
1364	ADD2	Gene-Term
1364	ADD3	Gene-Term
1364	ADD1	Gene-Term
1365	PPP1R9B	Gene-Term
1365	C16orf70	Gene-Term
1365	CASK	Gene-Term
1365	SAMD14	Gene-Term
1366	HTR3A	Gene-Term
1366	HTR3E	Gene-Term
1366	HTR3D	Gene-Term
1366	HTR3C	Gene-Term
1367	DMXL2	Gene-Term
1367	RNF19A	Gene-Term
1367	ARC	Gene-Term
1367	RNF216	Gene-Term
1368	APBA2	Gene-Term
1368	PORCN	Gene-Term
1368	RUSC1	Gene-Term
1368	FCHSD1	Gene-Term
1369	ACTB	Gene-Term
1369	GSK3B	Gene-Term
1369	EIF2S1	Gene-Term
1369	EIF2B5	Gene-Term
1370	RASGRP2	Gene-Term
1370	ITGB1	Gene-Term
1370	RAP1A	Gene-Term
1370	RGS14	Gene-Term
1371	DMD	Gene-Term
1371	1341	Child-Parent
1372	CNTN2	Gene-Term
1372	SLC32A1	Gene-Term
1372	SLC6A1	Gene-Term
1372	C1QL2	Gene-Term
1373	PDE2A	Gene-Term
1373	MECP2	Gene-Term
1373	KCNMA1	Gene-Term
1373	PXK	Gene-Term
1374	GRIN2B	Gene-Term
1374	MAPT	Gene-Term
1374	PLAT	Gene-Term
1374	SERPINI1	Gene-Term
1375	RPL6	Gene-Term
1375	FMR1	Gene-Term
1375	LRP6	Gene-Term
1375	CAPRIN2	Gene-Term
1376	KCNJ9	Gene-Term
1376	SNCB	Gene-Term
1376	GABRR3	Gene-Term
1376	KCTD16	Gene-Term
1377	CDH2	Gene-Term
1377	NEFH	Gene-Term
1377	NEFL	Gene-Term
1377	PRPH	Gene-Term
1378	CHRM4	Gene-Term
1378	1336	Child-Parent
1379	RAB3A	Gene-Term
1379	RAB3GAP1	Gene-Term
1379	DMXL2	Gene-Term
1379	RAB3GAP2	Gene-Term
1380	PDLIM5	Gene-Term
1380	1359	Child-Parent
1381	SYT4	Gene-Term
1381	SPARCL1	Gene-Term
1381	GPM6A	Gene-Term
1381	FAM107A	Gene-Term
1381	CRYAB	Gene-Term
1382	MAPK14	Gene-Term
1382	LAMP5	Gene-Term
1382	1340	Child-Parent
1383	APP	Gene-Term
1383	APOE	Gene-Term
1383	CYP46A1	Gene-Term
1383	HMGCR	Gene-Term
1383	CEL	Gene-Term
1384	CDC42	Gene-Term
1384	PRKAR1B	Gene-Term
1384	KCNAB2	Gene-Term
1384	KCNH1	Gene-Term
1384	CDC42SE1	Gene-Term
1385	KCNA6	Gene-Term
1385	CEP112	Gene-Term
1385	1332	Child-Parent
1386	MYO5A	Gene-Term
1386	1377	Child-Parent
1387	DNM2	Gene-Term
1387	DNM1	Gene-Term
1387	CHRNA4	Gene-Term
1387	CHRNA7	Gene-Term
1387	LYPD6	Gene-Term
1388	GRM4	Gene-Term
1388	HPCA	Gene-Term
1388	PRRT2	Gene-Term
1388	FLRT2	Gene-Term
1388	SYNDIG1L	Gene-Term
1389	ACTB	Gene-Term
1389	RELA	Gene-Term
1389	CAP2	Gene-Term
1389	ABL1	Gene-Term
1389	IL1RAP	Gene-Term
1390	ACTB	Gene-Term
1390	MYH9	Gene-Term
1390	MYL7	Gene-Term
1390	ACTC1	Gene-Term
1390	MYH10	Gene-Term
1391	ACTB	Gene-Term
1391	APP	Gene-Term
1391	SLC30A1	Gene-Term
1391	JAK2	Gene-Term
1391	PSENEN	Gene-Term
1391	SLC40A1	Gene-Term
1392	GLRB	Gene-Term
1392	GABRE	Gene-Term
1392	CHRND	Gene-Term
1392	ZACN	Gene-Term
1392	HTR3D	Gene-Term
1392	ARFGEF2	Gene-Term
1393	CALY	Gene-Term
1393	STX16	Gene-Term
1393	GABRQ	Gene-Term
1393	SYTL4	Gene-Term
1393	CADPS	Gene-Term
1393	BAIAP3	Gene-Term
1394	EIF2S1	Gene-Term
1394	EIF2B1	Gene-Term
1394	EIF2B2	Gene-Term
1394	EIF2B5	Gene-Term
1394	EIF2B3	Gene-Term
1394	EIF2B4	Gene-Term
1395	RTN4	Gene-Term
1395	RTN3	Gene-Term
1395	LRFN2	Gene-Term
1395	LRFN3	Gene-Term
1395	BACE1	Gene-Term
1395	LRFN1	Gene-Term
1396	PPP1CA	Gene-Term
1396	PPP1CC	Gene-Term
1396	DLGAP1	Gene-Term
1396	DLG5	Gene-Term
1396	KIRREL3	Gene-Term
1396	TANC2	Gene-Term
1397	SNCB	Gene-Term
1397	GNB5	Gene-Term
1397	MYO5A	Gene-Term
1397	MYH10	Gene-Term
1397	PHB2	Gene-Term
1397	BLVRB	Gene-Term
1398	YKT6	Gene-Term
1398	SLC6A3	Gene-Term
1398	MTHFR	Gene-Term
1398	1355	Child-Parent
1399	GSK3B	Gene-Term
1399	RAPGEF4	Gene-Term
1399	MEIOB	Gene-Term
1399	CEP112	Gene-Term
1399	FARP1	Gene-Term
1399	1307	Child-Parent
1399	1323	Child-Parent
1400	ABCC8	Gene-Term
1400	SLC4A7	Gene-Term
1400	SLC2A4	Gene-Term
1400	SLC1A2	Gene-Term
1400	SLC18A1	Gene-Term
1400	SLC1A7	Gene-Term
1400	MARCKS	Gene-Term
1400	SLC16A1	Gene-Term
1400	SLC16A3	Gene-Term
1400	EMB	Gene-Term
1400	SLC17A5	Gene-Term
1401	RPLP2	Gene-Term
1401	RPS3	Gene-Term
1401	UBA52	Gene-Term
1401	RPL18A	Gene-Term
1401	RPL7	Gene-Term
1401	RPL3	Gene-Term
1401	RPS13	Gene-Term
1401	RPL38	Gene-Term
1401	EIF2S1	Gene-Term
1401	RPS23	Gene-Term
1401	RPS25	Gene-Term
1401	RPL5	Gene-Term
1401	RPLP0	Gene-Term
1401	RPS19	Gene-Term
1401	RPS18	Gene-Term
1401	RPS3A	Gene-Term
1401	RPL10	Gene-Term
1401	RPL30	Gene-Term
1401	RPL8	Gene-Term
1401	RPL23	Gene-Term
1401	RPS9	Gene-Term
1401	RPS7	Gene-Term
1401	RPL10A	Gene-Term
1401	RPS14	Gene-Term
1401	RPL12	Gene-Term
1401	RPS27	Gene-Term
1401	EEF2	Gene-Term
1401	RPL6	Gene-Term
1401	EIF3A	Gene-Term
1401	RPL14	Gene-Term
1401	EIF3B	Gene-Term
1401	RPS20	Gene-Term
1401	RPS17	Gene-Term
1401	RPL24	Gene-Term
1401	RPS21	Gene-Term
1402	BDNF	Gene-Term
1402	DLG1	Gene-Term
1402	DLG4	Gene-Term
1402	HTR3A	Gene-Term
1402	SLC32A1	Gene-Term
1402	DLG3	Gene-Term
1402	VTI1B	Gene-Term
1402	SYT1	Gene-Term
1402	STX1A	Gene-Term
1402	UNC13A	Gene-Term
1402	SNAP25	Gene-Term
1402	STXBP1	Gene-Term
1402	UNC13B	Gene-Term
1402	CDC42	Gene-Term
1402	CDH2	Gene-Term
1402	DLG2	Gene-Term
1402	STX12	Gene-Term
1402	STX7	Gene-Term
1402	VPS18	Gene-Term
1402	STX6	Gene-Term
1402	SLC6A4	Gene-Term
1402	SLC18A3	Gene-Term
1402	RAB5A	Gene-Term
1402	VPS45	Gene-Term
1402	DRD4	Gene-Term
1402	SLC18A2	Gene-Term
1402	HTR1B	Gene-Term
1402	DRD2	Gene-Term
1402	SLC17A7	Gene-Term
1402	RIMS1	Gene-Term
1402	SCRIB	Gene-Term
1402	DBN1	Gene-Term
1402	HTR2A	Gene-Term
1402	SLC17A6	Gene-Term
1402	SLC18A1	Gene-Term
1402	SLC17A8	Gene-Term
1402	HOMER1	Gene-Term
1402	SPTBN1	Gene-Term
1402	CDK5	Gene-Term
1402	FZD3	Gene-Term
1402	HOMER3	Gene-Term
1402	HOMER2	Gene-Term
1403	BDNF	Gene-Term
1403	MT3	Gene-Term
1403	GRID2	Gene-Term
1403	KCNJ9	Gene-Term
1403	GRIA2	Gene-Term
1403	SNCB	Gene-Term
1403	VWC2L	Gene-Term
1403	SYNPR	Gene-Term
1403	GRIN1	Gene-Term
1403	ARF6	Gene-Term
1403	BSN	Gene-Term
1403	NRXN1	Gene-Term
1403	SYP	Gene-Term
1403	RAB3A	Gene-Term
1403	APP	Gene-Term
1403	SLC6A1	Gene-Term
1403	STRN4	Gene-Term
1403	TRIP13	Gene-Term
1403	SNCA	Gene-Term
1403	PSD2	Gene-Term
1403	FAIM2	Gene-Term
1403	NLGN3	Gene-Term
1403	MAPK1	Gene-Term
1403	F2R	Gene-Term
1403	CANX	Gene-Term
1403	FGA	Gene-Term
1403	IL1RAPL2	Gene-Term
1403	GAD2	Gene-Term
1403	KCNC3	Gene-Term
1403	SGTA	Gene-Term
1403	TMUB1	Gene-Term
1403	CPE	Gene-Term
1403	SEPT5	Gene-Term
1403	P2RX4	Gene-Term
1403	ASIC2	Gene-Term
1403	SEPT3	Gene-Term
1403	PSD3	Gene-Term
1403	PREPL	Gene-Term
1403	1308	Child-Parent
1403	1333	Child-Parent
1403	1350	Child-Parent
1403	1353	Child-Parent
1403	1374	Child-Parent
1404	BDNF	Gene-Term
1404	CACNA1D	Gene-Term
1404	SHISA7	Gene-Term
1404	SHISA6	Gene-Term
1404	PPP1CA	Gene-Term
1404	SYNDIG1	Gene-Term
1404	DGKI	Gene-Term
1404	DLG4	Gene-Term
1404	CNIH2	Gene-Term
1404	GSG1L	Gene-Term
1404	SLC32A1	Gene-Term
1404	CACNG2	Gene-Term
1404	GRIA2	Gene-Term
1404	PPP1CB	Gene-Term
1404	SHISA9	Gene-Term
1404	VWC2	Gene-Term
1404	GRIN1	Gene-Term
1404	NRXN1	Gene-Term
1404	STXBP1	Gene-Term
1404	LPHN3	Gene-Term
1404	GAK	Gene-Term
1404	CCK	Gene-Term
1404	NRXN2	Gene-Term
1404	TH	Gene-Term
1404	GABRR3	Gene-Term
1404	CHAT	Gene-Term
1404	GAD1	Gene-Term
1404	CNR1	Gene-Term
1404	DGKQ	Gene-Term
1404	SLC17A7	Gene-Term
1404	PLCB1	Gene-Term
1404	PLD1	Gene-Term
1404	PLD2	Gene-Term
1404	PLCG1	Gene-Term
1404	SLC17A6	Gene-Term
1404	PLCB3	Gene-Term
1404	PLCB4	Gene-Term
1404	CALB1	Gene-Term
1404	CBLN1	Gene-Term
1404	GAD2	Gene-Term
1404	CDKL5	Gene-Term
1404	CADM2	Gene-Term
1404	FRRS1L	Gene-Term
1404	RGMA	Gene-Term
1404	DGKZ	Gene-Term
1404	DGKB	Gene-Term
1404	DGKE	Gene-Term
1404	ABHD6	Gene-Term
1404	MARCKS	Gene-Term
1404	DAGLA	Gene-Term
1404	PHACTR1	Gene-Term
1404	BMPR2	Gene-Term
1404	EPB41	Gene-Term
1404	LRRC4C	Gene-Term
1404	NRN1	Gene-Term
1404	1390	Child-Parent
1405	AGRN	Gene-Term
1405	BDNF	Gene-Term
1405	NRCAM	Gene-Term
1405	NRP2	Gene-Term
1405	USH1C	Gene-Term
1405	CIB2	Gene-Term
1405	LIN7A	Gene-Term
1405	USH2A	Gene-Term
1405	MYO7A	Gene-Term
1405	PCDH15	Gene-Term
1405	CNTN2	Gene-Term
1405	CLRN1	Gene-Term
1405	GABRG2	Gene-Term
1405	HTR3A	Gene-Term
1405	SLC32A1	Gene-Term
1405	GABRA6	Gene-Term
1405	RIMS2	Gene-Term
1405	GABRA1	Gene-Term
1405	GABRD	Gene-Term
1405	MAPK8IP2	Gene-Term
1405	GNG3	Gene-Term
1405	LAMA5	Gene-Term
1405	SYT13	Gene-Term
1405	SYT1	Gene-Term
1405	NRXN1	Gene-Term
1405	STX1A	Gene-Term
1405	UNC13A	Gene-Term
1405	SYP	Gene-Term
1405	SNAP25	Gene-Term
1405	APP	Gene-Term
1405	STX1B	Gene-Term
1405	STX4	Gene-Term
1405	RAB8A	Gene-Term
1405	RAB3C	Gene-Term
1405	UNC13B	Gene-Term
1405	LRRC7	Gene-Term
1405	CYFIP1	Gene-Term
1405	LPHN3	Gene-Term
1405	RAB27A	Gene-Term
1405	CHI3L1	Gene-Term
1405	LPHN1	Gene-Term
1405	SLC6A4	Gene-Term
1405	SYT6	Gene-Term
1405	SLC18A3	Gene-Term
1405	SYT10	Gene-Term
1405	SYT12	Gene-Term
1405	SYT3	Gene-Term
1405	KCNQ3	Gene-Term
1405	SLC6A1	Gene-Term
1405	NRXN2	Gene-Term
1405	CAD	Gene-Term
1405	DRD4	Gene-Term
1405	TH	Gene-Term
1405	GABRR3	Gene-Term
1405	SLC18A2	Gene-Term
1405	GNB5	Gene-Term
1405	DDC	Gene-Term
1405	COMT	Gene-Term
1405	GABRB2	Gene-Term
1405	HTR1B	Gene-Term
1405	DRD2	Gene-Term
1405	GABBR2	Gene-Term
1405	GAD1	Gene-Term
1405	DRD3	Gene-Term
1405	SLC6A3	Gene-Term
1405	NLGN2	Gene-Term
1405	MYRIP	Gene-Term
1405	SYTL2	Gene-Term
1405	RAB27B	Gene-Term
1405	SYTL4	Gene-Term
1405	STXBP5L	Gene-Term
1405	RIMS1	Gene-Term
1405	DOC2B	Gene-Term
1405	MAPK14	Gene-Term
1405	KCNQ2	Gene-Term
1405	HTR2A	Gene-Term
1405	GPHN	Gene-Term
1405	GAD2	Gene-Term
1405	LRRTM1	Gene-Term
1405	RIMBP2	Gene-Term
1405	LRRTM2	Gene-Term
1405	MAP1LC3A	Gene-Term
1405	GLUL	Gene-Term
1405	MAPK8IP1	Gene-Term
1405	GOT1	Gene-Term
1405	CTNNA2	Gene-Term
1405	LRRTM3	Gene-Term
1405	CHRNE	Gene-Term
1405	LRRTM4	Gene-Term
1405	FLRT3	Gene-Term
1405	MAP1A	Gene-Term
1405	FLRT2	Gene-Term
1406	AKT1	Gene-Term
1406	MYO7A	Gene-Term
1406	PCDH15	Gene-Term
1406	OTOF	Gene-Term
1406	GRIN2B	Gene-Term
1406	GRIN3B	Gene-Term
1406	HTR3B	Gene-Term
1406	HTR3A	Gene-Term
1406	GRIA1	Gene-Term
1406	CNIH3	Gene-Term
1406	GRIN3A	Gene-Term
1406	SCN2A	Gene-Term
1406	PPP1CC	Gene-Term
1406	GRIN2A	Gene-Term
1406	GRIN2D	Gene-Term
1406	GRIN2C	Gene-Term
1406	GRIA4	Gene-Term
1406	GRIA3	Gene-Term
1406	CHRM1	Gene-Term
1406	SYT1	Gene-Term
1406	CALB2	Gene-Term
1406	SYP	Gene-Term
1406	SYT4	Gene-Term
1406	SLC6A4	Gene-Term
1406	SYT2	Gene-Term
1406	SLC6A1	Gene-Term
1406	CTNNB1	Gene-Term
1406	RELA	Gene-Term
1406	DAOA	Gene-Term
1406	DTNBP1	Gene-Term
1406	NRG1	Gene-Term
1406	COMT	Gene-Term
1406	HTR1B	Gene-Term
1406	DISC1	Gene-Term
1406	SLC1A2	Gene-Term
1406	HRAS	Gene-Term
1406	MYRIP	Gene-Term
1406	MAPK1	Gene-Term
1406	RAB8B	Gene-Term
1406	VDAC1	Gene-Term
1406	MAPK14	Gene-Term
1406	ATP1A3	Gene-Term
1406	FOSL1	Gene-Term
1406	ATP1A1	Gene-Term
1406	NOS1	Gene-Term
1406	ATP1A2	Gene-Term
1406	MAPK10	Gene-Term
1406	TUFM	Gene-Term
1406	EIF3B	Gene-Term
1406	KCNJ10	Gene-Term
1406	SLC17A8	Gene-Term
1406	SLC1A3	Gene-Term
1406	TBR1	Gene-Term
1406	CASK	Gene-Term
1406	GLUL	Gene-Term
1406	PHB2	Gene-Term
1406	ATP2A2	Gene-Term
1406	SLC8A1	Gene-Term
1406	ATP6V0D1	Gene-Term
1406	CHD8	Gene-Term
1406	TNIK	Gene-Term
1406	ATP6V1B1	Gene-Term
1406	CADM3	Gene-Term
1406	PI4K2A	Gene-Term
1406	VDAC2	Gene-Term
1406	KPNA1	Gene-Term
1406	NEUROD2	Gene-Term
1406	SEPT4	Gene-Term
1406	1322	Child-Parent
1406	1404	Child-Parent
1407	PPP2CA	Gene-Term
1407	PPP2R2A	Gene-Term
1407	SH3GL2	Gene-Term
1407	GNG3	Gene-Term
1407	BIN1	Gene-Term
1407	EGFR	Gene-Term
1407	VAMP3	Gene-Term
1407	VAMP2	Gene-Term
1407	CHRM1	Gene-Term
1407	SYT1	Gene-Term
1407	APP	Gene-Term
1407	VAMP7	Gene-Term
1407	VAMP4	Gene-Term
1407	AP2B1	Gene-Term
1407	ITSN1	Gene-Term
1407	CLTA	Gene-Term
1407	SH3GL3	Gene-Term
1407	SLC2A8	Gene-Term
1407	SYT8	Gene-Term
1407	RAB5C	Gene-Term
1407	SYT9	Gene-Term
1407	SLC18A3	Gene-Term
1407	SH3KBP1	Gene-Term
1407	SYT11	Gene-Term
1407	PICALM	Gene-Term
1407	WNT5A	Gene-Term
1407	RAB5A	Gene-Term
1407	DNM3	Gene-Term
1407	FCHO2	Gene-Term
1407	PACSIN2	Gene-Term
1407	SYNJ2	Gene-Term
1407	HIP1R	Gene-Term
1407	SYT2	Gene-Term
1407	SYNJ1	Gene-Term
1407	AMPH	Gene-Term
1407	GAK	Gene-Term
1407	EPS15	Gene-Term
1407	DNM2	Gene-Term
1407	AAK1	Gene-Term
1407	CHRM2	Gene-Term
1407	ARPC2	Gene-Term
1407	HSPA8	Gene-Term
1407	RAB5B	Gene-Term
1407	PACSIN1	Gene-Term
1407	STON2	Gene-Term
1407	HIP1	Gene-Term
1407	SH3GL1	Gene-Term
1407	ACTR2	Gene-Term
1407	ARRB2	Gene-Term
1407	NTS	Gene-Term
1407	ARRB1	Gene-Term
1407	DNM1	Gene-Term
1407	CLTB	Gene-Term
1407	CTTN	Gene-Term
1407	DNAJC6	Gene-Term
1407	CCK	Gene-Term
1407	HRH3	Gene-Term
1407	PABPC1	Gene-Term
1407	CASR	Gene-Term
1407	EIF4E	Gene-Term
1407	DRD4	Gene-Term
1407	OPRM1	Gene-Term
1407	PDYN	Gene-Term
1407	OPRK1	Gene-Term
1407	CHRM4	Gene-Term
1407	ADRA2C	Gene-Term
1407	GNRH1	Gene-Term
1407	GRM6	Gene-Term
1407	ADCY8	Gene-Term
1407	GNB5	Gene-Term
1407	LPAR1	Gene-Term
1407	ADORA1	Gene-Term
1407	GRM4	Gene-Term
1407	GPER1	Gene-Term
1407	ADCY1	Gene-Term
1407	PNOC	Gene-Term
1407	GRM8	Gene-Term
1407	GRM5	Gene-Term
1407	HTR1B	Gene-Term
1407	GRM7	Gene-Term
1407	DRD2	Gene-Term
1407	GABBR2	Gene-Term
1407	P2RY4	Gene-Term
1407	NMU	Gene-Term
1407	DRD3	Gene-Term
1407	OXT	Gene-Term
1407	HCRT	Gene-Term
1407	PENK	Gene-Term
1407	OPRD1	Gene-Term
1407	GRM1	Gene-Term
1407	CNR1	Gene-Term
1407	ANXA1	Gene-Term
1407	GRM2	Gene-Term
1407	PLCB1	Gene-Term
1407	F2R	Gene-Term
1407	P2RY1	Gene-Term
1407	CHRM3	Gene-Term
1407	CHRM5	Gene-Term
1407	TRIO	Gene-Term
1407	ADRA1A	Gene-Term
1407	NTSR1	Gene-Term
1407	HTR2A	Gene-Term
1407	HTR2B	Gene-Term
1407	GHSR	Gene-Term
1407	PLCB3	Gene-Term
1407	NPFF	Gene-Term
1407	PLCB4	Gene-Term
1407	EIF4A3	Gene-Term
1407	1401	Child-Parent
1408	SEMA3F	Gene-Term
1408	AGRN	Gene-Term
1408	RHOA	Gene-Term
1408	GIPC1	Gene-Term
1408	CDH1	Gene-Term
1408	PLXND1	Gene-Term
1408	NRP1	Gene-Term
1408	NRCAM	Gene-Term
1408	NRP2	Gene-Term
1408	ATP2B4	Gene-Term
1408	PRKCZ	Gene-Term
1408	LIN7A	Gene-Term
1408	CACNA1D	Gene-Term
1408	ABCC8	Gene-Term
1408	CNTN2	Gene-Term
1408	GABRG2	Gene-Term
1408	DLG4	Gene-Term
1408	LGI1	Gene-Term
1408	CAMK2B	Gene-Term
1408	SLC32A1	Gene-Term
1408	RIMS2	Gene-Term
1408	SCN2A	Gene-Term
1408	CACNA1C	Gene-Term
1408	KCNA1	Gene-Term
1408	PRKACA	Gene-Term
1408	CACNG5	Gene-Term
1408	TNR	Gene-Term
1408	TNN	Gene-Term
1408	TNC	Gene-Term
1408	SRC	Gene-Term
1408	PTK2	Gene-Term
1408	ALCAM	Gene-Term
1408	FLNA	Gene-Term
1408	LRP8	Gene-Term
1408	VAMP2	Gene-Term
1408	GRASP	Gene-Term
1408	ARF1	Gene-Term
1408	ARF4	Gene-Term
1408	PCLO	Gene-Term
1408	CPLX1	Gene-Term
1408	STX1A	Gene-Term
1408	SYP	Gene-Term
1408	SNAP25	Gene-Term
1408	SNTB2	Gene-Term
1408	STX3	Gene-Term
1408	CPLX2	Gene-Term
1408	RAB3A	Gene-Term
1408	APP	Gene-Term
1408	RAB3C	Gene-Term
1408	SNAP47	Gene-Term
1408	SYT4	Gene-Term
1408	CYFIP1	Gene-Term
1408	TOR1A	Gene-Term
1408	ARPC2	Gene-Term
1408	HSPA8	Gene-Term
1408	ACTR2	Gene-Term
1408	DNM1	Gene-Term
1408	CTTN	Gene-Term
1408	KCNQ3	Gene-Term
1408	NUMB	Gene-Term
1408	CTNNB1	Gene-Term
1408	PIP5K1C	Gene-Term
1408	EIF4E	Gene-Term
1408	SNCAIP	Gene-Term
1408	DRD4	Gene-Term
1408	TH	Gene-Term
1408	SLC18A2	Gene-Term
1408	SNCA	Gene-Term
1408	ARR3	Gene-Term
