Parent	Child	EdgeType
1680	STX2	Gene-Term
1680	STXBP1	Gene-Term
1680	YKT6	Gene-Term
1680	CPLX2	Gene-Term
1680	SNAP23	Gene-Term
1680	NPTN	Gene-Term
1680	RAB3A	Gene-Term
1680	NSF	Gene-Term
1680	VAMP1	Gene-Term
1680	ESYT1	Gene-Term
1680	VAMP5	Gene-Term
1680	APP	Gene-Term
1680	STX1B	Gene-Term
1680	STX4	Gene-Term
1680	VAMP7	Gene-Term
1680	RAB8A	Gene-Term
1680	SYN2	Gene-Term
1680	TUBA1A	Gene-Term
1680	RAB3C	Gene-Term
1680	VAMP4	Gene-Term
1680	SNAP29	Gene-Term
1680	SNAP47	Gene-Term
1680	SYT4	Gene-Term
1680	UNC13B	Gene-Term
1680	ESYT2	Gene-Term
1680	DYSF	Gene-Term
1680	LRRC7	Gene-Term
1680	CDC42	Gene-Term
1680	SHARPIN	Gene-Term
1680	CYFIP1	Gene-Term
1680	LPHN3	Gene-Term
1680	CTNND1	Gene-Term
1680	RAB27A	Gene-Term
1680	DLGAP1	Gene-Term
1680	PRKCI	Gene-Term
1680	SHANK2	Gene-Term
1680	CDH2	Gene-Term
1680	CHI3L1	Gene-Term
1680	ACTN2	Gene-Term
1680	TOR1A	Gene-Term
1680	SYNGAP1	Gene-Term
1680	CNKSR2	Gene-Term
1680	DLG2	Gene-Term
1680	LPHN1	Gene-Term
1680	PPP3CC	Gene-Term
1680	RTN3	Gene-Term
1680	PTPRS	Gene-Term
1680	NTRK2	Gene-Term
1680	PTPRZ1	Gene-Term
1680	PSMA4	Gene-Term
1680	PSMC5	Gene-Term
1680	PSMC2	Gene-Term
1680	PSMC4	Gene-Term
1680	USP14	Gene-Term
1680	PSMA3	Gene-Term
1680	PSMA7	Gene-Term
1680	STX10	Gene-Term
1680	AP2B1	Gene-Term
1680	RAB10	Gene-Term
1680	STX12	Gene-Term
1680	EEA1	Gene-Term
1680	STX7	Gene-Term
1680	STX16	Gene-Term
1680	SLC2A4	Gene-Term
1680	VPS18	Gene-Term
1680	STX6	Gene-Term
1680	ITSN1	Gene-Term
1680	CLTA	Gene-Term
1680	SLC6A4	Gene-Term
1680	SYT7	Gene-Term
1680	SH3GL3	Gene-Term
1680	SLC2A8	Gene-Term
1680	SYT8	Gene-Term
1680	RAB5C	Gene-Term
1680	SYT9	Gene-Term
1680	SYT6	Gene-Term
1680	SLC18A3	Gene-Term
1680	SH3KBP1	Gene-Term
1680	SYT11	Gene-Term
1680	PICALM	Gene-Term
1680	WNT5A	Gene-Term
1680	RAB5A	Gene-Term
1680	DNM3	Gene-Term
1680	UBA52	Gene-Term
1680	NAPA	Gene-Term
1680	FCHO2	Gene-Term
1680	SYT10	Gene-Term
1680	VPS45	Gene-Term
1680	PACSIN2	Gene-Term
1680	SYNJ2	Gene-Term
1680	HIP1R	Gene-Term
1680	SYT2	Gene-Term
1680	SYNJ1	Gene-Term
1680	AMPH	Gene-Term
1680	GAK	Gene-Term
1680	EPS15	Gene-Term
1680	SYT12	Gene-Term
1680	DNM2	Gene-Term
1680	AAK1	Gene-Term
1680	CHRM2	Gene-Term
1680	ARPC2	Gene-Term
1680	HSPA8	Gene-Term
1680	RAB5B	Gene-Term
1680	PACSIN1	Gene-Term
1680	RAB4A	Gene-Term
1680	SEC22B	Gene-Term
1680	STON2	Gene-Term
1680	HIP1	Gene-Term
1680	EXOC4	Gene-Term
1680	STX19	Gene-Term
1680	SH3GL1	Gene-Term
1680	ACTR2	Gene-Term
1680	ARRB2	Gene-Term
1680	NTS	Gene-Term
1680	SYT5	Gene-Term
1680	SYT3	Gene-Term
1680	ARRB1	Gene-Term
1680	LAMP1	Gene-Term
1680	DNM1	Gene-Term
1680	CLTB	Gene-Term
1680	CTTN	Gene-Term
1680	DNAJC6	Gene-Term
1680	CCK	Gene-Term
1680	KCNQ3	Gene-Term
1680	SLC6A1	Gene-Term
1680	SLITRK2	Gene-Term
1680	NRXN2	Gene-Term
1680	HRH3	Gene-Term
1680	RPL18A	Gene-Term
1680	RPL7	Gene-Term
1680	PSMD11	Gene-Term
1680	RPL3	Gene-Term
1680	PSMD4	Gene-Term
1680	PSMB4	Gene-Term
1680	GSK3B	Gene-Term
1680	PABPC1	Gene-Term
1680	COPS5	Gene-Term
1680	RPS6KB1	Gene-Term
1680	PSMA6	Gene-Term
1680	PSMB1	Gene-Term
1680	RPS13	Gene-Term
1680	RPL38	Gene-Term
1680	EIF2S1	Gene-Term
1680	PSMD6	Gene-Term
1680	DVL1	Gene-Term
1680	RPS23	Gene-Term
1680	PSMA1	Gene-Term
1680	CDC20	Gene-Term
1680	PSMB7	Gene-Term
1680	RPS25	Gene-Term
1680	CASR	Gene-Term
1680	RPL5	Gene-Term
1680	NUMB	Gene-Term
1680	VCP	Gene-Term
1680	RPLP0	Gene-Term
1680	PSMC6	Gene-Term
1680	CAD	Gene-Term
1680	PSMA8	Gene-Term
1680	CTNNB1	Gene-Term
1680	PIP5K1C	Gene-Term
1680	PSMA2	Gene-Term
1680	RPS19	Gene-Term
1680	EIF2B1	Gene-Term
1680	RPS18	Gene-Term
1680	PSMB2	Gene-Term
1680	RPS3A	Gene-Term
1680	PSMD1	Gene-Term
1680	PSMD10	Gene-Term
1680	EGLN1	Gene-Term
1680	RPL10	Gene-Term
1680	PSMB3	Gene-Term
1680	PTEN	Gene-Term
1680	PSMB6	Gene-Term
1680	PSMC3	Gene-Term
1680	HNRNPD	Gene-Term
1680	EEF1A2	Gene-Term
1680	PSMD8	Gene-Term
1680	PSMD3	Gene-Term
1680	PSMD12	Gene-Term
1680	PSMD13	Gene-Term
1680	PSMA5	Gene-Term
1680	PSMD7	Gene-Term
1680	RPL30	Gene-Term
1680	RPL8	Gene-Term
1680	RPL23	Gene-Term
1680	RPS9	Gene-Term
1680	HNRNPA3	Gene-Term
1680	PSMD14	Gene-Term
1680	NF1	Gene-Term
1680	PSMB8	Gene-Term
1680	RPS7	Gene-Term
1680	RPL10A	Gene-Term
1680	RPS14	Gene-Term
1680	PSMC1	Gene-Term
1680	RELA	Gene-Term
1680	ADRM1	Gene-Term
1680	RPL12	Gene-Term
1680	RPS27	Gene-Term
1680	EEF2	Gene-Term
1680	EIF4E	Gene-Term
1680	PAK2	Gene-Term
1680	PSMD2	Gene-Term
1680	PSMB5	Gene-Term
1680	SNCAIP	Gene-Term
1680	RPL6	Gene-Term
1680	DERL2	Gene-Term
1680	CTTNBP2	Gene-Term
1680	STRN4	Gene-Term
1680	KCND2	Gene-Term
1680	MOB4	Gene-Term
1680	TRIP13	Gene-Term
1680	TEX11	Gene-Term
1680	SYCP3	Gene-Term
1680	RAD51B	Gene-Term
1680	MAD2L1	Gene-Term
1680	KPNA2	Gene-Term
1680	SYCP2	Gene-Term
1680	PLK2	Gene-Term
1680	SYCP1	Gene-Term
1680	TRIP4	Gene-Term
1680	DRD4	Gene-Term
1680	OPRM1	Gene-Term
1680	TH	Gene-Term
1680	PDYN	Gene-Term
1680	ADRB1	Gene-Term
1680	DARS	Gene-Term
1680	OPRK1	Gene-Term
1680	CHRM4	Gene-Term
1680	SLC18A2	Gene-Term
1680	ADRA2C	Gene-Term
1680	GNRH1	Gene-Term
1680	CHRNA4	Gene-Term
1680	GRM6	Gene-Term
1680	ADCY8	Gene-Term
1680	GNB5	Gene-Term
1680	SNCA	Gene-Term
1680	CHRNA7	Gene-Term
1680	DTNBP1	Gene-Term
1680	LPAR1	Gene-Term
1680	ADCYAP1	Gene-Term
1680	GHRL	Gene-Term
1680	ARR3	Gene-Term
1680	ADORA1	Gene-Term
1680	PPP1R9B	Gene-Term
1680	DDC	Gene-Term
1680	NRG1	Gene-Term
1680	TPH2	Gene-Term
1680	GRM4	Gene-Term
1680	GABRA2	Gene-Term
1680	GPER1	Gene-Term
1680	PPP1R1B	Gene-Term
1680	COMT	Gene-Term
1680	GABRB2	Gene-Term
1680	CHAT	Gene-Term
1680	ACHE	Gene-Term
1680	ADCY1	Gene-Term
1680	PNOC	Gene-Term
1680	GRM8	Gene-Term
1680	KCNJ3	Gene-Term
1680	GRM5	Gene-Term
1680	HTR1B	Gene-Term
1680	GRM7	Gene-Term
1680	DRD2	Gene-Term
1680	GLRB	Gene-Term
1680	GABBR2	Gene-Term
1680	SLC6A2	Gene-Term
1680	P2RY4	Gene-Term
1680	NMU	Gene-Term
1680	GAD1	Gene-Term
1680	DRD3	Gene-Term
1680	OXT	Gene-Term
1680	HCRT	Gene-Term
1680	PENK	Gene-Term
1680	OPRD1	Gene-Term
1680	SLC6A3	Gene-Term
1680	GRM1	Gene-Term
1680	DISC1	Gene-Term
1680	CNR1	Gene-Term
1680	ANXA1	Gene-Term
1680	GRM2	Gene-Term
1680	SLITRK1	Gene-Term
1680	GRIP1	Gene-Term
1680	PSEN1	Gene-Term
1680	ADAM10	Gene-Term
1680	NLGN2	Gene-Term
1680	SEMA4F	Gene-Term
1680	NLGN4X	Gene-Term
1680	NCK2	Gene-Term
1680	SEMA3E	Gene-Term
1680	HRAS	Gene-Term
1680	RAC1	Gene-Term
1680	STAT3	Gene-Term
1680	OPHN1	Gene-Term
1680	ARHGEF7	Gene-Term
1680	FYN	Gene-Term
1680	PAK3	Gene-Term
1680	YES1	Gene-Term
1680	NLGN3	Gene-Term
1680	UNC13D	Gene-Term
1680	VAT1	Gene-Term
1680	GDI2	Gene-Term
1680	RAB15	Gene-Term
1680	GABRQ	Gene-Term
1680	MYO5A	Gene-Term
1680	AP3B1	Gene-Term
1680	MYRIP	Gene-Term
1680	SYTL2	Gene-Term
1680	RAB27B	Gene-Term
1680	MAPK1	Gene-Term
1680	SYTL4	Gene-Term
1680	FABP5	Gene-Term
1680	RAB26	Gene-Term
1680	RAB8B	Gene-Term
1680	RAB11B	Gene-Term
1680	RAB21	Gene-Term
1680	RAB6B	Gene-Term
1680	RAB18	Gene-Term
1680	RAB33B	Gene-Term
1680	RAB3B	Gene-Term
1680	RAB3IL1	Gene-Term
1680	RAB2B	Gene-Term
1680	VCL	Gene-Term
1680	BRSK1	Gene-Term
1680	MAPT	Gene-Term
1680	UNC13C	Gene-Term
1680	STXBP5L	Gene-Term
1680	RPH3A	Gene-Term
1680	SLC17A7	Gene-Term
1680	RIMS1	Gene-Term
1680	EXOC3	Gene-Term
1680	DNAJC5	Gene-Term
1680	FGFR2	Gene-Term
1680	ERBB4	Gene-Term
1680	NTNG1	Gene-Term
1680	NDUFB7	Gene-Term
1680	NDUFS7	Gene-Term
1680	SNAPIN	Gene-Term
1680	IGF1	Gene-Term
1680	ARL8A	Gene-Term
1680	AP1S1	Gene-Term
1680	VAMP8	Gene-Term
1680	SYNGR1	Gene-Term
1680	NCSTN	Gene-Term
1680	DOC2B	Gene-Term
1680	BNIP3	Gene-Term
1680	STX17	Gene-Term
1680	ELK1	Gene-Term
1680	PRRT2	Gene-Term
1680	RAPGEF4	Gene-Term
1680	RPS6KA1	Gene-Term
1680	AKAP9	Gene-Term
1680	PRKCB	Gene-Term
1680	HNRNPR	Gene-Term
1680	TSC1	Gene-Term
1680	PLCB1	Gene-Term
1680	PLAT	Gene-Term
1680	FXR1	Gene-Term
1680	ABI1	Gene-Term
1680	NRG3	Gene-Term
1680	SOS1	Gene-Term
1680	BCL2L1	Gene-Term
1680	YWHAG	Gene-Term
1680	FCGR2B	Gene-Term
1680	PPP3CB	Gene-Term
1680	EIF4EBP2	Gene-Term
1680	PRKAR1A	Gene-Term
1680	WASF3	Gene-Term
1680	ABI2	Gene-Term
1680	CAV3	Gene-Term
1680	VDAC1	Gene-Term
1680	MAPK14	Gene-Term
1680	CYFIP2	Gene-Term
1680	RHEB	Gene-Term
1680	MEF2C	Gene-Term
1680	PRKAR2B	Gene-Term
1680	FKBP5	Gene-Term
1680	FGB	Gene-Term
1680	F2R	Gene-Term
1680	JAK2	Gene-Term
1680	EIF4EBP1	Gene-Term
1680	NDE1	Gene-Term
1680	ILK	Gene-Term
1680	PEBP1	Gene-Term
1680	ATP1A3	Gene-Term
1680	L1CAM	Gene-Term
1680	PLD1	Gene-Term
1680	WASF1	Gene-Term
1680	PIN1	Gene-Term
1680	CANX	Gene-Term
1680	YWHAE	Gene-Term
1680	BRAF	Gene-Term
1680	SCRIB	Gene-Term
1680	C1QBP	Gene-Term
1680	TRAPPC4	Gene-Term
1680	ATP1A1	Gene-Term
1680	FGA	Gene-Term
1680	ARHGEF2	Gene-Term
1680	MTOR	Gene-Term
1680	NTRK3	Gene-Term
1680	YWHAH	Gene-Term
1680	SCN10A	Gene-Term
1680	PLD2	Gene-Term
1680	PPP3CA	Gene-Term
1680	NOS1	Gene-Term
1680	TSC2	Gene-Term
1680	PTPRA	Gene-Term
1680	HDAC4	Gene-Term
1680	PLCG1	Gene-Term
1680	PRKAR1B	Gene-Term
1680	CALM1	Gene-Term
1680	ATP1A2	Gene-Term
1680	AGER	Gene-Term
1680	RAP1A	Gene-Term
1680	CALM3	Gene-Term
1680	XBP1	Gene-Term
1680	MAPK10	Gene-Term
1680	ITPR1	Gene-Term
1680	WFS1	Gene-Term
1680	TUFM	Gene-Term
1680	ATP2B1	Gene-Term
1680	MYH9	Gene-Term
1680	DMD	Gene-Term
1680	PSTPIP1	Gene-Term
1680	MYL7	Gene-Term
1680	ACTC1	Gene-Term
1680	DBN1	Gene-Term
1680	EIF3A	Gene-Term
1680	PFN1	Gene-Term
1680	ACTBL2	Gene-Term
1680	MYH10	Gene-Term
1680	EIF3D	Gene-Term
1680	EIF3B	Gene-Term
1680	ATP6V1D	Gene-Term
1680	ATP6V1B1	Gene-Term
1680	PSMB9	Gene-Term
1680	SUMO1	Gene-Term
1680	COPS4	Gene-Term
1680	RPL14	Gene-Term
1680	ELAVL1	Gene-Term
1680	PSMB10	Gene-Term
1680	RPS20	Gene-Term
1680	EIF2B2	Gene-Term
1680	AURKA	Gene-Term
1680	RPS17	Gene-Term
1680	FMR1	Gene-Term
1680	RPL24	Gene-Term
1680	KCNQ2	Gene-Term
1680	RPS21	Gene-Term
1680	CAP2	Gene-Term
1680	SNTA1	Gene-Term
1680	MUSK	Gene-Term
1680	KCNJ10	Gene-Term
1680	ANK2	Gene-Term
1680	KCNJ2	Gene-Term
1680	NOS1AP	Gene-Term
1680	SNTB1	Gene-Term
1680	UTRN	Gene-Term
1680	SSPN	Gene-Term
1680	DTNA	Gene-Term
1680	KIF21B	Gene-Term
1680	APBB1	Gene-Term
1680	KCND3	Gene-Term
1680	GHRH	Gene-Term
1680	DRD1	Gene-Term
1680	P2RY1	Gene-Term
1680	CHRM3	Gene-Term
1680	CHRM5	Gene-Term
1680	TRIO	Gene-Term
1680	CRHR2	Gene-Term
1680	ADRA1A	Gene-Term
1680	UCN	Gene-Term
1680	CALCA	Gene-Term
1680	NTSR1	Gene-Term
1680	HTR2A	Gene-Term
1680	SLC17A6	Gene-Term
1680	HTR2B	Gene-Term
1680	GHSR	Gene-Term
1680	PLCB3	Gene-Term
1680	NPFF	Gene-Term
1680	PLCB4	Gene-Term
1680	ARHGEF9	Gene-Term
1680	GRIK1	Gene-Term
1680	SLC18A1	Gene-Term
1680	GABRA4	Gene-Term
1680	LRRC4B	Gene-Term
1680	SLC17A8	Gene-Term
1680	MECP2	Gene-Term
1680	KCNJ4	Gene-Term
1680	NEFL	Gene-Term
1680	GPHN	Gene-Term
1680	KCNA2	Gene-Term
1680	MAP2	Gene-Term
1680	KIF5A	Gene-Term
1680	SLITRK3	Gene-Term
1680	DLGAP3	Gene-Term
1680	GABRB1	Gene-Term
1680	IL1RAPL2	Gene-Term
1680	KCNC2	Gene-Term
1680	GABRA5	Gene-Term
1680	TBR1	Gene-Term
1680	GLRA1	Gene-Term
1680	GAD2	Gene-Term
1680	GABRB3	Gene-Term
1680	SLC8A2	Gene-Term
1680	LRFN2	Gene-Term
1680	GLRA3	Gene-Term
1680	GLRA2	Gene-Term
1680	LRRTM1	Gene-Term
1680	RIMBP2	Gene-Term
1680	GLRA4	Gene-Term
1680	PGRMC1	Gene-Term
1680	CD47	Gene-Term
1680	MIB1	Gene-Term
1680	P2RX1	Gene-Term
1680	KCNAB2	Gene-Term
1680	WNT3A	Gene-Term
1680	GABRR2	Gene-Term
1680	GABRG3	Gene-Term
1680	CNTNAP2	Gene-Term
1680	GABRR1	Gene-Term
1680	CDKL5	Gene-Term
1680	NTNG2	Gene-Term
1680	GABRA3	Gene-Term
1680	CASK	Gene-Term
1680	CORO1A	Gene-Term
1680	GOPC	Gene-Term
1680	LRRTM2	Gene-Term
1680	PDPK1	Gene-Term
1680	MAP1LC3A	Gene-Term
1680	EEF2K	Gene-Term
1680	GSK3A	Gene-Term
1680	MYCBP2	Gene-Term
1680	VPS33A	Gene-Term
1680	VPS35	Gene-Term
1680	AP3D1	Gene-Term
1680	VPS16	Gene-Term
1680	VPS41	Gene-Term
1680	VPS11	Gene-Term
1680	BLOC1S6	Gene-Term
1680	PAG1	Gene-Term
1680	KCNMA1	Gene-Term
1680	ABL1	Gene-Term
1680	CD3E	Gene-Term
1680	BCR	Gene-Term
1680	SERPINE1	Gene-Term
1680	APOE	Gene-Term
1680	SPARC	Gene-Term
1680	EIF3E	Gene-Term
1680	DCTN6	Gene-Term
1680	DCTN2	Gene-Term
1680	LIN7B	Gene-Term
1680	PPFIA4	Gene-Term
1680	LIN7C	Gene-Term
1680	KCNA4	Gene-Term
1680	APBA1	Gene-Term
1680	PPFIA1	Gene-Term
1680	PPFIA3	Gene-Term
1680	PPFIA2	Gene-Term
1680	MPP2	Gene-Term
1680	GLUL	Gene-Term
1680	ERC1	Gene-Term
1680	KCNC3	Gene-Term
1680	CHRNB3	Gene-Term
1680	APLP1	Gene-Term
1680	CTBP2	Gene-Term
1680	CHRNA5	Gene-Term
1680	CHRNA2	Gene-Term
1680	CHRNA3	Gene-Term
1680	HOMER1	Gene-Term
1680	SGTA	Gene-Term
1680	DMTN	Gene-Term
1680	DNAJA3	Gene-Term
1680	SYNE1	Gene-Term
1680	SPTBN2	Gene-Term
1680	NCS1	Gene-Term
1680	SPTBN1	Gene-Term
1680	CNTN4	Gene-Term
1680	LRFN3	Gene-Term
1680	PSENEN	Gene-Term
1680	APH1A	Gene-Term
1680	MAPK8IP1	Gene-Term
1680	BACE1	Gene-Term
1680	PRNP	Gene-Term
1680	CNTN5	Gene-Term
1680	PSEN2	Gene-Term
1680	APBA3	Gene-Term
1680	KIF1A	Gene-Term
1680	APBA2	Gene-Term
1680	PHB2	Gene-Term
1680	RPL28	Gene-Term
1680	FXR2	Gene-Term
1680	RPS4X	Gene-Term
1680	RPL13	Gene-Term
1680	RPS28	Gene-Term
1680	RPL34	Gene-Term
1680	RPL39	Gene-Term
1680	GNB2L1	Gene-Term
1680	RPL11	Gene-Term
1680	RPL27	Gene-Term
1680	RPL7A	Gene-Term
1680	RPL21	Gene-Term
1680	RPL31	Gene-Term
1680	PPP1R9A	Gene-Term
1680	RPSA	Gene-Term
1680	RPS29	Gene-Term
1680	RPL27A	Gene-Term
1680	FAU	Gene-Term
1680	RPL23A	Gene-Term
1680	RPL4	Gene-Term
1680	RPS24	Gene-Term
1680	RPS27A	Gene-Term
1680	RPL35	Gene-Term
1680	RPS15A	Gene-Term
1680	RPS6	Gene-Term
1680	RPL10L	Gene-Term
1680	RPL36	Gene-Term
1680	RPL37A	Gene-Term
1680	RPL35A	Gene-Term
1680	RPL36A	Gene-Term
1680	RPL32	Gene-Term
1680	EIF4A3	Gene-Term
1680	KCNB1	Gene-Term
1680	RPL15	Gene-Term
1680	RPS16	Gene-Term
1680	RPS12	Gene-Term
1680	RPL22	Gene-Term
1680	RPL17	Gene-Term
1680	RPLP1	Gene-Term
1680	RPL9	Gene-Term
1680	RPS8	Gene-Term
1680	RPL13A	Gene-Term
1680	RPS10	Gene-Term
1680	RPL18	Gene-Term
1680	RPL19	Gene-Term
1680	RPL26	Gene-Term
1680	RPS26	Gene-Term
1680	RPL37	Gene-Term
1680	RPS2	Gene-Term
1680	RPL29	Gene-Term
1680	RPS15	Gene-Term
1680	RPS5	Gene-Term
1680	KCNA3	Gene-Term
1680	RPS11	Gene-Term
1680	RAB3GAP1	Gene-Term
1680	DMXL2	Gene-Term
1680	RAB3GAP2	Gene-Term
1680	SYNC	Gene-Term
1680	LRP6	Gene-Term
1680	CTNNA1	Gene-Term
1680	FZD5	Gene-Term
1680	CSNK1G1	Gene-Term
1680	GRID2IP	Gene-Term
1680	EIF2B5	Gene-Term
1680	APC2	Gene-Term
1680	CPE	Gene-Term
1680	RNF40	Gene-Term
1680	SEPT5	Gene-Term
1680	SEPT8	Gene-Term
1680	DLGAP4	Gene-Term
1680	CPLX3	Gene-Term
1680	CPLX4	Gene-Term
1680	PLEKHG5	Gene-Term
1680	CDK5	Gene-Term
1680	PPT1	Gene-Term
1680	WASL	Gene-Term
1680	SLC8A1	Gene-Term
1680	ATP6V0D1	Gene-Term
1680	TMED9	Gene-Term
1680	ANK1	Gene-Term
1680	MPST	Gene-Term
1680	ANK3	Gene-Term
1680	DYNLL2	Gene-Term
1680	ZDHHC17	Gene-Term
1680	STX5	Gene-Term
1680	CLN3	Gene-Term
1680	DNM1L	Gene-Term
1680	GOT1	Gene-Term
1680	P2RX5	Gene-Term
1680	P2RX6	Gene-Term
1680	ADORA2B	Gene-Term
1680	P2RX4	Gene-Term
1680	P2RX2	Gene-Term
1680	P2RX7	Gene-Term
1680	P2RX3	Gene-Term
1680	ASIC2	Gene-Term
1680	GOSR2	Gene-Term
1680	HTT	Gene-Term
1680	MAF1	Gene-Term
1680	ENAH	Gene-Term
1680	PFN2	Gene-Term
1680	SRGAP2	Gene-Term
1680	FUS	Gene-Term
1680	C1QB	Gene-Term
1680	C1QC	Gene-Term
1680	ROR1	Gene-Term
1680	IL1RAP	Gene-Term
1680	RGMA	Gene-Term
1680	PVR	Gene-Term
1680	C4A	Gene-Term
1680	SPARCL1	Gene-Term
1680	PRPF19	Gene-Term
1680	BCAN	Gene-Term
1680	RNF19A	Gene-Term
1680	ARPC3	Gene-Term
1680	ARPC5L	Gene-Term
1680	GNB3	Gene-Term
1680	FBXO5	Gene-Term
1680	CNGB1	Gene-Term
1680	CDH15	Gene-Term
1680	PIAS3	Gene-Term
