Parent	Child	EdgeType
1717	NOS3	Gene-Term
1717	FOXO3	Gene-Term
1718	AP2B1	Gene-Term
1718	AP2S1	Gene-Term
1718	AP2M1	Gene-Term
1719	GSK3B	Gene-Term
1719	CTNNB1	Gene-Term
1719	AXIN1	Gene-Term
1720	FGB	Gene-Term
1720	FGA	Gene-Term
1720	FGG	Gene-Term
1721	ARPC2	Gene-Term
1721	ACTR2	Gene-Term
1721	ARPC5	Gene-Term
1722	RPL23	Gene-Term
1722	RPS14	Gene-Term
1722	SEC61A1	Gene-Term
1723	HRAS	Gene-Term
1723	RAF1	Gene-Term
1723	PIK3CA	Gene-Term
1724	ITGB3	Gene-Term
1724	ITGAV	Gene-Term
1724	ITGA2B	Gene-Term
1725	PPP2CA	Gene-Term
1725	PPP2R2A	Gene-Term
1725	PPP2R1A	Gene-Term
1726	CDC20	Gene-Term
1726	TRIP13	Gene-Term
1726	MAD2L1	Gene-Term
1727	ACTN1	Gene-Term
1727	VCL	Gene-Term
1727	ACTN4	Gene-Term
1728	PABPC1	Gene-Term
1728	GSPT1	Gene-Term
1728	GSPT2	Gene-Term
1729	UBA52	Gene-Term
1729	USP46	Gene-Term
1729	WDR48	Gene-Term
1730	C1QB	Gene-Term
1730	C1QC	Gene-Term
1730	C4A	Gene-Term
1730	C4B	Gene-Term
1731	RPS3	Gene-Term
1731	EIF3A	Gene-Term
1731	EIF3B	Gene-Term
1731	EIF3G	Gene-Term
1732	RAB11A	Gene-Term
1732	MYO5B	Gene-Term
1732	RAB11FIP3	Gene-Term
1732	RAB11FIP2	Gene-Term
1733	CYFIP1	Gene-Term
1733	CYFIP2	Gene-Term
1733	WASF1	Gene-Term
1733	NCKAP1	Gene-Term
1734	RHEB	Gene-Term
1734	EIF4EBP1	Gene-Term
1734	MTOR	Gene-Term
1734	RPTOR	Gene-Term
1735	PABPC1	Gene-Term
1735	EIF4A3	Gene-Term
1735	SMG1	Gene-Term
1735	RBM8A	Gene-Term
1736	SEC22B	Gene-Term
1736	GOSR2	Gene-Term
1736	SEPT11	Gene-Term
1736	SCFD1	Gene-Term
1737	RPS9	Gene-Term
1737	EIF3A	Gene-Term
1737	EIF3B	Gene-Term
1737	EIF3M	Gene-Term
1738	SMC1B	Gene-Term
1738	RAD21	Gene-Term
1738	SMC3	Gene-Term
1738	STAG1	Gene-Term
1739	LRRC7	Gene-Term
1739	CYFIP1	Gene-Term
1739	RAB27A	Gene-Term
1739	CHI3L1	Gene-Term
1740	USP14	Gene-Term
1740	UBA52	Gene-Term
1740	VCP	Gene-Term
1740	PLAA	Gene-Term
1741	TOR1A	Gene-Term
1741	STON2	Gene-Term
1741	COPS5	Gene-Term
1741	COPS4	Gene-Term
1742	CYFIP1	Gene-Term
1742	ABI2	Gene-Term
1742	WASF1	Gene-Term
1742	BRK1	Gene-Term
1743	ALCAM	Gene-Term
1743	GRASP	Gene-Term
1743	CNTN6	Gene-Term
1743	CD6	Gene-Term
1744	RAB3A	Gene-Term
1744	RAB3GAP1	Gene-Term
1744	DMXL2	Gene-Term
1744	RAB3GAP2	Gene-Term
1745	DOC2A	Gene-Term
1745	PRRT2	Gene-Term
1745	CORO1A	Gene-Term
1745	KCTD13	Gene-Term
1746	CDH1	Gene-Term
1746	CTNND1	Gene-Term
1746	CTNNB1	Gene-Term
1746	FER	Gene-Term
1747	ILK	Gene-Term
1747	LIMS2	Gene-Term
1747	PARVA	Gene-Term
1747	PARVB	Gene-Term
1748	NPHP4	Gene-Term
1748	KLHL17	Gene-Term
1748	NPHP1	Gene-Term
1748	RPGRIP1L	Gene-Term
1749	STX2	Gene-Term
1749	SNAP23	Gene-Term
1749	SNAP29	Gene-Term
1749	VAMP8	Gene-Term
1750	CRTC1	Gene-Term
1750	XBP1	Gene-Term
1750	MANF	Gene-Term
1750	STAU1	Gene-Term
1751	HSPA8	Gene-Term
1751	DNAJB1	Gene-Term
1751	HSP90AA1	Gene-Term
1751	BCAS2	Gene-Term
1751	CWC15	Gene-Term
1752	UBA52	Gene-Term
1752	COPS5	Gene-Term
1752	COPS4	Gene-Term
1752	FBXO2	Gene-Term
1752	FBXL20	Gene-Term
1753	VPS18	Gene-Term
1753	VPS33A	Gene-Term
1753	VPS16	Gene-Term
1753	VPS41	Gene-Term
1753	VPS11	Gene-Term
1754	USH1C	Gene-Term
1754	FRMPD4	Gene-Term
1754	DDN	Gene-Term
1754	RIMS3	Gene-Term
1754	CDK16	Gene-Term
1755	JAK2	Gene-Term
1755	CNTN5	Gene-Term
1755	STAT5B	Gene-Term
1755	STAT5A	Gene-Term
1755	IL31RA	Gene-Term
1756	DAB1	Gene-Term
1756	IQSEC3	Gene-Term
1756	ELFN1	Gene-Term
1756	IGSF9	Gene-Term
1756	KIRREL3	Gene-Term
1757	PSD	Gene-Term
1757	KCNK1	Gene-Term
1757	SUMO1	Gene-Term
1757	SLC6A13	Gene-Term
1757	RIMS3	Gene-Term
1758	SPTBN1	Gene-Term
1758	SEPT8	Gene-Term
1758	PJA2	Gene-Term
1758	ADD1	Gene-Term
1758	SPTAN1	Gene-Term
1759	ABHD17A	Gene-Term
1759	ABHD6	Gene-Term
1759	EIF2B3	Gene-Term
1759	ABHD17C	Gene-Term
1759	ABHD17B	Gene-Term
1760	MAF1	Gene-Term
1760	ZMYND8	Gene-Term
1760	GATAD2B	Gene-Term
1760	MTA3	Gene-Term
1760	MBD3	Gene-Term
1761	MYO7A	Gene-Term
1761	RAD51B	Gene-Term
1761	CASK	Gene-Term
1761	NDEL1	Gene-Term
1761	FCHSD2	Gene-Term
1762	NDUFS7	Gene-Term
1762	NIPSNAP1	Gene-Term
1762	TUFM	Gene-Term
1762	POLG	Gene-Term
1762	MRPL2	Gene-Term
1763	AP1S1	Gene-Term
1763	RAB3GAP1	Gene-Term
1763	AP1B1	Gene-Term
1763	AP1M1	Gene-Term
1763	AP1G1	Gene-Term
1764	SLC30A3	Gene-Term
1764	AP3B1	Gene-Term
1764	AP3D1	Gene-Term
1764	AP3M1	Gene-Term
1764	AP3S1	Gene-Term
1765	IGF1	Gene-Term
1765	IGFBP5	Gene-Term
1765	IGF1R	Gene-Term
1765	IGFBP4	Gene-Term
1765	IGFBP1	Gene-Term
1766	CNR1	Gene-Term
1766	ABHD6	Gene-Term
1766	DAGLA	Gene-Term
1766	DAGLB	Gene-Term
1766	NAAA	Gene-Term
1767	DMTN	Gene-Term
1767	MARCKS	Gene-Term
1767	ADD2	Gene-Term
1767	ADD3	Gene-Term
1767	ADD1	Gene-Term
1768	NPTN	Gene-Term
1768	NIPSNAP1	Gene-Term
1768	ATP2B1	Gene-Term
1768	MTHFR	Gene-Term
1768	ZNF365	Gene-Term
1769	HDAC4	Gene-Term
1769	EIF2B2	Gene-Term
1769	DRP2	Gene-Term
1769	MAP1LC3A	Gene-Term
1769	MAP1S	Gene-Term
1770	GNG3	Gene-Term
1770	GNB3	Gene-Term
1770	GNB4	Gene-Term
1770	GNB2	Gene-Term
1770	GNB1	Gene-Term
1771	EPS8	Gene-Term
1771	CD3E	Gene-Term
1771	DBNL	Gene-Term
1771	CD6	Gene-Term
1771	CD3D	Gene-Term
1772	GRID2IP	Gene-Term
1772	ROR1	Gene-Term
1772	DAGLB	Gene-Term
1772	BMPR2	Gene-Term
1772	DNMBP	Gene-Term
1773	SNPH	Gene-Term
1773	BAI3	Gene-Term
1773	HAP1	Gene-Term
1773	TMEM163	Gene-Term
1773	C1QL3	Gene-Term
1774	STAC3	Gene-Term
1774	SARM1	Gene-Term
1774	NMNAT2	Gene-Term
1774	KMO	Gene-Term
1774	ZNRF1	Gene-Term
1775	EIF4E	Gene-Term
1775	ATAD1	Gene-Term
1775	EIF4A1	Gene-Term
1775	EIF4A2	Gene-Term
1775	EIF4G3	Gene-Term
1776	C1QBP	Gene-Term
1776	GABRB1	Gene-Term
1776	SYNPO2	Gene-Term
1776	LLPH	Gene-Term
1776	RGS12	Gene-Term
1777	USH2A	Gene-Term
1777	CLRN1	Gene-Term
1777	TULP1	Gene-Term
1777	CNGB1	Gene-Term
1777	PRPH2	Gene-Term
1778	PSMC4	Gene-Term
1778	PACSIN1	Gene-Term
1778	ANKS1B	Gene-Term
1778	TRIP4	Gene-Term
1778	PHACTR1	Gene-Term
1779	CAD	Gene-Term
1779	GAD1	Gene-Term
1779	GAD2	Gene-Term
1779	GLUL	Gene-Term
1779	GOT1	Gene-Term
1780	PSEN1	Gene-Term
1780	NCSTN	Gene-Term
1780	PSENEN	Gene-Term
1780	PSEN2	Gene-Term
1780	APH1B	Gene-Term
1781	RPL30	Gene-Term
1781	RPL10A	Gene-Term
1781	RPS27	Gene-Term
1781	RPS17	Gene-Term
1781	RPL36AL	Gene-Term
1782	PPP2CA	Gene-Term
1782	PPP2R1B	Gene-Term
1782	PPP2R3B	Gene-Term
1782	PPP2R4	Gene-Term
1782	PPP2R5C	Gene-Term
1783	LAMA2	Gene-Term
1783	LAMA5	Gene-Term
1783	SV2A	Gene-Term
1783	SV2B	Gene-Term
1783	SV2C	Gene-Term
1784	PSMC5	Gene-Term
1784	PSMC4	Gene-Term
1784	PSMA3	Gene-Term
1784	PSMA7	Gene-Term
1784	PSMB8	Gene-Term
1785	RPS3	Gene-Term
1785	EIF3A	Gene-Term
1785	EIF3B	Gene-Term
1785	RPS20	Gene-Term
1785	EIF3I	Gene-Term
1786	RHOA	Gene-Term
1786	KCTD13	Gene-Term
1786	ARHGDIA	Gene-Term
1786	FARP1	Gene-Term
1786	ARHGEF11	Gene-Term
1786	ARHGEF12	Gene-Term
1787	GIPC1	Gene-Term
1787	TRAPPC4	Gene-Term
1787	SRGAP2	Gene-Term
1787	TRAPPC6B	Gene-Term
1787	TRAPPC5	Gene-Term
1787	TRAPPC3	Gene-Term
1788	SH3GL2	Gene-Term
1788	NRG1	Gene-Term
1788	GRM8	Gene-Term
1788	C1QL1	Gene-Term
1788	BAI3	Gene-Term
1788	C1QL3	Gene-Term
1789	EIF2S1	Gene-Term
1789	SIGMAR1	Gene-Term
1789	TMED9	Gene-Term
1789	EIF2S3	Gene-Term
1789	EIF2AK4	Gene-Term
1789	EIF2S2	Gene-Term
1790	SYNGR2	Gene-Term
1790	DYSF	Gene-Term
1790	SYNGR4	Gene-Term
1790	SYPL2	Gene-Term
1790	CLSTN2	Gene-Term
1790	CLSTN3	Gene-Term
1791	ANKS1B	Gene-Term
1791	TRIP4	Gene-Term
1791	CSNK1G1	Gene-Term
1791	CRHBP	Gene-Term
1791	CC2D1A	Gene-Term
1791	ASCC1	Gene-Term
1792	DRD3	Gene-Term
1792	TC2N	Gene-Term
1792	EIF2B3	Gene-Term
1792	PALMD	Gene-Term
1792	RGS14	Gene-Term
1792	ABLIM3	Gene-Term
1793	PLK2	Gene-Term
1793	RAP1A	Gene-Term
1793	PRIMA1	Gene-Term
1793	SIPA1L1	Gene-Term
1793	LZTS3	Gene-Term
1793	LZTS1	Gene-Term
1794	ABCC8	Gene-Term
1794	FLNA	Gene-Term
1794	HCN3	Gene-Term
1794	PHLDB2	Gene-Term
1794	TMLHE	Gene-Term
1794	FBLIM1	Gene-Term
1795	SYT10	Gene-Term
1795	CASR	Gene-Term
1795	ANK2	Gene-Term
1795	RNF19A	Gene-Term
1795	ARHGEF28	Gene-Term
1795	RNF216	Gene-Term
1796	CTNNB1	Gene-Term
1796	BCL9	Gene-Term
1796	APC	Gene-Term
1796	LEF1	Gene-Term
1796	BTRC	Gene-Term
1796	CTNNBIP1	Gene-Term
1797	EEF1A2	Gene-Term
1797	CHRM4	Gene-Term
1797	DGKB	Gene-Term
1797	DGKE	Gene-Term
1797	APOL2	Gene-Term
1797	APOL4	Gene-Term
1798	CBLN4	Gene-Term
1798	PTPRZ1	Gene-Term
1798	SLITRK2	Gene-Term
1798	PTPRA	Gene-Term
1798	IL1RAP	Gene-Term
1798	CBLN2	Gene-Term
1799	CDC42	Gene-Term
1799	WASL	Gene-Term
1799	CDC42SE1	Gene-Term
1799	PAK1	Gene-Term
1799	BAIAP2	Gene-Term
1799	WAS	Gene-Term
1800	KCNA1	Gene-Term
1800	SH3GL1	Gene-Term
1800	PPT1	Gene-Term
1800	DCLK1	Gene-Term
1800	ABHD17A	Gene-Term
1800	ABHD6	Gene-Term
1801	GSK3B	Gene-Term
1801	RAPGEF4	Gene-Term
1801	KCNA6	Gene-Term
1801	CEP112	Gene-Term
1801	CCDC79	Gene-Term
1801	FARP1	Gene-Term
1802	RNF112	Gene-Term
1802	IL1RAP	Gene-Term
1802	PTPRD	Gene-Term
1802	NETO1	Gene-Term
1802	ARHGAP44	Gene-Term
1802	SLITRK4	Gene-Term
1803	TENM2	Gene-Term
1803	NTNG1	Gene-Term
1803	CDH13	Gene-Term
1803	SDK2	Gene-Term
1803	FZD9	Gene-Term
1803	FLRT2	Gene-Term
1804	BCL2L1	Gene-Term
1804	CASP8	Gene-Term
1804	BCL2L11	Gene-Term
1804	BECN1	Gene-Term
1804	BAD	Gene-Term
1804	BID	Gene-Term
1805	PLAT	Gene-Term
1805	SERPINI1	Gene-Term
1805	CTNNA2	Gene-Term
1805	CLSTN1	Gene-Term
1805	PSD3	Gene-Term
1805	PREPL	Gene-Term
1806	PLCB4	Gene-Term
1806	DCTN6	Gene-Term
1806	DCTN2	Gene-Term
1806	DCTN5	Gene-Term
1806	DCTN1	Gene-Term
1806	ACTR1A	Gene-Term
1807	MICAL1	Gene-Term
1807	TENM2	Gene-Term
1807	IQSEC3	Gene-Term
1807	ERC1	Gene-Term
1807	PHLDB2	Gene-Term
1807	BCL11A	Gene-Term
1808	USH1C	Gene-Term
1808	CIB2	Gene-Term
1808	USH2A	Gene-Term
1808	MYO7A	Gene-Term
1808	PCDH15	Gene-Term
1808	CLRN1	Gene-Term
1809	RTN4R	Gene-Term
1809	TENM2	Gene-Term
1809	LPHN1	Gene-Term
1809	LRIT3	Gene-Term
1809	FLRT3	Gene-Term
1809	FLRT2	Gene-Term
1810	AP2B1	Gene-Term
1810	CLTA	Gene-Term
1810	WNT5A	Gene-Term
1810	CLTB	Gene-Term
1810	FZD5	Gene-Term
1810	ROR1	Gene-Term
1811	PSMC5	Gene-Term
1811	PSMC2	Gene-Term
1811	PSMC4	Gene-Term
1811	PSMA8	Gene-Term
1811	PSMD10	Gene-Term
1811	ADRM1	Gene-Term
1812	EIF2S1	Gene-Term
1812	EIF2B1	Gene-Term
1812	EIF2B2	Gene-Term
1812	EIF2B5	Gene-Term
1812	EIF2B3	Gene-Term
1812	EIF2B4	Gene-Term
1813	IQSEC3	Gene-Term
1813	SEMA4F	Gene-Term
1813	KIF21B	Gene-Term
1813	PDZD11	Gene-Term
1813	PLEKHA5	Gene-Term
1813	CC2D1A	Gene-Term
1814	RPS3	Gene-Term
1814	RPS18	Gene-Term
1814	RPS9	Gene-Term
1814	EIF3A	Gene-Term
1814	EIF3B	Gene-Term
1814	EIF3E	Gene-Term
1815	THY1	Gene-Term
1815	NTNG1	Gene-Term
1815	NTNG2	Gene-Term
1815	CNTN4	Gene-Term
1815	CNTN5	Gene-Term
1815	MDGA1	Gene-Term
1815	NRN1	Gene-Term
1816	ACTR2	Gene-Term
1816	VCP	Gene-Term
1816	UNC13D	Gene-Term
1816	VAT1	Gene-Term
1816	GDI2	Gene-Term
1816	MAPK1	Gene-Term
1816	FABP5	Gene-Term
1817	CAMK2G	Gene-Term
1817	GSG1L	Gene-Term
1817	GRIP1	Gene-Term
1817	APC2	Gene-Term
1817	SYPL2	Gene-Term
1817	ACAN	Gene-Term
1817	CLSTN2	Gene-Term
1818	CAMK2G	Gene-Term
1818	CAMK2B	Gene-Term
1818	CAMK2A	Gene-Term
1818	HRAS	Gene-Term
1818	AKAP9	Gene-Term
1818	JAK2	Gene-Term
1818	BRAF	Gene-Term
1819	RHOA	Gene-Term
1819	ACTB	Gene-Term
1819	CDC42	Gene-Term
1819	RAC1	Gene-Term
1819	PFN1	Gene-Term
1819	PFN2	Gene-Term
1819	SRGAP2	Gene-Term
1820	GNG3	Gene-Term
1820	WNT5A	Gene-Term
1820	GNB5	Gene-Term
1820	PLCB1	Gene-Term
1820	PLCB3	Gene-Term
1820	FZD5	Gene-Term
1820	FZD3	Gene-Term
1821	GNB5	Gene-Term
1821	GNGT1	Gene-Term
1821	PDCL	Gene-Term
1821	GNG5	Gene-Term
1821	GNG7	Gene-Term
1821	GNG4	Gene-Term
1821	GNG2	Gene-Term
1822	TOR1A	Gene-Term
1822	TUFM	Gene-Term
1822	CDKL5	Gene-Term
1822	NPTX2	Gene-Term
1822	DNAJA3	Gene-Term
1822	DNM1L	Gene-Term
1822	POLG	Gene-Term
1823	FGA	Gene-Term
1823	GPHN	Gene-Term
1823	SIGMAR1	Gene-Term
1823	RGS7	Gene-Term
1823	NMNAT2	Gene-Term
1823	KYNU	Gene-Term
1823	KMO	Gene-Term
1824	EPS8	Gene-Term
1824	MYL7	Gene-Term
1824	DRP2	Gene-Term
1824	C16orf70	Gene-Term
1824	CASK	Gene-Term
1824	NEURL1	Gene-Term
1824	FCHSD2	Gene-Term
1825	SEPT5	Gene-Term
1825	SEPT8	Gene-Term
1825	SEPT6	Gene-Term
1825	SEPT3	Gene-Term
1825	SEPT4	Gene-Term
1825	SEPT11	Gene-Term
1825	SEPT1	Gene-Term
1826	NTS	Gene-Term
1826	SLC18A2	Gene-Term
1826	ADORA1	Gene-Term
1826	SLC1A2	Gene-Term
1826	ADORA2A	Gene-Term
1826	ADORA2B	Gene-Term
1826	SLC29A1	Gene-Term
1827	SLITRK2	Gene-Term
1827	SLITRK1	Gene-Term
1827	C1QBP	Gene-Term
1827	LRRC4B	Gene-Term
1827	IL1RAP	Gene-Term
1827	LRFN5	Gene-Term
1827	SLITRK4	Gene-Term
1828	RHOA	Gene-Term
1828	ALCAM	Gene-Term
1828	ANK2	Gene-Term
1828	CADM2	Gene-Term
1828	CADM1	Gene-Term
1828	CEP112	Gene-Term
1828	FARP1	Gene-Term
1829	NTF4	Gene-Term
1829	KCNJ3	Gene-Term
1829	KCND3	Gene-Term
1829	KCNAB2	Gene-Term
1829	KCNC3	Gene-Term
1829	HCN3	Gene-Term
1829	TMEM240	Gene-Term
1830	SLC6A11	Gene-Term
1830	GABRP	Gene-Term
1830	PAG1	Gene-Term
1830	KCNMA1	Gene-Term
1830	SEPT4	Gene-Term
1830	MAP1A	Gene-Term
1830	PXK	Gene-Term
1831	DCC	Gene-Term
1831	SRC	Gene-Term
1831	PTK2	Gene-Term
1831	CDC42	Gene-Term
1831	RAC1	Gene-Term
1831	TRIO	Gene-Term
1831	ABLIM3	Gene-Term
1832	HTR3A	Gene-Term
1832	SLC6A4	Gene-Term
1832	SNCA	Gene-Term
1832	HTR1B	Gene-Term
1832	OPRD1	Gene-Term
1832	HTR2A	Gene-Term
1832	HTR3E	Gene-Term
1833	RHOA	Gene-Term
1833	CDC42	Gene-Term
1833	RAC1	Gene-Term
1833	PLEKHG5	Gene-Term
1833	ARHGEF15	Gene-Term
1833	DNMBP	Gene-Term
1833	ARHGAP39	Gene-Term
1834	GRIK2	Gene-Term
1834	DLG1	Gene-Term
1834	DLG4	Gene-Term
1834	GRIK4	Gene-Term
1834	GRIK5	Gene-Term
1834	DLG3	Gene-Term
1834	GRIK1	Gene-Term
1834	GRIK3	Gene-Term
1835	SNAP29	Gene-Term
1835	RAB5C	Gene-Term
1835	LAMP1	Gene-Term
1835	PSEN1	Gene-Term
1835	DNAJC5	Gene-Term
1835	ARL8A	Gene-Term
1835	SYNGR1	Gene-Term
1835	NCSTN	Gene-Term
1836	CACNG3	Gene-Term
1836	ADAM23	Gene-Term
1836	DLG4	Gene-Term
1836	LGI1	Gene-Term
1836	ADAM22	Gene-Term
1836	CACNG2	Gene-Term
1836	CACNG4	Gene-Term
1836	CACNG8	Gene-Term
1837	PPP2CA	Gene-Term
1837	PPP1CC	Gene-Term
1837	CDC42	Gene-Term
1837	CDC20	Gene-Term
1837	RPS27	Gene-Term
1837	NDE1	Gene-Term
1837	DYNLL2	Gene-Term
1837	NDEL1	Gene-Term
1838	AGRN	Gene-Term
1838	LRP8	Gene-Term
1838	APOE	Gene-Term
1838	BCAN	Gene-Term
1838	GPC6	Gene-Term
1838	GPC4	Gene-Term
1838	GPC1	Gene-Term
1838	CSPG5	Gene-Term
1839	AGRN	Gene-Term
1839	PTK2B	Gene-Term
1839	SRC	Gene-Term
1839	PTK2	Gene-Term
1839	MUSK	Gene-Term
1839	RAPSN	Gene-Term
1839	CHRNG	Gene-Term
1839	CHRNB1	Gene-Term
1840	ARPC2	Gene-Term
1840	ACTR2	Gene-Term
1840	ARPC3	Gene-Term
1840	ARPC5L	Gene-Term
1840	ARPC1A	Gene-Term
1840	ACTR3	Gene-Term
1840	ARPC4	Gene-Term
1840	ARPC1B	Gene-Term
1841	CHRNB4	Gene-Term
1841	SNAP25	Gene-Term
1841	SNAP23	Gene-Term
1841	ADAM10	Gene-Term
1841	PLD1	Gene-Term
1841	CD47	Gene-Term
1841	KCNAB2	Gene-Term
1841	SIRPA	Gene-Term
1842	GABRG1	Gene-Term
1842	OLFM3	Gene-Term
1842	GRIA2	Gene-Term
1842	KCNK1	Gene-Term
1842	APP	Gene-Term
1842	SORCS3	Gene-Term
1842	CNTNAP4	Gene-Term
1842	VPS35	Gene-Term
1843	RAB3A	Gene-Term
1843	GDI2	Gene-Term
1843	RAB6B	Gene-Term
1843	RAB18	Gene-Term
1843	DCTN2	Gene-Term
1843	RAB3GAP1	Gene-Term
1843	RAB3GAP2	Gene-Term
1843	DYNLL2	Gene-Term
1844	STX1B	Gene-Term
1844	SYT11	Gene-Term
1844	SYNJ1	Gene-Term
1844	DNAJC6	Gene-Term
1844	SNCA	Gene-Term
1844	TMEM230	Gene-Term
1844	VPS35	Gene-Term
1844	PARK7	Gene-Term
1845	SLC2A4	Gene-Term
1845	SLC6A2	Gene-Term
1845	SLC6A12	Gene-Term
1845	SLC6A13	Gene-Term
1845	SLC22A2	Gene-Term
1845	PPP1R9A	Gene-Term
1845	SLC8A1	Gene-Term
1845	ADD2	Gene-Term
1846	MAPK8IP2	Gene-Term
1846	SLC2A8	Gene-Term
1846	ADCYAP1	Gene-Term
1846	RAB3GAP1	Gene-Term
1846	CPLX3	Gene-Term
1846	AKAP12	Gene-Term
1846	TMEM163	Gene-Term
1846	C1QL3	Gene-Term
1847	WBP2	Gene-Term
1847	PRKCB	Gene-Term
1847	DBN1	Gene-Term
1847	EIF2B5	Gene-Term
1847	TSPYL2	Gene-Term
1847	ZMYND8	Gene-Term
1847	ARHGEF15	Gene-Term
1847	GATAD2B	Gene-Term
1848	WNT5A	Gene-Term
1848	DVL1	Gene-Term
1848	WNT3A	Gene-Term
1848	FZD5	Gene-Term
1848	ROR1	Gene-Term
1848	GPC4	Gene-Term
1848	FZD9	Gene-Term
1848	FZD3	Gene-Term
1849	EXOC4	Gene-Term
1849	EXOC3	Gene-Term
1849	EXOC2	Gene-Term
1849	EXOC1	Gene-Term
1849	EXOC7	Gene-Term
1849	EXOC5	Gene-Term
1849	EXOC8	Gene-Term
1849	EXOC6	Gene-Term
1850	SNCB	Gene-Term
1850	RAB11B	Gene-Term
1850	CTBP2	Gene-Term
1850	RABAC1	Gene-Term
1850	PHB2	Gene-Term
1850	CAMK4	Gene-Term
1850	BLVRB	Gene-Term
1850	PHB	Gene-Term
1851	EIF3A	Gene-Term
1851	EIF3D	Gene-Term
1851	EIF3B	Gene-Term
1851	EIF3K	Gene-Term
1851	EIF3C	Gene-Term
1851	EIF3F	Gene-Term
1851	EIF3H	Gene-Term
1851	EIF3L	Gene-Term
1852	PTPN5	Gene-Term
1852	SNCB	Gene-Term
1852	SNAP25	Gene-Term
1852	MAPT	Gene-Term
1852	GPHN	Gene-Term
1852	MAP2	Gene-Term
1852	GLUL	Gene-Term
1852	NMNAT2	Gene-Term
1853	SYNPR	Gene-Term
1853	SV2A	Gene-Term
1853	SYP	Gene-Term
1853	SNAP23	Gene-Term
1853	RAB3A	Gene-Term
1853	RAB3C	Gene-Term
1853	SYT2	Gene-Term
1853	SYNGR4	Gene-Term
1854	CDH1	Gene-Term
1854	PRKACA	Gene-Term
1854	SRC	Gene-Term
1854	SYP	Gene-Term
1854	SNAP25	Gene-Term
1854	CTTN	Gene-Term
1854	SNAPIN	Gene-Term
1854	SRCIN1	Gene-Term
1855	ITGA3	Gene-Term
1855	TENM2	Gene-Term
1855	LPHN1	Gene-Term
1855	NTNG1	Gene-Term
1855	ERC1	Gene-Term
1855	ERC2	Gene-Term
1855	ACAN	Gene-Term
1855	KPNA1	Gene-Term
1856	DLG4	Gene-Term
1856	SHANK1	Gene-Term
1856	MDM2	Gene-Term
1856	LRRC7	Gene-Term
1856	SHARPIN	Gene-Term
1856	SHANK2	Gene-Term
1856	PTEN	Gene-Term
1856	CBLN1	Gene-Term
1857	COPS5	Gene-Term
1857	COPS4	Gene-Term
1857	GPS1	Gene-Term
1857	COPS8	Gene-Term
1857	COPS6	Gene-Term
1857	COPS3	Gene-Term
1857	COPS2	Gene-Term
1857	COPS7A	Gene-Term
