Parent	Child	EdgeType
1755	DISC1	Gene-Term
1755	PSEN1	Gene-Term
1755	MYRIP	Gene-Term
1755	RAB8B	Gene-Term
1755	DOC2A	Gene-Term
1755	SYNGR1	Gene-Term
1755	FXR1	Gene-Term
1755	ITPR1	Gene-Term
1755	FMR1	Gene-Term
1755	SLC17A8	Gene-Term
1755	CBLN1	Gene-Term
1755	SLC6A9	Gene-Term
1755	GLRA3	Gene-Term
1755	GLRA4	Gene-Term
1755	SIGMAR1	Gene-Term
1755	GOPC	Gene-Term
1755	KCNA4	Gene-Term
1755	CADM2	Gene-Term
1755	FXR2	Gene-Term
1755	CTNNA1	Gene-Term
1755	CPE	Gene-Term
1755	PLEKHG5	Gene-Term
1755	ZDHHC17	Gene-Term
1755	HTT	Gene-Term
1755	FUS	Gene-Term
1755	TNIK	Gene-Term
1755	CRIPT	Gene-Term
1755	PTPRN	Gene-Term
1755	PTPRN2	Gene-Term
1755	CPEB1	Gene-Term
1755	CPEB3	Gene-Term
1755	CPEB2	Gene-Term
1755	CAPRIN1	Gene-Term
1755	NUFIP1	Gene-Term
1755	SRCIN1	Gene-Term
1755	NEURL1	Gene-Term
1755	NETO1	Gene-Term
1755	SLC5A7	Gene-Term
1755	DACT1	Gene-Term
1755	EPB41	Gene-Term
1755	TBC1D24	Gene-Term
1755	CDC42SE2	Gene-Term
1755	DNMBP	Gene-Term
1756	BDNF	Gene-Term
1756	CACNA1D	Gene-Term
1756	USH2A	Gene-Term
1756	PICK1	Gene-Term
1756	GRIK2	Gene-Term
1756	GRIN2B	Gene-Term
1756	MT3	Gene-Term
1756	GABRG2	Gene-Term
1756	DGKI	Gene-Term
1756	GABRG1	Gene-Term
1756	GSG1L	Gene-Term
1756	GRIA1	Gene-Term
1756	KCNJ9	Gene-Term
1756	SLC32A1	Gene-Term
1756	GABRA6	Gene-Term
1756	CACNG2	Gene-Term
1756	GRIA2	Gene-Term
1756	GABRA1	Gene-Term
1756	SNCB	Gene-Term
1756	PPP1CC	Gene-Term
1756	CACNA1C	Gene-Term
1756	GABRD	Gene-Term
1756	GRIK4	Gene-Term
1756	GRIN2A	Gene-Term
1756	CACNG8	Gene-Term
1756	SHISA9	Gene-Term
1756	SYNPR	Gene-Term
1756	ARF6	Gene-Term
1756	THY1	Gene-Term
1756	ARF1	Gene-Term
1756	ASIC1	Gene-Term
1756	IQSEC3	Gene-Term
1756	BSN	Gene-Term
1756	CPLX1	Gene-Term
1756	STX1A	Gene-Term
1756	CALB2	Gene-Term
1756	UNC13A	Gene-Term
1756	SYP	Gene-Term
1756	STXBP5	Gene-Term
1756	SNAP25	Gene-Term
1756	STX2	Gene-Term
1756	CPLX2	Gene-Term
1756	RAB3A	Gene-Term
1756	UNC13B	Gene-Term
1756	LPHN3	Gene-Term
1756	LPHN1	Gene-Term
1756	DNM1	Gene-Term
1756	SLC6A1	Gene-Term
1756	RPL3	Gene-Term
1756	PABPC1	Gene-Term
1756	RPS6KB1	Gene-Term
1756	RPS25	Gene-Term
1756	RPL5	Gene-Term
1756	RPS19	Gene-Term
1756	RPS18	Gene-Term
1756	RPL8	Gene-Term
1756	RPL23	Gene-Term
1756	RPS7	Gene-Term
1756	RPL10A	Gene-Term
1756	RPS14	Gene-Term
1756	RPS27	Gene-Term
1756	SNCAIP	Gene-Term
1756	GABRR3	Gene-Term
1756	GRM6	Gene-Term
1756	ADORA1	Gene-Term
1756	GABRA2	Gene-Term
1756	GABRB2	Gene-Term
1756	GRM8	Gene-Term
1756	GRM5	Gene-Term
1756	DRD2	Gene-Term
1756	GAD1	Gene-Term
1756	DISC1	Gene-Term
1756	SLC1A2	Gene-Term
1756	SLC30A1	Gene-Term
1756	SLC30A3	Gene-Term
1756	GRIP1	Gene-Term
1756	LRIT3	Gene-Term
1756	GABRQ	Gene-Term
1756	RAB8B	Gene-Term
1756	MAPT	Gene-Term
1756	DGKQ	Gene-Term
1756	SLC17A7	Gene-Term
1756	NRG3	Gene-Term
1756	PTPRA	Gene-Term
1756	STAU1	Gene-Term
1756	MYH10	Gene-Term
1756	ELAVL1	Gene-Term
1756	FMR1	Gene-Term
1756	P2RY1	Gene-Term
1756	SLC17A6	Gene-Term
1756	PLCB4	Gene-Term
1756	ARHGEF9	Gene-Term
1756	GRIK1	Gene-Term
1756	GABRA4	Gene-Term
1756	SLC6A12	Gene-Term
1756	SLC1A1	Gene-Term
1756	GPHN	Gene-Term
1756	KIF5A	Gene-Term
1756	SLITRK3	Gene-Term
1756	GABRB1	Gene-Term
1756	GABRA5	Gene-Term
1756	TBR1	Gene-Term
1756	GAD2	Gene-Term
1756	GABRB3	Gene-Term
1756	GABRG3	Gene-Term
1756	CNTNAP2	Gene-Term
1756	GABRE	Gene-Term
1756	GABRP	Gene-Term
1756	GABRA3	Gene-Term
1756	CASK	Gene-Term
1756	NPTX2	Gene-Term
1756	MYCBP2	Gene-Term
1756	SLC9A9	Gene-Term
1756	GLUL	Gene-Term
1756	ERC1	Gene-Term
1756	SPTBN2	Gene-Term
1756	FRRS1L	Gene-Term
1756	SYNC	Gene-Term
1756	SNPH	Gene-Term
1756	ADORA2A	Gene-Term
1756	ADORA2B	Gene-Term
1756	P2RX4	Gene-Term
1756	ASIC2	Gene-Term
1756	TULP1	Gene-Term
1756	CNGB1	Gene-Term
1756	CABP4	Gene-Term
1756	CDH15	Gene-Term
1756	DROSHA	Gene-Term
1756	PTPRN	Gene-Term
1756	IGF2BP1	Gene-Term
1756	DGKZ	Gene-Term
1756	DGKB	Gene-Term
1756	DGKE	Gene-Term
1756	ABHD6	Gene-Term
1756	TC2N	Gene-Term
1756	FOXP2	Gene-Term
1756	SLC29A1	Gene-Term
1756	CTBP1	Gene-Term
1756	TSPYL2	Gene-Term
1756	CEL	Gene-Term
1756	NETO2	Gene-Term
1756	KIRREL3	Gene-Term
1756	PLCL1	Gene-Term
1756	SRPX2	Gene-Term
1756	NPAS4	Gene-Term
1756	RAD21L1	Gene-Term
1756	ICA1	Gene-Term
1756	C11orf85	Gene-Term
1756	CCDC79	Gene-Term
1756	C15orf43	Gene-Term
1756	1689	Child-Parent
1756	1694	Child-Parent
1756	1708	Child-Parent
1757	BDNF	Gene-Term
1757	NRCAM	Gene-Term
1757	ATP2B2	Gene-Term
1757	LIN7A	Gene-Term
1757	CNTN2	Gene-Term
1757	GRIK2	Gene-Term
1757	GRIN2B	Gene-Term
1757	DLG1	Gene-Term
1757	GABRG2	Gene-Term
1757	DLG4	Gene-Term
1757	GRIA1	Gene-Term
1757	KCNJ9	Gene-Term
1757	SLC32A1	Gene-Term
1757	SH3GL2	Gene-Term
1757	GRIA2	Gene-Term
1757	ATP2B3	Gene-Term
1757	SCN2A	Gene-Term
1757	SNCB	Gene-Term
1757	CAMK2A	Gene-Term
1757	KCNA1	Gene-Term
1757	GABRD	Gene-Term
1757	CALY	Gene-Term
1757	GRIA4	Gene-Term
1757	GRIA3	Gene-Term
1757	SYNPR	Gene-Term
1757	GRIN1	Gene-Term
1757	DLG3	Gene-Term
1757	BIN1	Gene-Term
1757	ACTB	Gene-Term
1757	FLNA	Gene-Term
1757	LRP8	Gene-Term
1757	DAB1	Gene-Term
1757	SYNGR2	Gene-Term
1757	SYNGR3	Gene-Term
1757	IQSEC3	Gene-Term
1757	SYN1	Gene-Term
1757	BSN	Gene-Term
1757	UNC13A	Gene-Term
1757	SNAP25	Gene-Term
1757	SYN2	Gene-Term
1757	RAB3C	Gene-Term
1757	SNAP47	Gene-Term
1757	SYT4	Gene-Term
1757	DYSF	Gene-Term
1757	CDC42	Gene-Term
1757	PDE2A	Gene-Term
1757	DLG2	Gene-Term
1757	PTPRS	Gene-Term
1757	GAP43	Gene-Term
1757	STX12	Gene-Term
1757	SLC2A4	Gene-Term
1757	SH3KBP1	Gene-Term
1757	UBA52	Gene-Term
1757	AMPH	Gene-Term
1757	DNM2	Gene-Term
1757	SH3GL1	Gene-Term
1757	DNM1	Gene-Term
1757	SLC6A1	Gene-Term
1757	GSK3B	Gene-Term
1757	CASR	Gene-Term
1757	RPL30	Gene-Term
1757	RPL6	Gene-Term
1757	TRIP4	Gene-Term
1757	TH	Gene-Term
1757	GABRR3	Gene-Term
1757	CHRNA4	Gene-Term
1757	GRM6	Gene-Term
1757	CHRNA7	Gene-Term
1757	PPP1R9B	Gene-Term
1757	ACHE	Gene-Term
1757	SLC6A2	Gene-Term
1757	HPCA	Gene-Term
1757	SEMA4F	Gene-Term
1757	FYN	Gene-Term
1757	BRSK1	Gene-Term
1757	SYBU	Gene-Term
1757	RPH3A	Gene-Term
1757	SLC17A7	Gene-Term
1757	CADPS	Gene-Term
1757	EXOC3	Gene-Term
1757	NTNG1	Gene-Term
1757	DOC2A	Gene-Term
1757	RAPGEF4	Gene-Term
1757	HNRNPR	Gene-Term
1757	MAPK14	Gene-Term
1757	HDAC4	Gene-Term
1757	PRKAR1B	Gene-Term
1757	CALM1	Gene-Term
1757	CALM3	Gene-Term
1757	MAPK10	Gene-Term
1757	NIPSNAP1	Gene-Term
1757	TUFM	Gene-Term
1757	ATP2B1	Gene-Term
1757	DMD	Gene-Term
1757	EIF2B2	Gene-Term
1757	FMR1	Gene-Term
1757	KCNQ2	Gene-Term
1757	UTRN	Gene-Term
1757	DRP2	Gene-Term
1757	KCND3	Gene-Term
1757	NTSR1	Gene-Term
1757	SLC17A6	Gene-Term
1757	SLC6A12	Gene-Term
1757	MECP2	Gene-Term
1757	LAMP5	Gene-Term
1757	MAP2	Gene-Term
1757	C1QL2	Gene-Term
1757	GABRB1	Gene-Term
1757	GABRA5	Gene-Term
1757	GAD2	Gene-Term
1757	LRFN2	Gene-Term
1757	SLC6A13	Gene-Term
1757	PGRMC1	Gene-Term
1757	NPTXR	Gene-Term
1757	KCNAB2	Gene-Term
1757	NPTX2	Gene-Term
1757	LRRTM2	Gene-Term
1757	MAP1LC3A	Gene-Term
1757	SLC22A2	Gene-Term
1757	KCNMA1	Gene-Term
1757	SERPINI1	Gene-Term
1757	PPFIA4	Gene-Term
1757	MPP2	Gene-Term
1757	ERC1	Gene-Term
1757	KCNC3	Gene-Term
1757	CADM2	Gene-Term
1757	SYNE1	Gene-Term
1757	KIF1A	Gene-Term
1757	APBA2	Gene-Term
1757	PPP1R9A	Gene-Term
1757	FRRS1L	Gene-Term
1757	KCNA6	Gene-Term
1757	SYNGR4	Gene-Term
1757	RIMS3	Gene-Term
1757	NRGN	Gene-Term
1757	DMXL2	Gene-Term
1757	LRP6	Gene-Term
1757	PPT1	Gene-Term
1757	SLC8A1	Gene-Term
1757	ENAH	Gene-Term
1757	PFN2	Gene-Term
1757	SYPL2	Gene-Term
1757	SPARCL1	Gene-Term
1757	RNF19A	Gene-Term
1757	SVOP	Gene-Term
1757	SARM1	Gene-Term
1757	PIAS3	Gene-Term
1757	RIMS4	Gene-Term
1757	SDK2	Gene-Term
1757	ELFN1	Gene-Term
1757	PDZD11	Gene-Term
1757	HNRNPH2	Gene-Term
1757	PLEKHA5	Gene-Term
1757	CNN3	Gene-Term
1757	PSMC3IP	Gene-Term
1757	DCLK1	Gene-Term
1757	ITPKA	Gene-Term
1757	CBLN2	Gene-Term
1757	LRFN1	Gene-Term
1757	IL1RAPL1	Gene-Term
1757	IGSF9	Gene-Term
1757	ABHD17A	Gene-Term
1757	ABHD6	Gene-Term
1757	CAMK2N1	Gene-Term
1757	IGSF11	Gene-Term
1757	PCDH17	Gene-Term
1757	ADD2	Gene-Term
1757	TRIM9	Gene-Term
1757	GPM6A	Gene-Term
1757	NMNAT2	Gene-Term
1757	LRRTM3	Gene-Term
1757	FAM107A	Gene-Term
1757	SYCP2L	Gene-Term
1757	TMEM240	Gene-Term
1757	CLSTN2	Gene-Term
1757	CAPRIN2	Gene-Term
1757	PORCN	Gene-Term
1757	CLCN3	Gene-Term
1757	KCNH1	Gene-Term
1757	CRYAB	Gene-Term
1757	NPTX1	Gene-Term
1757	ARC	Gene-Term
1757	ABLIM3	Gene-Term
1757	CAMKV	Gene-Term
1757	KIRREL3	Gene-Term
1757	MAP1S	Gene-Term
1757	CLSTN3	Gene-Term
1757	LLPH	Gene-Term
1757	ARHGAP33	Gene-Term
1757	PVRL3	Gene-Term
1757	CDC42SE1	Gene-Term
1757	MYCBPAP	Gene-Term
1757	VSTM5	Gene-Term
1757	CEP112	Gene-Term
1757	PXK	Gene-Term
1757	TBC1D24	Gene-Term
1757	PREPL	Gene-Term
1757	CCDC79	Gene-Term
1757	FARP1	Gene-Term
1757	KCTD16	Gene-Term
1757	DSCAML1	Gene-Term
1757	PHLDB2	Gene-Term
1757	RUSC1	Gene-Term
1757	LYPD6	Gene-Term
1757	BCL11A	Gene-Term
1757	FCHSD1	Gene-Term
1757	RNF216	Gene-Term
1757	SAMD14	Gene-Term
1757	1682	Child-Parent
1757	1690	Child-Parent
1757	1693	Child-Parent
1757	1716	Child-Parent
1757	1728	Child-Parent
1758	EFNB1	Gene-Term
1758	RTN4	Gene-Term
1758	AGRN	Gene-Term
1758	EFNB3	Gene-Term
1758	PLXND1	Gene-Term
1758	EFNA2	Gene-Term
1758	AKT1	Gene-Term
1758	BDNF	Gene-Term
1758	NRP1	Gene-Term
1758	EFNA5	Gene-Term
1758	EFNB2	Gene-Term
1758	NRP2	Gene-Term
1758	USH1C	Gene-Term
1758	CACNA1D	Gene-Term
1758	PPP2CA	Gene-Term
1758	MYO7A	Gene-Term
1758	PCDH15	Gene-Term
1758	CNTN2	Gene-Term
1758	PICK1	Gene-Term
1758	GRIN2B	Gene-Term
1758	PPP1CA	Gene-Term
1758	AKAP5	Gene-Term
1758	GRIN3B	Gene-Term
1758	DLG1	Gene-Term
1758	GABRG2	Gene-Term
1758	DGKI	Gene-Term
1758	CACNG7	Gene-Term
1758	KCNC1	Gene-Term
1758	DLG4	Gene-Term
1758	CNIH2	Gene-Term
1758	GRIA1	Gene-Term
1758	GRID2	Gene-Term
1758	CNIH3	Gene-Term
1758	SLC32A1	Gene-Term
1758	GABRA6	Gene-Term
1758	RIMS2	Gene-Term
1758	CACNG2	Gene-Term
1758	GRIA2	Gene-Term
1758	ATP2B3	Gene-Term
1758	GABRA1	Gene-Term
1758	SHANK1	Gene-Term
1758	GRIN3A	Gene-Term
1758	CACNA1C	Gene-Term
1758	GRIN2A	Gene-Term
1758	GRIN2D	Gene-Term
1758	PPP1CB	Gene-Term
1758	GRIN2C	Gene-Term
1758	PRKACA	Gene-Term
1758	GRIA4	Gene-Term
1758	GRIA3	Gene-Term
1758	GRIN1	Gene-Term
1758	DLG3	Gene-Term
1758	GNG3	Gene-Term
1758	TNR	Gene-Term
1758	TNN	Gene-Term
1758	TNC	Gene-Term
1758	ITGA8	Gene-Term
1758	ITGB1	Gene-Term
1758	ITGB3	Gene-Term
1758	ACTB	Gene-Term
1758	THY1	Gene-Term
1758	LAMA5	Gene-Term
1758	VTI1B	Gene-Term
1758	SYT13	Gene-Term
1758	VAMP3	Gene-Term
1758	STXBP3	Gene-Term
1758	VAMP2	Gene-Term
1758	CHRM1	Gene-Term
1758	RAB11A	Gene-Term
1758	SYT1	Gene-Term
1758	SYN1	Gene-Term
1758	PCLO	Gene-Term
1758	STX11	Gene-Term
1758	BSN	Gene-Term
1758	NRXN1	Gene-Term
1758	CPLX1	Gene-Term
1758	STX1A	Gene-Term
1758	UNC13A	Gene-Term
1758	SYP	Gene-Term
1758	SYN3	Gene-Term
1758	SNAP25	Gene-Term
1758	STX3	Gene-Term
1758	STX2	Gene-Term
1758	STXBP1	Gene-Term
1758	YKT6	Gene-Term
1758	CPLX2	Gene-Term
1758	SNAP23	Gene-Term
1758	RAB3A	Gene-Term
1758	VAMP1	Gene-Term
1758	APP	Gene-Term
1758	STX1B	Gene-Term
1758	STX4	Gene-Term
1758	VAMP7	Gene-Term
1758	RAB8A	Gene-Term
1758	SYN2	Gene-Term
1758	RAB3C	Gene-Term
1758	SNAP29	Gene-Term
1758	SNAP47	Gene-Term
1758	UNC13B	Gene-Term
1758	ESYT2	Gene-Term
1758	CDC42	Gene-Term
1758	LPHN3	Gene-Term
1758	RAB27A	Gene-Term
1758	SHANK2	Gene-Term
1758	CDH2	Gene-Term
1758	DLG2	Gene-Term
1758	LPHN1	Gene-Term
1758	GAP43	Gene-Term
1758	STX10	Gene-Term
1758	RAB10	Gene-Term
1758	STX12	Gene-Term
1758	EEA1	Gene-Term
1758	STX7	Gene-Term
1758	STX16	Gene-Term
1758	VPS18	Gene-Term
1758	STX6	Gene-Term
1758	SLC6A4	Gene-Term
1758	SYT14	Gene-Term
1758	SLC18A3	Gene-Term
1758	RAB5A	Gene-Term
1758	UBA52	Gene-Term
1758	NAPA	Gene-Term
1758	SYT10	Gene-Term
1758	SYT2	Gene-Term
1758	GAK	Gene-Term
1758	HSPA8	Gene-Term
1758	SEC22B	Gene-Term
1758	ACTR2	Gene-Term
1758	DNAJC6	Gene-Term
1758	CCK	Gene-Term
1758	RPL3	Gene-Term
1758	PABPC1	Gene-Term
1758	EIF2S1	Gene-Term
1758	CDC20	Gene-Term
1758	VCP	Gene-Term
1758	CTNNB1	Gene-Term
1758	PTEN	Gene-Term
1758	RELA	Gene-Term
1758	EIF4E	Gene-Term
1758	CTTNBP2	Gene-Term
1758	MOB4	Gene-Term
1758	TRIP13	Gene-Term
1758	HORMAD1	Gene-Term
1758	SYCP3	Gene-Term
1758	SYCP2	Gene-Term
1758	SYCP1	Gene-Term
1758	DRD4	Gene-Term
1758	TH	Gene-Term
1758	SLC18A2	Gene-Term
1758	CHRNA4	Gene-Term
1758	ADCY8	Gene-Term
1758	GNB5	Gene-Term
1758	DDC	Gene-Term
1758	GABRB2	Gene-Term
1758	ADCY1	Gene-Term
1758	GRM5	Gene-Term
1758	HTR1B	Gene-Term
1758	DRD2	Gene-Term
1758	GLRB	Gene-Term
1758	GABBR2	Gene-Term
1758	SLC6A2	Gene-Term
1758	GAD1	Gene-Term
1758	DRD3	Gene-Term
1758	HCRT	Gene-Term
1758	SLC6A3	Gene-Term
1758	DISC1	Gene-Term
1758	HPCA	Gene-Term
1758	CNTNAP4	Gene-Term
1758	ADAM10	Gene-Term
1758	FYN	Gene-Term
1758	SYTL5	Gene-Term
1758	RAB27B	Gene-Term
1758	MAPK1	Gene-Term
1758	SYTL4	Gene-Term
1758	BRSK1	Gene-Term
1758	MAPT	Gene-Term
1758	DGKQ	Gene-Term
1758	SLC17A7	Gene-Term
1758	RIMS1	Gene-Term
1758	CADPS	Gene-Term
1758	DNAJC5	Gene-Term
1758	NTNG1	Gene-Term
1758	IGF1	Gene-Term
1758	DOC2B	Gene-Term
1758	PLCB1	Gene-Term
1758	FXR1	Gene-Term
1758	BCL2L1	Gene-Term
1758	VDAC1	Gene-Term
1758	MAPK14	Gene-Term
1758	PRKAR2B	Gene-Term
1758	JAK2	Gene-Term
1758	L1CAM	Gene-Term
1758	FOSL1	Gene-Term
1758	PLD1	Gene-Term
1758	CANX	Gene-Term
1758	TRAPPC4	Gene-Term
1758	MTOR	Gene-Term
1758	PLD2	Gene-Term
1758	NOS1	Gene-Term
1758	PLCG1	Gene-Term
1758	CALM1	Gene-Term
1758	RAP1A	Gene-Term
1758	CALM3	Gene-Term
1758	MAPK10	Gene-Term
1758	ITPR1	Gene-Term
1758	TUFM	Gene-Term
1758	ACTC1	Gene-Term
1758	FMR1	Gene-Term
1758	CAP2	Gene-Term
1758	KCNJ10	Gene-Term
1758	ANK2	Gene-Term
1758	NOS1AP	Gene-Term
1758	KCND3	Gene-Term
1758	GHRH	Gene-Term
1758	CRHR2	Gene-Term
1758	HTR2A	Gene-Term
1758	SLC17A6	Gene-Term
1758	HTR2B	Gene-Term
1758	GHSR	Gene-Term
1758	PLCB3	Gene-Term
1758	PLCB4	Gene-Term
1758	GABRA4	Gene-Term
1758	LRRC4B	Gene-Term
1758	SLC17A8	Gene-Term
1758	MECP2	Gene-Term
1758	NEFL	Gene-Term
1758	GPHN	Gene-Term
1758	MAP2	Gene-Term
1758	SLITRK3	Gene-Term
1758	GABRB1	Gene-Term
1758	IL1RAPL2	Gene-Term
1758	GABRA5	Gene-Term
1758	GLRA1	Gene-Term
1758	GAD2	Gene-Term
1758	GABRB3	Gene-Term
1758	SLC8A2	Gene-Term
1758	GLRA2	Gene-Term
1758	LRRTM1	Gene-Term
1758	GLRA4	Gene-Term
1758	CDKL5	Gene-Term
1758	NTNG2	Gene-Term
1758	GABRA3	Gene-Term
1758	GOPC	Gene-Term
1758	LRRTM2	Gene-Term
1758	MAP1LC3A	Gene-Term
1758	ABL1	Gene-Term
1758	SPARC	Gene-Term
1758	DCTN2	Gene-Term
1758	LIN7C	Gene-Term
1758	APBA1	Gene-Term
1758	PPFIA1	Gene-Term
1758	PPFIA3	Gene-Term
