Parent	Child	EdgeType
1732	RPL30	Gene-Term
1732	RPL8	Gene-Term
1732	RPL23	Gene-Term
1732	RPS9	Gene-Term
1732	RPL6	Gene-Term
1732	RPL14	Gene-Term
1732	RPS20	Gene-Term
1732	RPL24	Gene-Term
1732	RPL3L	Gene-Term
1733	CDH1	Gene-Term
1733	CTNND1	Gene-Term
1733	CDH2	Gene-Term
1733	CTNNB1	Gene-Term
1733	CTNNA1	Gene-Term
1733	CDH15	Gene-Term
1733	CDH9	Gene-Term
1733	CDH8	Gene-Term
1733	CDH13	Gene-Term
1733	CDH11	Gene-Term
1734	ARFGAP1	Gene-Term
1734	ARF1	Gene-Term
1734	ARF4	Gene-Term
1734	SEC22B	Gene-Term
1734	KIF21B	Gene-Term
1734	KIF5A	Gene-Term
1734	DCTN2	Gene-Term
1734	SPTBN2	Gene-Term
1734	KIF1A	Gene-Term
1734	TMED9	Gene-Term
1734	DYNLL2	Gene-Term
1735	PRKACA	Gene-Term
1735	RAB11A	Gene-Term
1735	RAB8A	Gene-Term
1735	TUBA1A	Gene-Term
1735	AKAP9	Gene-Term
1735	YWHAG	Gene-Term
1735	PRKAR2B	Gene-Term
1735	NDE1	Gene-Term
1735	YWHAE	Gene-Term
1735	DCTN2	Gene-Term
1735	NPHP4	Gene-Term
1736	ADORA1	Gene-Term
1736	P2RY4	Gene-Term
1736	P2RY1	Gene-Term
1736	P2RX1	Gene-Term
1736	P2RX5	Gene-Term
1736	ADORA2A	Gene-Term
1736	P2RX6	Gene-Term
1736	ADORA2B	Gene-Term
1736	P2RX4	Gene-Term
1736	P2RX2	Gene-Term
1736	P2RX7	Gene-Term
1736	P2RX3	Gene-Term
1737	DRD5	Gene-Term
1737	GNG3	Gene-Term
1737	ADRB1	Gene-Term
1737	ADCY8	Gene-Term
1737	GNB5	Gene-Term
1737	ADCYAP1	Gene-Term
1737	ADCY1	Gene-Term
1737	GHRH	Gene-Term
1737	DRD1	Gene-Term
1737	CRHR2	Gene-Term
1737	CALCA	Gene-Term
1737	ADORA2B	Gene-Term
1738	ARFGAP1	Gene-Term
1738	ARF1	Gene-Term
1738	ARF4	Gene-Term
1738	YKT6	Gene-Term
1738	ANK2	Gene-Term
1738	DCTN2	Gene-Term
1738	SPTBN2	Gene-Term
1738	SPTBN1	Gene-Term
1738	TMED9	Gene-Term
1738	ANK1	Gene-Term
1738	ANK3	Gene-Term
1738	DYNLL2	Gene-Term
1739	SLC32A1	Gene-Term
1739	VAMP2	Gene-Term
1739	SYT1	Gene-Term
1739	CPLX1	Gene-Term
1739	STX1A	Gene-Term
1739	SNAP25	Gene-Term
1739	RAB3A	Gene-Term
1739	HSPA8	Gene-Term
1739	GAD1	Gene-Term
1739	RIMS1	Gene-Term
1739	DNAJC5	Gene-Term
1739	GAD2	Gene-Term
1740	CHRNB4	Gene-Term
1740	SCAMP1	Gene-Term
1740	SNAP25	Gene-Term
1740	SNAP23	Gene-Term
1740	ADAM10	Gene-Term
1740	DNAJC5	Gene-Term
1740	PLD1	Gene-Term
1740	RAP1A	Gene-Term
1740	PGRMC1	Gene-Term
1740	CD47	Gene-Term
1740	P2RX1	Gene-Term
1740	KCNAB2	Gene-Term
1741	RPS3	Gene-Term
1741	RPL3	Gene-Term
1741	RPS13	Gene-Term
1741	RPS23	Gene-Term
1741	RPS25	Gene-Term
1741	RPS19	Gene-Term
1741	RPS18	Gene-Term
1741	RPS3A	Gene-Term
1741	RPL8	Gene-Term
1741	RPL23	Gene-Term
1741	RPS9	Gene-Term
1741	RPS7	Gene-Term
1741	RPL12	Gene-Term
1741	EEF1A1	Gene-Term
1742	CACNG3	Gene-Term
1742	AKAP5	Gene-Term
1742	DLG1	Gene-Term
1742	DLG4	Gene-Term
1742	CAMK2G	Gene-Term
1742	GRIA1	Gene-Term
1742	CAMK2B	Gene-Term
1742	CACNG2	Gene-Term
1742	CACNG4	Gene-Term
1742	CAMK2A	Gene-Term
1742	MDM2	Gene-Term
1742	CACNG8	Gene-Term
1742	GRIA4	Gene-Term
1742	GRIA3	Gene-Term
1743	CHRNB4	Gene-Term
1743	CHRNB2	Gene-Term
1743	STXBP5	Gene-Term
1743	CHRNA4	Gene-Term
1743	CHRNA7	Gene-Term
1743	CHRNB3	Gene-Term
1743	CHRNA5	Gene-Term
1743	CHRNA2	Gene-Term
1743	CHRNA3	Gene-Term
1743	CHRND	Gene-Term
1743	CHRNA1	Gene-Term
1743	CHRNE	Gene-Term
1743	CHRNG	Gene-Term
1743	CHRNA9	Gene-Term
1743	CHRNB1	Gene-Term
1744	SRC	Gene-Term
1744	ITGB3	Gene-Term
1744	CNKSR2	Gene-Term
1744	ARRB2	Gene-Term
1744	ARRB1	Gene-Term
1744	HRAS	Gene-Term
1744	AP3B1	Gene-Term
1744	MAPK1	Gene-Term
1744	AKAP9	Gene-Term
1744	FXR1	Gene-Term
1744	FGB	Gene-Term
1744	PEBP1	Gene-Term
1744	BRAF	Gene-Term
1744	FGA	Gene-Term
1744	RAP1A	Gene-Term
1745	RPLP2	Gene-Term
1745	RPS3	Gene-Term
1745	RPL7	Gene-Term
1745	RPS13	Gene-Term
1745	RPS23	Gene-Term
1745	RPS25	Gene-Term
1745	RPL5	Gene-Term
1745	RPS3A	Gene-Term
1745	RPL23	Gene-Term
1745	RPL10A	Gene-Term
1745	RPL12	Gene-Term
1745	RPL6	Gene-Term
1745	RPL14	Gene-Term
1745	RPS20	Gene-Term
1745	RPL24	Gene-Term
1745	RPS21	Gene-Term
1745	RPS27L	Gene-Term
1746	AGRN	Gene-Term
1746	SRC	Gene-Term
1746	LAMA2	Gene-Term
1746	ITGB1	Gene-Term
1746	PTK2	Gene-Term
1746	LAMA5	Gene-Term
1746	CHRM1	Gene-Term
1746	CDC42	Gene-Term
1746	CTTN	Gene-Term
1746	PAK2	Gene-Term
1746	RAC1	Gene-Term
1746	ARHGEF7	Gene-Term
1746	PAK3	Gene-Term
1746	DMD	Gene-Term
1746	UTRN	Gene-Term
1746	CHRNA1	Gene-Term
1746	RAPSN	Gene-Term
1747	PICK1	Gene-Term
1747	KCNC1	Gene-Term
1747	DLG4	Gene-Term
1747	SH3GL2	Gene-Term
1747	GRIA2	Gene-Term
1747	CAMK2A	Gene-Term
1747	SLC6A7	Gene-Term
1747	KCNA1	Gene-Term
1747	GRIN1	Gene-Term
1747	CHRM1	Gene-Term
1747	SYN1	Gene-Term
1747	HSPA8	Gene-Term
1747	GRM5	Gene-Term
1747	GRM1	Gene-Term
1747	FAIM2	Gene-Term
1747	SLC8A2	Gene-Term
1747	ASIC2	Gene-Term
1747	DLGAP2	Gene-Term
1748	TRIP13	Gene-Term
1748	HORMAD1	Gene-Term
1748	TEX11	Gene-Term
1748	HORMAD2	Gene-Term
1748	SYCP3	Gene-Term
1748	RNF212	Gene-Term
1748	SYCP2	Gene-Term
1748	SYCP1	Gene-Term
1748	MEIOB	Gene-Term
1748	SYNE1	Gene-Term
1748	TEX15	Gene-Term
1748	SYCE1	Gene-Term
1748	RAD21L1	Gene-Term
1748	SMC1B	Gene-Term
1748	SYCE2	Gene-Term
1748	MEI1	Gene-Term
1748	C14orf39	Gene-Term
1748	SYCE3	Gene-Term
1749	RPL18A	Gene-Term
1749	RPS13	Gene-Term
1749	RPL38	Gene-Term
1749	RPS25	Gene-Term
1749	RPLP0	Gene-Term
1749	RPS3A	Gene-Term
1749	RPL8	Gene-Term
1749	RPS9	Gene-Term
1749	RPS14	Gene-Term
1749	RPL12	Gene-Term
1749	RPS27	Gene-Term
1749	RPL14	Gene-Term
1749	RPS20	Gene-Term
1749	RPS17	Gene-Term
1749	RPL24	Gene-Term
1749	RPS21	Gene-Term
1749	KCNC2	Gene-Term
1749	FRRS1L	Gene-Term
1750	PRKCZ	Gene-Term
1750	PICK1	Gene-Term
1750	CAMK2A	Gene-Term
1750	PRKCG	Gene-Term
1750	SRC	Gene-Term
1750	NRXN1	Gene-Term
1750	PRKCI	Gene-Term
1750	CDH2	Gene-Term
1750	SYNGAP1	Gene-Term
1750	NUMB	Gene-Term
1750	DRD3	Gene-Term
1750	PRKCB	Gene-Term
1750	HTR2A	Gene-Term
1750	HTR2B	Gene-Term
1750	SLC1A1	Gene-Term
1750	CASK	Gene-Term
1750	LIN7C	Gene-Term
1750	MPP2	Gene-Term
1750	MPDZ	Gene-Term
1751	CDH1	Gene-Term
1751	CNTN2	Gene-Term
1751	CAMK2A	Gene-Term
1751	APP	Gene-Term
1751	ACTN2	Gene-Term
1751	HSPA8	Gene-Term
1751	CTNNB1	Gene-Term
1751	SNCA	Gene-Term
1751	DRD2	Gene-Term
1751	SLC1A2	Gene-Term
1751	FAIM2	Gene-Term
1751	STAT3	Gene-Term
1751	MTOR	Gene-Term
1751	DMD	Gene-Term
1751	ACTC1	Gene-Term
1751	NEFL	Gene-Term
1751	PRNP	Gene-Term
1751	MAP1B	Gene-Term
1751	CRYAB	Gene-Term
1752	NTF4	Gene-Term
1752	NTF3	Gene-Term
1752	BDNF	Gene-Term
1752	CACNA1D	Gene-Term
1752	SCN2A	Gene-Term
1752	CRKL	Gene-Term
1752	NTRK2	Gene-Term
1752	NTS	Gene-Term
1752	ADRB1	Gene-Term
1752	ADRA2C	Gene-Term
1752	HRAS	Gene-Term
1752	SOS1	Gene-Term
1752	BRAF	Gene-Term
1752	NTRK3	Gene-Term
1752	HDAC4	Gene-Term
1752	PLCG1	Gene-Term
1752	RAP1A	Gene-Term
1752	ADRA1A	Gene-Term
1752	NTSR1	Gene-Term
1752	KIDINS220	Gene-Term
1753	BDNF	Gene-Term
1753	NRP1	Gene-Term
1753	CAMK2A	Gene-Term
1753	SYP	Gene-Term
1753	STXBP1	Gene-Term
1753	NTRK2	Gene-Term
1753	SYT11	Gene-Term
1753	AMPH	Gene-Term
1753	GSK3B	Gene-Term
1753	CTNNB1	Gene-Term
1753	PPP1R1B	Gene-Term
1753	DRD2	Gene-Term
1753	PSEN1	Gene-Term
1753	RAC1	Gene-Term
1753	FYN	Gene-Term
1753	MAPT	Gene-Term
1753	DNAJC5	Gene-Term
1753	YWHAE	Gene-Term
1753	CDK5	Gene-Term
1753	CDK5R1	Gene-Term
1754	ARF6	Gene-Term
1754	ARF1	Gene-Term
1754	VAMP7	Gene-Term
1754	AP2B1	Gene-Term
1754	VPS18	Gene-Term
1754	ITSN1	Gene-Term
1754	SLC18A3	Gene-Term
1754	GAK	Gene-Term
1754	EPS15	Gene-Term
1754	DNM2	Gene-Term
1754	LAMP1	Gene-Term
1754	CLTB	Gene-Term
1754	DNAJC6	Gene-Term
1754	DTNBP1	Gene-Term
1754	ARHGEF7	Gene-Term
1754	AP3B1	Gene-Term
1754	AP1S1	Gene-Term
1754	VPS35	Gene-Term
1754	AP3D1	Gene-Term
1754	BLOC1S6	Gene-Term
1755	GIPC1	Gene-Term
1755	BDNF	Gene-Term
1755	NRP1	Gene-Term
1755	CACNA1D	Gene-Term
1755	OTOF	Gene-Term
1755	DLG1	Gene-Term
1755	DLG4	Gene-Term
1755	PRKACA	Gene-Term
1755	ACTN1	Gene-Term
1755	CDC42	Gene-Term
1755	NTRK2	Gene-Term
1755	SEMA4C	Gene-Term
1755	EEA1	Gene-Term
1755	SLC2A4	Gene-Term
1755	RAB5A	Gene-Term
1755	SYT2	Gene-Term
1755	DNM1	Gene-Term
1755	ADRB1	Gene-Term
1755	DRD2	Gene-Term
1755	DRD3	Gene-Term
1755	SEMA4F	Gene-Term
1756	DLG4	Gene-Term
1756	SHANK1	Gene-Term
1756	DLG3	Gene-Term
1756	NLGN1	Gene-Term
1756	NRXN1	Gene-Term
1756	DLGAP1	Gene-Term
1756	SHANK2	Gene-Term
1756	DLG2	Gene-Term
1756	NRXN2	Gene-Term
1756	GRM5	Gene-Term
1756	GRM1	Gene-Term
1756	NLGN2	Gene-Term
1756	NLGN4X	Gene-Term
1756	NLGN3	Gene-Term
1756	DLGAP3	Gene-Term
1756	HOMER1	Gene-Term
1756	DLGAP4	Gene-Term
1756	DBNL	Gene-Term
1756	DLGAP2	Gene-Term
1756	HOMER3	Gene-Term
1756	HOMER2	Gene-Term
1757	RAB11A	Gene-Term
1757	RAB3A	Gene-Term
1757	RAB8A	Gene-Term
1757	RAB3C	Gene-Term
1757	RAB27A	Gene-Term
1757	RAB10	Gene-Term
1757	RAB5C	Gene-Term
1757	RAB5A	Gene-Term
1757	RAB5B	Gene-Term
1757	RAB4A	Gene-Term
1757	RAB15	Gene-Term
1757	RAB27B	Gene-Term
1757	RAB26	Gene-Term
1757	RAB8B	Gene-Term
1757	RAB11B	Gene-Term
1757	RAB21	Gene-Term
1757	RAB6B	Gene-Term
1757	RAB18	Gene-Term
1757	RAB33B	Gene-Term
1757	RAB3B	Gene-Term
1757	RAB2B	Gene-Term
1758	DRD5	Gene-Term
1758	MDM2	Gene-Term
1758	SRC	Gene-Term
1758	RAB11A	Gene-Term
1758	AP2B1	Gene-Term
1758	DNM1	Gene-Term
1758	DRD4	Gene-Term
1758	OPRM1	Gene-Term
1758	OPRK1	Gene-Term
1758	GRM6	Gene-Term
1758	ARR3	Gene-Term
1758	PPP1R9B	Gene-Term
1758	DRD2	Gene-Term
1758	DRD3	Gene-Term
1758	OPRD1	Gene-Term
1758	RAC1	Gene-Term
1758	AP3B1	Gene-Term
1758	MAPK1	Gene-Term
1758	MAPK10	Gene-Term
1758	DRD1	Gene-Term
1758	CALB1	Gene-Term
1758	GLUL	Gene-Term
1758	CTBP2	Gene-Term
1759	EFNB1	Gene-Term
1759	RHOA	Gene-Term
1759	SH3GL2	Gene-Term
1759	DLG3	Gene-Term
1759	BIN1	Gene-Term
1759	CDC42	Gene-Term
1759	SH3KBP1	Gene-Term
1759	AMPH	Gene-Term
1759	GRM5	Gene-Term
1759	GRM1	Gene-Term
1759	NLGN4X	Gene-Term
1759	RAC1	Gene-Term
1759	OPHN1	Gene-Term
1759	ARHGEF7	Gene-Term
1759	NLGN3	Gene-Term
1759	MYO5A	Gene-Term
1759	ILK	Gene-Term
1759	FMR1	Gene-Term
1759	ARHGEF9	Gene-Term
1759	HOMER1	Gene-Term
1759	DBNL	Gene-Term
1759	IL1RAPL1	Gene-Term
1759	HOMER2	Gene-Term
1760	LIN7A	Gene-Term
1760	VAMP2	Gene-Term
1760	SYT1	Gene-Term
1760	SYN1	Gene-Term
1760	CPLX1	Gene-Term
1760	STX1A	Gene-Term
1760	SYN3	Gene-Term
1760	SNAP25	Gene-Term
1760	RAB3A	Gene-Term
1760	SYN2	Gene-Term
1760	UNC13B	Gene-Term
1760	SLC18A3	Gene-Term
1760	SLC18A2	Gene-Term
1760	SLC17A7	Gene-Term
1760	RIMS1	Gene-Term
1760	CASK	Gene-Term
1760	LIN7B	Gene-Term
1760	PPFIA4	Gene-Term
1760	LIN7C	Gene-Term
1760	APBA1	Gene-Term
1760	PPFIA1	Gene-Term
1760	PPFIA3	Gene-Term
1760	PPFIA2	Gene-Term
1761	LIN7A	Gene-Term
1761	SRC	Gene-Term
1761	SCAMP5	Gene-Term
1761	NRXN1	Gene-Term
1761	STX1A	Gene-Term
1761	SNAP25	Gene-Term
1761	STXBP1	Gene-Term
1761	APP	Gene-Term
1761	AAK1	Gene-Term
1761	NRXN2	Gene-Term
1761	CHRNA7	Gene-Term
1761	PSEN1	Gene-Term
1761	HRAS	Gene-Term
1761	RAB6B	Gene-Term
1761	KCNQ2	Gene-Term
1761	DLGAP3	Gene-Term
1761	CASK	Gene-Term
1761	MPP2	Gene-Term
1761	APLP1	Gene-Term
1761	PSEN2	Gene-Term
1761	APBA2	Gene-Term
1761	CDK5	Gene-Term
1761	CNTNAP1	Gene-Term
1761	MAGI2	Gene-Term
1762	AKT1	Gene-Term
1762	GRIN2B	Gene-Term
1762	DLG4	Gene-Term
1762	GRIN2A	Gene-Term
1762	GRIN1	Gene-Term
1762	SRC	Gene-Term
1762	LRP8	Gene-Term
1762	DAB1	Gene-Term
1762	RAB3A	Gene-Term
1762	APP	Gene-Term
1762	SYT4	Gene-Term
1762	CTNNB1	Gene-Term
1762	SNCA	Gene-Term
1762	PPP1R9B	Gene-Term
1762	FYN	Gene-Term
1762	MAPT	Gene-Term
1762	CANX	Gene-Term
1762	MAPK10	Gene-Term
1762	KIF5A	Gene-Term
1762	RIMBP2	Gene-Term
1762	APBA1	Gene-Term
1762	APLP1	Gene-Term
1762	MAPK8IP1	Gene-Term
1762	KIF1A	Gene-Term
1762	CDK5	Gene-Term
1762	MAP1B	Gene-Term
1763	GRIK2	Gene-Term
1763	GRIN2B	Gene-Term
1763	GRIN3B	Gene-Term
1763	DLG1	Gene-Term
1763	DLG4	Gene-Term
1763	CAMK2G	Gene-Term
1763	GRIA1	Gene-Term
1763	CACNG2	Gene-Term
1763	GRIN3A	Gene-Term
1763	GRIN2A	Gene-Term
1763	GRIN2D	Gene-Term
1763	GRIN2C	Gene-Term
1763	GRIA4	Gene-Term
1763	GRIA3	Gene-Term
1763	GRIN1	Gene-Term
1763	PTK2B	Gene-Term
1763	DLG3	Gene-Term
1763	SRC	Gene-Term
1763	DLGAP1	Gene-Term
1763	DLG2	Gene-Term
1763	KCND2	Gene-Term
1763	LRFN2	Gene-Term
1763	MPP2	Gene-Term
1763	BEGAIN	Gene-Term
1763	PDLIM5	Gene-Term
1763	SIPA1L1	Gene-Term
1764	OTOF	Gene-Term
1764	AKAP5	Gene-Term
1764	LAMA2	Gene-Term
1764	SYT13	Gene-Term
1764	SYT1	Gene-Term
1764	STX1A	Gene-Term
1764	SNAP25	Gene-Term
1764	SYT4	Gene-Term
1764	DYSF	Gene-Term
