Parent	Child	EdgeType
1736	SNAP29	Gene-Term
1736	RAB5C	Gene-Term
1736	LAMP1	Gene-Term
1736	PSEN1	Gene-Term
1736	DNAJC5	Gene-Term
1736	ARL8A	Gene-Term
1736	SYNGR1	Gene-Term
1736	NCSTN	Gene-Term
1737	AGRN	Gene-Term
1737	LRP8	Gene-Term
1737	APOE	Gene-Term
1737	BCAN	Gene-Term
1737	GPC6	Gene-Term
1737	GPC4	Gene-Term
1737	GPC1	Gene-Term
1737	CSPG5	Gene-Term
1738	PPP2CA	Gene-Term
1738	PPP1CC	Gene-Term
1738	CDC42	Gene-Term
1738	CDC20	Gene-Term
1738	RPS27	Gene-Term
1738	NDE1	Gene-Term
1738	DYNLL2	Gene-Term
1738	NDEL1	Gene-Term
1739	CNTN2	Gene-Term
1739	NLGN1	Gene-Term
1739	NRXN1	Gene-Term
1739	HPCA	Gene-Term
1739	SLITRK1	Gene-Term
1739	APLP1	Gene-Term
1739	SEZ6	Gene-Term
1739	BACE1	Gene-Term
1740	GSK3B	Gene-Term
1740	DVL1	Gene-Term
1740	WNT3A	Gene-Term
1740	GSK3A	Gene-Term
1740	LRP6	Gene-Term
1740	FZD5	Gene-Term
1740	CSNK1G1	Gene-Term
1740	CSNK1G2	Gene-Term
1741	ARPC2	Gene-Term
1741	ACTR2	Gene-Term
1741	ARPC3	Gene-Term
1741	ARPC5L	Gene-Term
1741	ARPC1A	Gene-Term
1741	ACTR3	Gene-Term
1741	ARPC4	Gene-Term
1741	ARPC1B	Gene-Term
1742	CHRNB4	Gene-Term
1742	SNAP25	Gene-Term
1742	SNAP23	Gene-Term
1742	ADAM10	Gene-Term
1742	PLD1	Gene-Term
1742	CD47	Gene-Term
1742	KCNAB2	Gene-Term
1742	SIRPA	Gene-Term
1743	GABRG2	Gene-Term
1743	GABRG1	Gene-Term
1743	SNCB	Gene-Term
1743	DLGAP1	Gene-Term
1743	GABRB2	Gene-Term
1743	GABRA4	Gene-Term
1743	GABRB1	Gene-Term
1743	KCTD8	Gene-Term
1744	UNC13A	Gene-Term
1744	VCP	Gene-Term
1744	GLRB	Gene-Term
1744	NEFH	Gene-Term
1744	KIF5A	Gene-Term
1744	BLOC1S6	Gene-Term
1744	SPG11	Gene-Term
1744	KIF1A	Gene-Term
1745	CRKL	Gene-Term
1745	GAK	Gene-Term
1745	RPS6KB1	Gene-Term
1745	HPCA	Gene-Term
1745	RHEB	Gene-Term
1745	BRAF	Gene-Term
1745	MTOR	Gene-Term
1745	MAF1	Gene-Term
1746	RAB3A	Gene-Term
1746	GDI2	Gene-Term
1746	RAB6B	Gene-Term
1746	RAB18	Gene-Term
1746	DCTN2	Gene-Term
1746	RAB3GAP1	Gene-Term
1746	RAB3GAP2	Gene-Term
1746	DYNLL2	Gene-Term
1747	EPHB1	Gene-Term
1747	NRCAM	Gene-Term
1747	ITGA3	Gene-Term
1747	TENM2	Gene-Term
1747	LPHN1	Gene-Term
1747	NTNG1	Gene-Term
1747	ERC1	Gene-Term
1747	ERC2	Gene-Term
1748	STX1B	Gene-Term
1748	SYT11	Gene-Term
1748	SYNJ1	Gene-Term
1748	DNAJC6	Gene-Term
1748	SNCA	Gene-Term
1748	TMEM230	Gene-Term
1748	VPS35	Gene-Term
1748	PARK7	Gene-Term
1749	PRKACA	Gene-Term
1749	ACTB	Gene-Term
1749	SNCA	Gene-Term
1749	ACTC1	Gene-Term
1749	DMTN	Gene-Term
1749	SPTBN2	Gene-Term
1749	ANK1	Gene-Term
1749	EPB41	Gene-Term
1750	DLG4	Gene-Term
1750	SHANK1	Gene-Term
1750	MDM2	Gene-Term
1750	ITGA2	Gene-Term
1750	LRRC7	Gene-Term
1750	SHARPIN	Gene-Term
1750	SHANK2	Gene-Term
1750	PTEN	Gene-Term
1751	AKT1	Gene-Term
1751	SRC	Gene-Term
1751	EGFR	Gene-Term
1751	CYFIP1	Gene-Term
1751	DISC1	Gene-Term
1751	STAT3	Gene-Term
1751	APBB1	Gene-Term
1751	CCDC88A	Gene-Term
1752	HSPA8	Gene-Term
1752	HNRNPD	Gene-Term
1752	HNRNPA3	Gene-Term
1752	HNRNPR	Gene-Term
1752	ELAVL1	Gene-Term
1752	EIF4A3	Gene-Term
1752	FUS	Gene-Term
1752	HNRNPH2	Gene-Term
1753	CAMK2G	Gene-Term
1753	NRXN1	Gene-Term
1753	UNC13A	Gene-Term
1753	STX3	Gene-Term
1753	UNC13B	Gene-Term
1753	GRIP1	Gene-Term
1753	UNC13C	Gene-Term
1753	CTNNA2	Gene-Term
1753	CLSTN2	Gene-Term
1754	CDC42	Gene-Term
1754	CDH2	Gene-Term
1754	CTNNB1	Gene-Term
1754	MAPK14	Gene-Term
1754	MEF2C	Gene-Term
1754	ABL1	Gene-Term
1754	CTNNA1	Gene-Term
1754	CDH15	Gene-Term
1754	CTNNA2	Gene-Term
1755	YWHAQ	Gene-Term
1755	YWHAZ	Gene-Term
1755	VAMP2	Gene-Term
1755	RAB8A	Gene-Term
1755	RAB10	Gene-Term
1755	SLC2A4	Gene-Term
1755	YWHAG	Gene-Term
1755	YWHAE	Gene-Term
1755	YWHAH	Gene-Term
1756	PRKACA	Gene-Term
1756	SYN1	Gene-Term
1756	BSN	Gene-Term
1756	RAB3A	Gene-Term
1756	STX1B	Gene-Term
1756	BRSK1	Gene-Term
1756	MAPT	Gene-Term
1756	MAP2	Gene-Term
1756	PPFIA3	Gene-Term
1757	RHOA	Gene-Term
1757	DLG4	Gene-Term
1757	SYP	Gene-Term
1757	PPP1R9B	Gene-Term
1757	NCK2	Gene-Term
1757	MYH9	Gene-Term
1757	DBN1	Gene-Term
1757	SYNPO	Gene-Term
1757	NRGN	Gene-Term
1758	NTF3	Gene-Term
1758	EPHB2	Gene-Term
1758	EPHA4	Gene-Term
1758	SRC	Gene-Term
1758	EGFR	Gene-Term
1758	VCP	Gene-Term
1758	STAT3	Gene-Term
1758	NTRK3	Gene-Term
1758	PTPRO	Gene-Term
1759	DLG1	Gene-Term
1759	DLG4	Gene-Term
1759	DLG3	Gene-Term
1759	DLG2	Gene-Term
1759	CASR	Gene-Term
1759	HDAC4	Gene-Term
1759	FMR1	Gene-Term
1759	MPP2	Gene-Term
1759	MAP1S	Gene-Term
1760	GRIN1	Gene-Term
1760	SYN1	Gene-Term
1760	CALB2	Gene-Term
1760	ADCY8	Gene-Term
1760	HPCA	Gene-Term
1760	CALM1	Gene-Term
1760	CALM3	Gene-Term
1760	PNCK	Gene-Term
1760	CALM2	Gene-Term
1761	ACTB	Gene-Term
1761	CDC42	Gene-Term
1761	FYN	Gene-Term
1761	CALM1	Gene-Term
1761	DMD	Gene-Term
1761	UTRN	Gene-Term
1761	PFN2	Gene-Term
1761	CNN3	Gene-Term
1761	ITPKA	Gene-Term
1762	CACNA1C	Gene-Term
1762	GRIN1	Gene-Term
1762	DNM1	Gene-Term
1762	PSEN1	Gene-Term
1762	STAT3	Gene-Term
1762	MAPT	Gene-Term
1762	YWHAE	Gene-Term
1762	PSEN2	Gene-Term
1762	SRI	Gene-Term
1763	CACNG4	Gene-Term
1763	PRKACA	Gene-Term
1763	LRRC7	Gene-Term
1763	PDE2A	Gene-Term
1763	ADCY8	Gene-Term
1763	ADCY1	Gene-Term
1763	PRKAR1A	Gene-Term
1763	PRKAR1B	Gene-Term
1763	PRKG2	Gene-Term
1764	GRIA1	Gene-Term
1764	PTPRS	Gene-Term
1764	GRIP1	Gene-Term
1764	PPFIA4	Gene-Term
1764	PPFIA1	Gene-Term
1764	PPFIA3	Gene-Term
1764	PPFIA2	Gene-Term
1764	PPFIBP2	Gene-Term
1764	PTPRD	Gene-Term
1765	PPP1CA	Gene-Term
1765	PPP1CB	Gene-Term
1765	ACTB	Gene-Term
1765	CYFIP1	Gene-Term
1765	CALM3	Gene-Term
1765	ACTC1	Gene-Term
1765	CDKL5	Gene-Term
1765	CALM2	Gene-Term
1765	PHACTR1	Gene-Term
1766	BIN1	Gene-Term
1766	PPP3CC	Gene-Term
1766	PICALM	Gene-Term
1766	SYNJ2	Gene-Term
1766	SYNJ1	Gene-Term
1766	EPS15	Gene-Term
1766	DNM1	Gene-Term
1766	PPP3CB	Gene-Term
1766	PPP3CA	Gene-Term
1767	NAPG	Gene-Term
1767	YKT6	Gene-Term
1767	NSF	Gene-Term
1767	NAPA	Gene-Term
1767	ANK2	Gene-Term
1767	SPTBN2	Gene-Term
1767	SPTBN1	Gene-Term
1767	TMED9	Gene-Term
1767	ANK1	Gene-Term
1767	ANK3	Gene-Term
1768	GABRG2	Gene-Term
1768	SLC32A1	Gene-Term
1768	SNCB	Gene-Term
1768	GABRD	Gene-Term
1768	LRP8	Gene-Term
1768	SYN1	Gene-Term
1768	SLC17A7	Gene-Term
1768	SLC17A6	Gene-Term
1768	SLC6A17	Gene-Term
1768	GAD2	Gene-Term
1769	CDH1	Gene-Term
1769	CTNND1	Gene-Term
1769	CDH2	Gene-Term
1769	CTNNB1	Gene-Term
1769	CTNNA1	Gene-Term
1769	CDH15	Gene-Term
1769	CDH9	Gene-Term
1769	CDH8	Gene-Term
1769	CDH13	Gene-Term
1769	CDH11	Gene-Term
1770	AKT1	Gene-Term
1770	SH3GL2	Gene-Term
1770	ITSN1	Gene-Term
1770	PICALM	Gene-Term
1770	GAK	Gene-Term
1770	RAB5B	Gene-Term
1770	CLTB	Gene-Term
1770	GDI2	Gene-Term
1770	YWHAE	Gene-Term
1770	DENND1A	Gene-Term
1771	CNIH3	Gene-Term
1771	GABRA6	Gene-Term
1771	GABRD	Gene-Term
1771	GRIA4	Gene-Term
1771	WNT5A	Gene-Term
1771	GNB5	Gene-Term
1771	SLITRK1	Gene-Term
1771	GABRA4	Gene-Term
1771	CNTN1	Gene-Term
1771	NPTX1	Gene-Term
1772	ACTN1	Gene-Term
1772	VTI1B	Gene-Term
1772	APP	Gene-Term
1772	ACTN2	Gene-Term
1772	IGF1	Gene-Term
1772	FGB	Gene-Term
1772	FGA	Gene-Term
1772	SPARC	Gene-Term
1772	SRGN	Gene-Term
1772	CLU	Gene-Term
1773	DCC	Gene-Term
1773	SRC	Gene-Term
1773	PTK2	Gene-Term
1773	LPAR1	Gene-Term
1773	GABRA2	Gene-Term
1773	FYN	Gene-Term
1773	YES1	Gene-Term
1773	NTNG1	Gene-Term
1773	LRFN2	Gene-Term
1773	UNC5C	Gene-Term
1774	NRCAM	Gene-Term
1774	SYT13	Gene-Term
1774	SNTB2	Gene-Term
1774	SYT9	Gene-Term
1774	ENSG00000204176	Gene-Term
1774	ENSG00000277758	Gene-Term
1774	CAV3	Gene-Term
1774	DMD	Gene-Term
1774	UTRN	Gene-Term
1774	CNTN1	Gene-Term
1775	TNC	Gene-Term
1775	APP	Gene-Term
1775	CDH2	Gene-Term
1775	PENK	Gene-Term
1775	ADAM10	Gene-Term
1775	FGA	Gene-Term
1775	WFS1	Gene-Term
1775	APOE	Gene-Term
1775	C4A	Gene-Term
1775	SPARCL1	Gene-Term
1776	DLG4	Gene-Term
1776	DLGAP1	Gene-Term
1776	SYNGAP1	Gene-Term
1776	DLG2	Gene-Term
1776	PACSIN1	Gene-Term
1776	ANKS1B	Gene-Term
1776	HTR2A	Gene-Term
1776	MPP2	Gene-Term
1776	CNTN4	Gene-Term
1776	ANK3	Gene-Term
1777	UBA52	Gene-Term
1777	CDC20	Gene-Term
1777	RNF19A	Gene-Term
1777	PJA2	Gene-Term
1777	NEDD4	Gene-Term
1777	TRIM9	Gene-Term
1777	FBXO2	Gene-Term
1777	FBXL20	Gene-Term
1777	ZNRF1	Gene-Term
1777	ZNRF2	Gene-Term
1778	PICK1	Gene-Term
1778	GRIA1	Gene-Term
1778	EEA1	Gene-Term
1778	RAB4A	Gene-Term
1778	GRIP1	Gene-Term
1778	ARHGEF9	Gene-Term
1778	PPFIA1	Gene-Term
1778	PPFIA3	Gene-Term
1778	KIF1A	Gene-Term
1778	GRIPAP1	Gene-Term
1779	RPS23	Gene-Term
1779	RPL30	Gene-Term
1779	RPL8	Gene-Term
1779	RPL23	Gene-Term
1779	RPS9	Gene-Term
1779	RPL6	Gene-Term
1779	RPL14	Gene-Term
1779	RPS20	Gene-Term
1779	RPL24	Gene-Term
1779	RPL3L	Gene-Term
1780	EPHA7	Gene-Term
1780	GRIA2	Gene-Term
1780	SNAP25	Gene-Term
1780	CPLX2	Gene-Term
1780	DBN1	Gene-Term
1780	KCNQ2	Gene-Term
1780	NEFL	Gene-Term
1780	KIF5A	Gene-Term
1780	KIF1A	Gene-Term
1780	SEPT3	Gene-Term
1781	RHOA	Gene-Term
1781	PPP2CA	Gene-Term
1781	PPP2R2A	Gene-Term
1781	APP	Gene-Term
1781	SYNGAP1	Gene-Term
1781	PTEN	Gene-Term
1781	PLK2	Gene-Term
1781	SNCA	Gene-Term
1781	TSC1	Gene-Term
1781	SIPA1L1	Gene-Term
1782	DCC	Gene-Term
1782	RHOA	Gene-Term
1782	SRC	Gene-Term
1782	PTK2	Gene-Term
1782	FLNA	Gene-Term
1782	CDC42	Gene-Term
1782	RAC1	Gene-Term
1782	ACTC1	Gene-Term
1782	TRIO	Gene-Term
1782	ENAH	Gene-Term
1782	ABLIM3	Gene-Term
1783	CAMK2B	Gene-Term
1783	VAMP2	Gene-Term
1783	YKT6	Gene-Term
1783	NSF	Gene-Term
1783	ATP1A3	Gene-Term
1783	ATP1A1	Gene-Term
1783	ATP1A2	Gene-Term
1783	VPS35	Gene-Term
1783	ERC1	Gene-Term
1783	CDK5	Gene-Term
1783	ATP6V0D1	Gene-Term
1784	EPS8	Gene-Term
1784	DLG3	Gene-Term
1784	YWHAQ	Gene-Term
1784	SRC	Gene-Term
1784	PTK2	Gene-Term
1784	CDH2	Gene-Term
1784	DBN1	Gene-Term
1784	MYH10	Gene-Term
1784	CADM3	Gene-Term
1784	CADM1	Gene-Term
1784	PVRL3	Gene-Term
1785	CDH1	Gene-Term
1785	AKT1	Gene-Term
1785	EGFR	Gene-Term
1785	CHRM1	Gene-Term
1785	RELA	Gene-Term
1785	HRAS	Gene-Term
1785	STAT3	Gene-Term
1785	MAPK1	Gene-Term
1785	MAPK14	Gene-Term
1785	FOSL1	Gene-Term
1785	MAPK10	Gene-Term
1786	RHOA	Gene-Term
1786	AKT1	Gene-Term
1786	BDNF	Gene-Term
1786	PRKACA	Gene-Term
1786	APP	Gene-Term
1786	NTRK2	Gene-Term
1786	VCP	Gene-Term
1786	NRG1	Gene-Term
1786	ADAM10	Gene-Term
1786	APOE	Gene-Term
1786	HMGCR	Gene-Term
1787	AKAP5	Gene-Term
1787	CACNA1C	Gene-Term
1787	PRKACA	Gene-Term
1787	ADCY8	Gene-Term
1787	RAPGEF4	Gene-Term
1787	AKAP9	Gene-Term
1787	PRKAR1A	Gene-Term
1787	PRKAR2B	Gene-Term
1787	MAP2	Gene-Term
1787	ATP2A2	Gene-Term
1787	AKAP7	Gene-Term
1788	ARFGAP1	Gene-Term
1788	ARF1	Gene-Term
1788	ARF4	Gene-Term
1788	SEC22B	Gene-Term
1788	KIF21B	Gene-Term
1788	KIF5A	Gene-Term
1788	DCTN2	Gene-Term
1788	SPTBN2	Gene-Term
1788	KIF1A	Gene-Term
1788	TMED9	Gene-Term
1788	DYNLL2	Gene-Term
1789	SLC32A1	Gene-Term
1789	GRIN1	Gene-Term
1789	STX1A	Gene-Term
1789	GLRB	Gene-Term
1789	SLC17A8	Gene-Term
1789	GLRA1	Gene-Term
1789	SLC6A9	Gene-Term
1789	GLRA3	Gene-Term
1789	GLRA2	Gene-Term
1789	GLRA4	Gene-Term
1789	GABRR1	Gene-Term
1790	PRKACA	Gene-Term
1790	RAB11A	Gene-Term
1790	RAB8A	Gene-Term
1790	TUBA1A	Gene-Term
1790	AKAP9	Gene-Term
1790	YWHAG	Gene-Term
1790	PRKAR2B	Gene-Term
1790	NDE1	Gene-Term
1790	YWHAE	Gene-Term
1790	DCTN2	Gene-Term
1790	NPHP4	Gene-Term
1791	SRC	Gene-Term
1791	CDC42	Gene-Term
1791	AMPH	Gene-Term
1791	EPS15	Gene-Term
1791	DNM2	Gene-Term
1791	RAC1	Gene-Term
1791	MYH9	Gene-Term
1791	PSTPIP1	Gene-Term
1791	MYH10	Gene-Term
1791	MUSK	Gene-Term
1791	ABL1	Gene-Term
1792	GRIA1	Gene-Term
1792	GRIA2	Gene-Term
1792	GABRA1	Gene-Term
1792	GRIA4	Gene-Term
1792	GRIA3	Gene-Term
1792	UBA52	Gene-Term
1792	PPP1R9B	Gene-Term
1792	GAD1	Gene-Term
1792	WASF1	Gene-Term
1792	YWHAH	Gene-Term
1792	USP46	Gene-Term
1793	GABRG1	Gene-Term
1793	SYT1	Gene-Term
1793	CPLX1	Gene-Term
1793	STX1A	Gene-Term
1793	SNAP25	Gene-Term
1793	CPLX2	Gene-Term
1793	VAMP1	Gene-Term
1793	SYT6	Gene-Term
1793	SYT10	Gene-Term
1793	SYT2	Gene-Term
1793	CPLX3	Gene-Term
1793	CPLX4	Gene-Term
1794	ATP2B2	Gene-Term
1794	GABRA6	Gene-Term
1794	SH3GL2	Gene-Term
1794	NRXN1	Gene-Term
1794	NLGN2	Gene-Term
1794	GPHN	Gene-Term
1794	SLITRK3	Gene-Term
1794	GABRB1	Gene-Term
1794	GLRA1	Gene-Term
1794	CADM2	Gene-Term
1794	GRIK3	Gene-Term
1794	LHFPL4	Gene-Term
1795	ADORA1	Gene-Term
1795	P2RY4	Gene-Term
1795	P2RY1	Gene-Term
1795	P2RX1	Gene-Term
1795	P2RX5	Gene-Term
1795	ADORA2A	Gene-Term
1795	P2RX6	Gene-Term
