Parent	Child	EdgeType
1718	CCDC79	Gene-Term
1718	C15orf43	Gene-Term
1719	MAPK1	Gene-Term
1719	FABP5	Gene-Term
1719	PIN1	Gene-Term
1720	ITGB3	Gene-Term
1720	ITGAV	Gene-Term
1720	ITGA2B	Gene-Term
1721	RPS3	Gene-Term
1721	WASF3	Gene-Term
1721	LTV1	Gene-Term
1722	EFNB2	Gene-Term
1722	EPHB4	Gene-Term
1722	EPHA5	Gene-Term
1723	RPL23	Gene-Term
1723	RPS14	Gene-Term
1723	SEC61A1	Gene-Term
1724	LAMP5	Gene-Term
1724	PLEKHA5	Gene-Term
1724	CBLN2	Gene-Term
1725	KCNJ2	Gene-Term
1725	IGF2BP1	Gene-Term
1725	IGF2BP3	Gene-Term
1726	GNB5	Gene-Term
1726	RGS7	Gene-Term
1726	CCT5	Gene-Term
1727	GSK3B	Gene-Term
1727	CTNNB1	Gene-Term
1727	AXIN1	Gene-Term
1728	PPP3CC	Gene-Term
1728	PPP3CA	Gene-Term
1728	PPP3R1	Gene-Term
1729	UBA52	Gene-Term
1729	USP46	Gene-Term
1729	WDR48	Gene-Term
1730	EGFR	Gene-Term
1730	SOS1	Gene-Term
1730	GRB2	Gene-Term
1731	GSG1L	Gene-Term
1731	VWC2	Gene-Term
1731	NRN1	Gene-Term
1732	PSMA3	Gene-Term
1732	PSMA7	Gene-Term
1732	PSMB9	Gene-Term
1733	PPP1CA	Gene-Term
1733	RGMA	Gene-Term
1733	BMPR2	Gene-Term
1734	CDC20	Gene-Term
1734	TRIP13	Gene-Term
1734	MAD2L1	Gene-Term
1735	RAB5A	Gene-Term
1735	RABEP1	Gene-Term
1735	RABGEF1	Gene-Term
1736	CRHR2	Gene-Term
1736	UCN	Gene-Term
1736	CRHBP	Gene-Term
1737	PLAT	Gene-Term
1737	SERPINI1	Gene-Term
1737	SERPINE1	Gene-Term
1738	LRFN3	Gene-Term
1738	FLOT1	Gene-Term
1738	FLOT2	Gene-Term
1739	SYNDIG1	Gene-Term
1739	SYNGR1	Gene-Term
1739	PRRT2	Gene-Term
1740	GABRE	Gene-Term
1740	CHRND	Gene-Term
1740	ZACN	Gene-Term
1741	COL4A5	Gene-Term
1741	ITGB1	Gene-Term
1741	COL13A1	Gene-Term
1742	NCK2	Gene-Term
1742	ILK	Gene-Term
1742	LIMS1	Gene-Term
1743	APLP1	Gene-Term
1743	LRFN3	Gene-Term
1743	PRODH2	Gene-Term
1744	CYFIP1	Gene-Term
1744	CYFIP2	Gene-Term
1744	NCKAP1L	Gene-Term
1745	AKT1	Gene-Term
1745	NOS3	Gene-Term
1745	FOXO3	Gene-Term
1746	C1QB	Gene-Term
1746	C1QC	Gene-Term
1746	C4A	Gene-Term
1746	C4B	Gene-Term
1747	HDAC4	Gene-Term
1747	SUMO1	Gene-Term
1747	HTT	Gene-Term
1747	CTBP1	Gene-Term
1748	PPP2CA	Gene-Term
1748	PPFIA1	Gene-Term
1748	PPFIA3	Gene-Term
1748	PPFIA2	Gene-Term
1749	SLC4A7	Gene-Term
1749	NSF	Gene-Term
1749	CDK16	Gene-Term
1749	NDFIP1	Gene-Term
1750	CYFIP1	Gene-Term
1750	CYFIP2	Gene-Term
1750	WASF1	Gene-Term
1750	NCKAP1	Gene-Term
1751	THY1	Gene-Term
1751	ITGA2	Gene-Term
1751	FCGR2B	Gene-Term
1751	CD3E	Gene-Term
1752	PABPC1	Gene-Term
1752	EIF4A3	Gene-Term
1752	SMG1	Gene-Term
1752	RBM8A	Gene-Term
1753	PPP2CA	Gene-Term
1753	PPP2R2A	Gene-Term
1753	PLK2	Gene-Term
1753	PPP2R1A	Gene-Term
1754	AKAP5	Gene-Term
1754	PTPRA	Gene-Term
1754	SIPA1L1	Gene-Term
1754	LZTS3	Gene-Term
1755	LRRC7	Gene-Term
1755	CYFIP1	Gene-Term
1755	RAB27A	Gene-Term
1755	CHI3L1	Gene-Term
1756	CAD	Gene-Term
1756	PDLIM4	Gene-Term
1756	DPYSL3	Gene-Term
1756	DPYSL2	Gene-Term
1757	NCSTN	Gene-Term
1757	PSENEN	Gene-Term
1757	APH1A	Gene-Term
1757	CNTN6	Gene-Term
1758	SMC1B	Gene-Term
1758	RAD21	Gene-Term
1758	SMC3	Gene-Term
1758	STAG1	Gene-Term
1759	MAPK8IP2	Gene-Term
1759	MUSK	Gene-Term
1759	KCNAB2	Gene-Term
1759	AKR1A1	Gene-Term
1760	CRTC1	Gene-Term
1760	XBP1	Gene-Term
1760	MANF	Gene-Term
1760	STAU1	Gene-Term
1761	CYFIP1	Gene-Term
1761	ABI2	Gene-Term
1761	WASF1	Gene-Term
1761	BRK1	Gene-Term
1762	ENAH	Gene-Term
1762	VASP	Gene-Term
1762	CAMK2N1	Gene-Term
1762	EVL	Gene-Term
1763	RPS27	Gene-Term
1763	RAB8B	Gene-Term
1763	RAB6B	Gene-Term
1763	ATCAY	Gene-Term
1764	RPS3	Gene-Term
1764	EIF3A	Gene-Term
1764	EIF3B	Gene-Term
1764	EIF3G	Gene-Term
1765	RHEB	Gene-Term
1765	EIF4EBP1	Gene-Term
1765	MTOR	Gene-Term
1765	RPTOR	Gene-Term
1766	RPS9	Gene-Term
1766	EIF3A	Gene-Term
1766	EIF3B	Gene-Term
1766	EIF3M	Gene-Term
1767	RAB3A	Gene-Term
1767	RAB3GAP1	Gene-Term
1767	DMXL2	Gene-Term
1767	RAB3GAP2	Gene-Term
1768	ARF6	Gene-Term
1768	IL1RAPL2	Gene-Term
1768	SERPINI1	Gene-Term
1768	PSD3	Gene-Term
1769	PSMA7	Gene-Term
1769	ARPC2	Gene-Term
1769	ACTR2	Gene-Term
1769	RAC1	Gene-Term
1770	AKT1	Gene-Term
1770	GDI2	Gene-Term
1770	YWHAE	Gene-Term
1770	DENND1A	Gene-Term
1771	PRKCZ	Gene-Term
1771	PRKCI	Gene-Term
1771	RELA	Gene-Term
1771	ERC1	Gene-Term
1772	ILK	Gene-Term
1772	LIMS2	Gene-Term
1772	PARVA	Gene-Term
1772	PARVB	Gene-Term
1773	ALCAM	Gene-Term
1773	GRASP	Gene-Term
1773	CNTN6	Gene-Term
1773	CD6	Gene-Term
1774	DOC2A	Gene-Term
1774	PRRT2	Gene-Term
1774	CORO1A	Gene-Term
1774	KCTD13	Gene-Term
1775	PLK2	Gene-Term
1775	SYNPO	Gene-Term
1775	NEDD4	Gene-Term
1775	RAPGEF2	Gene-Term
1776	NRCAM	Gene-Term
1776	NPTXR	Gene-Term
1776	CNTN1	Gene-Term
1776	NPTX1	Gene-Term
1777	NPHP4	Gene-Term
1777	KLHL17	Gene-Term
1777	NPHP1	Gene-Term
1777	RPGRIP1L	Gene-Term
1778	UBA52	Gene-Term
1778	RAD51B	Gene-Term
1778	PDZD11	Gene-Term
1778	USP46	Gene-Term
1779	EFNA5	Gene-Term
1779	KIRREL3	Gene-Term
1779	EPHA3	Gene-Term
1779	EPHA2	Gene-Term
1780	APP	Gene-Term
1780	APOE	Gene-Term
1780	CYP46A1	Gene-Term
1780	HMGCR	Gene-Term
1781	GIPC1	Gene-Term
1781	ACTN1	Gene-Term
1781	TRAPPC4	Gene-Term
1781	FZD3	Gene-Term
1782	PRKCG	Gene-Term
1782	STXBP3	Gene-Term
1782	STX4	Gene-Term
1782	PRKCB	Gene-Term
1783	CD47	Gene-Term
1783	CD3E	Gene-Term
1783	SEZ6	Gene-Term
1783	CD6	Gene-Term
1784	USP14	Gene-Term
1784	UBA52	Gene-Term
1784	VCP	Gene-Term
1784	PLAA	Gene-Term
1785	HRAS	Gene-Term
1785	MAPK1	Gene-Term
1785	ELK1	Gene-Term
1785	PRRT2	Gene-Term
1786	RAB2B	Gene-Term
1786	FGA	Gene-Term
1786	KMO	Gene-Term
1786	F2	Gene-Term
1787	NTNG1	Gene-Term
1787	LRFN2	Gene-Term
1787	NTNG2	Gene-Term
1787	UNC5C	Gene-Term
1788	GIPC1	Gene-Term
1788	ACTN1	Gene-Term
1788	VCL	Gene-Term
1788	ACTN4	Gene-Term
1789	AP2B1	Gene-Term
1789	ARHGEF28	Gene-Term
1789	AP2S1	Gene-Term
1789	AP2M1	Gene-Term
1790	SEC22B	Gene-Term
1790	GOSR2	Gene-Term
1790	SEPT11	Gene-Term
1790	SCFD1	Gene-Term
1791	CDH1	Gene-Term
1791	CTNND1	Gene-Term
1791	CTNNB1	Gene-Term
1791	FER	Gene-Term
1792	STX2	Gene-Term
1792	SNAP23	Gene-Term
1792	SNAP29	Gene-Term
1792	VAMP8	Gene-Term
1793	RAB11A	Gene-Term
1793	MYO5B	Gene-Term
1793	RAB11FIP3	Gene-Term
1793	RAB11FIP2	Gene-Term
1794	ABCC8	Gene-Term
1794	FLNA	Gene-Term
1794	WFS1	Gene-Term
1794	EIF2B3	Gene-Term
1794	SLC16A1	Gene-Term
1795	GRASP	Gene-Term
1795	GRID2IP	Gene-Term
1795	CBLN2	Gene-Term
1795	CABP1	Gene-Term
1795	BMPR2	Gene-Term
1796	USH2A	Gene-Term
1796	CLRN1	Gene-Term
1796	TULP1	Gene-Term
1796	CNGB1	Gene-Term
1796	PRPH2	Gene-Term
1797	PSMC4	Gene-Term
1797	PACSIN1	Gene-Term
1797	ANKS1B	Gene-Term
1797	TRIP4	Gene-Term
1797	PHACTR1	Gene-Term
1798	SLC30A3	Gene-Term
1798	AP3B1	Gene-Term
1798	AP3D1	Gene-Term
1798	AP3M1	Gene-Term
1798	AP3S1	Gene-Term
1799	HSPA8	Gene-Term
1799	DNAJB1	Gene-Term
1799	HSP90AA1	Gene-Term
1799	BCAS2	Gene-Term
1799	CWC15	Gene-Term
1800	TOR1A	Gene-Term
1800	STON2	Gene-Term
1800	COPS5	Gene-Term
1800	COPS4	Gene-Term
1800	FBXO2	Gene-Term
1801	IGF1	Gene-Term
1801	IGFBP5	Gene-Term
1801	IGF1R	Gene-Term
1801	IGFBP4	Gene-Term
1801	IGFBP1	Gene-Term
1802	MYO7A	Gene-Term
1802	RAD51B	Gene-Term
1802	CASK	Gene-Term
1802	NDEL1	Gene-Term
1802	FCHSD2	Gene-Term
1803	GNG3	Gene-Term
1803	GNB3	Gene-Term
1803	GNB4	Gene-Term
1803	GNB2	Gene-Term
1803	GNB1	Gene-Term
1804	RAC1	Gene-Term
1804	GDI2	Gene-Term
1804	ARHGEF2	Gene-Term
1804	PLEKHG5	Gene-Term
1804	ALS2	Gene-Term
1805	ARF6	Gene-Term
1805	ARF1	Gene-Term
1805	ARF4	Gene-Term
1805	IQSEC2	Gene-Term
1805	TBC1D24	Gene-Term
1806	SNAP23	Gene-Term
1806	PRKAR1A	Gene-Term
1806	SPTBN1	Gene-Term
1806	PJA2	Gene-Term
1806	CDK5R1	Gene-Term
1807	PSEN1	Gene-Term
1807	NCSTN	Gene-Term
1807	PSENEN	Gene-Term
1807	PSEN2	Gene-Term
1807	APH1B	Gene-Term
1808	NPTN	Gene-Term
1808	NIPSNAP1	Gene-Term
1808	ATP2B1	Gene-Term
1808	MTHFR	Gene-Term
1808	ZNF365	Gene-Term
1809	LAMP1	Gene-Term
1809	RIMS1	Gene-Term
1809	DACT1	Gene-Term
1809	SLC16A3	Gene-Term
1809	SLC17A5	Gene-Term
1810	RTN4R	Gene-Term
1810	ADAM22	Gene-Term
1810	LPHN3	Gene-Term
1810	LPHN1	Gene-Term
1810	PPP3CC	Gene-Term
1811	RPL30	Gene-Term
1811	RPL10A	Gene-Term
1811	RPS27	Gene-Term
1811	RPS17	Gene-Term
1811	RPL36AL	Gene-Term
1812	PSMC5	Gene-Term
1812	PSMC4	Gene-Term
1812	PSMA3	Gene-Term
1812	PSMA7	Gene-Term
1812	PSMB8	Gene-Term
1813	EEA1	Gene-Term
1813	RAB5C	Gene-Term
1813	RAB5A	Gene-Term
1813	RAB5B	Gene-Term
1813	ALS2	Gene-Term
1814	RPS3	Gene-Term
1814	EIF3A	Gene-Term
1814	EIF3B	Gene-Term
1814	RPS20	Gene-Term
1814	EIF3I	Gene-Term
1815	CAD	Gene-Term
1815	GAD1	Gene-Term
1815	GAD2	Gene-Term
1815	GLUL	Gene-Term
1815	GOT1	Gene-Term
1816	MICAL1	Gene-Term
1816	IQSEC3	Gene-Term
1816	ERC1	Gene-Term
1816	PHLDB2	Gene-Term
1816	BCL11A	Gene-Term
1817	SNPH	Gene-Term
1817	BAI3	Gene-Term
1817	HAP1	Gene-Term
1817	TMEM163	Gene-Term
1817	C1QL3	Gene-Term
1818	SH3GL2	Gene-Term
1818	SYNJ2	Gene-Term
1818	SYNJ1	Gene-Term
1818	AMPH	Gene-Term
1818	SYNJ2BP	Gene-Term
1819	ARF4	Gene-Term
1819	RAB11A	Gene-Term
1819	ASAP1	Gene-Term
1819	RAB8A	Gene-Term
1819	CNGB1	Gene-Term
1820	GNB5	Gene-Term
1820	DRD2	Gene-Term
1820	RGS7	Gene-Term
1820	RGS7BP	Gene-Term
1820	RGS9	Gene-Term
1821	VPS18	Gene-Term
1821	VPS33A	Gene-Term
1821	VPS16	Gene-Term
1821	VPS41	Gene-Term
1821	VPS11	Gene-Term
1822	DVL1	Gene-Term
1822	WNT3A	Gene-Term
1822	LRP6	Gene-Term
1822	FZD5	Gene-Term
1822	PI4K2A	Gene-Term
1823	UBA52	Gene-Term
1823	WNT3A	Gene-Term
1823	LRP6	Gene-Term
1823	FZD5	Gene-Term
1823	USP8	Gene-Term
1824	CDH1	Gene-Term
1824	CORO1C	Gene-Term
1824	SLC6A3	Gene-Term
1824	FLOT1	Gene-Term
1824	FLOT2	Gene-Term
1825	AGRN	Gene-Term
1825	SRGN	Gene-Term
1825	GPC6	Gene-Term
1825	GPC4	Gene-Term
1825	GPC1	Gene-Term
1826	PSD	Gene-Term
1826	KCNK1	Gene-Term
1826	SUMO1	Gene-Term
1826	SLC6A13	Gene-Term
1826	RIMS3	Gene-Term
1827	PCDH15	Gene-Term
1827	SERPINI1	Gene-Term
1827	ATCAY	Gene-Term
1827	CTNNA2	Gene-Term
1827	IGSF21	Gene-Term
1828	UBA52	Gene-Term
1828	COPS5	Gene-Term
1828	COPS4	Gene-Term
1828	FBXO2	Gene-Term
1828	FBXL20	Gene-Term
1829	CNR1	Gene-Term
1829	ABHD6	Gene-Term
1829	DAGLA	Gene-Term
1829	DAGLB	Gene-Term
1829	NAAA	Gene-Term
1830	USH1C	Gene-Term
1830	FRMPD4	Gene-Term
1830	DDN	Gene-Term
1830	RIMS3	Gene-Term
1830	CDK16	Gene-Term
1831	PCDH15	Gene-Term
1831	NCK2	Gene-Term
1831	SYNPO	Gene-Term
1831	TNIK	Gene-Term
1831	MINK1	Gene-Term
1832	RAB27A	Gene-Term
1832	UNC13D	Gene-Term
1832	MYO5A	Gene-Term
1832	RAB27B	Gene-Term
1832	SYTL4	Gene-Term
1833	LAMA2	Gene-Term
1833	LAMA5	Gene-Term
1833	SV2A	Gene-Term
1833	SV2B	Gene-Term
1833	SV2C	Gene-Term
1834	ATP1A3	Gene-Term
1834	ATP1A1	Gene-Term
1834	ATP1A2	Gene-Term
1834	ATP6V0D1	Gene-Term
1834	FXYD6	Gene-Term
1835	ABHD17A	Gene-Term
1835	ABHD6	Gene-Term
1835	EIF2B3	Gene-Term
1835	ABHD17C	Gene-Term
1835	ABHD17B	Gene-Term
1836	SPTBN1	Gene-Term
1836	SEPT8	Gene-Term
1836	PJA2	Gene-Term
1836	ADD1	Gene-Term
1836	SPTAN1	Gene-Term
1837	NRP1	Gene-Term
1837	SEPT5	Gene-Term
1837	CDK5	Gene-Term
1837	DPYSL3	Gene-Term
1837	CDK5R1	Gene-Term
1838	ASAP1	Gene-Term
1838	APC2	Gene-Term
1838	RGS7	Gene-Term
1838	CLSTN2	Gene-Term
1838	CLSTN3	Gene-Term
1839	STAC3	Gene-Term
1839	SARM1	Gene-Term
1839	NMNAT2	Gene-Term
1839	KMO	Gene-Term
1839	ZNRF1	Gene-Term
1840	HTR3B	Gene-Term
1840	RAB27B	Gene-Term
1840	AKAP12	Gene-Term
1840	NEURL1	Gene-Term
1840	TMEM163	Gene-Term
1841	SLC2A4	Gene-Term
1841	SYT5	Gene-Term
1841	MYH10	Gene-Term
1841	GHSR	Gene-Term
1841	CPT1C	Gene-Term
1842	ESYT1	Gene-Term
1842	MYH10	Gene-Term
1842	CABP4	Gene-Term
1842	CPT1C	Gene-Term
1842	PVRL3	Gene-Term
1843	GIPC1	Gene-Term
1843	RAB4A	Gene-Term
1843	NEFL	Gene-Term
1843	FZD3	Gene-Term
1843	CUBN	Gene-Term
1844	APBB1	Gene-Term
1844	AKAP12	Gene-Term
1844	NEURL1	Gene-Term
1844	NRN1	Gene-Term
1844	SYNPO2L	Gene-Term
1845	EIF4E	Gene-Term
1845	ATAD1	Gene-Term
1845	EIF4A1	Gene-Term
1845	EIF4A2	Gene-Term
1845	EIF4G3	Gene-Term
1846	EIF2S1	Gene-Term
1846	PGRMC1	Gene-Term
1846	SIGMAR1	Gene-Term
1846	USP48	Gene-Term
1846	KMO	Gene-Term
1847	AP1S1	Gene-Term
1847	RAB3GAP1	Gene-Term
1847	AP1B1	Gene-Term
1847	AP1M1	Gene-Term
1847	AP1G1	Gene-Term
1848	ABCC8	Gene-Term
1848	ABHD6	Gene-Term
1848	EIF2B3	Gene-Term
1848	PALMD	Gene-Term
1848	FBXL20	Gene-Term
1849	MAF1	Gene-Term
1849	ZMYND8	Gene-Term
1849	GATAD2B	Gene-Term
1849	MTA3	Gene-Term
1849	MBD3	Gene-Term
1850	SLC2A4	Gene-Term
1850	SLC22A2	Gene-Term
1850	KCNA3	Gene-Term
1850	CPT1C	Gene-Term
1850	SLC16A3	Gene-Term
1851	ARF6	Gene-Term
1851	PSD2	Gene-Term
1851	CHRM3	Gene-Term
1851	CPE	Gene-Term
1851	PSD3	Gene-Term
1852	NDUFS7	Gene-Term
1852	NIPSNAP1	Gene-Term
1852	TUFM	Gene-Term
1852	POLG	Gene-Term
1852	MRPL2	Gene-Term
1853	STRN	Gene-Term
1853	PPP2CA	Gene-Term
1853	CTTNBP2	Gene-Term
1853	STRN4	Gene-Term
1853	MOB4	Gene-Term
1854	C1QBP	Gene-Term
1854	GABRB1	Gene-Term
1854	SYNPO2	Gene-Term
1854	LLPH	Gene-Term
1854	RGS12	Gene-Term
1855	EPS8	Gene-Term
1855	CD3E	Gene-Term
1855	DBNL	Gene-Term
1855	CD6	Gene-Term
1855	CD3D	Gene-Term
1856	GRID2IP	Gene-Term
1856	ROR1	Gene-Term
1856	DAGLB	Gene-Term
1856	BMPR2	Gene-Term
1856	DNMBP	Gene-Term
1857	DCC	Gene-Term
1857	SDK2	Gene-Term
1857	VSTM5	Gene-Term
1857	DSCAML1	Gene-Term
1857	PHLDB2	Gene-Term
1858	RNF112	Gene-Term
1858	IL1RAP	Gene-Term
1858	PTPRD	Gene-Term
1858	ARHGAP44	Gene-Term
1858	SLITRK4	Gene-Term
1859	GSK3B	Gene-Term
1859	RAPGEF4	Gene-Term
1859	KCNA6	Gene-Term
1859	CEP112	Gene-Term
1859	CCDC79	Gene-Term
1859	FARP1	Gene-Term
1860	LAMA2	Gene-Term
1860	DYSF	Gene-Term
1860	CAV3	Gene-Term
1860	DMD	Gene-Term
1860	UTRN	Gene-Term
1860	SSPN	Gene-Term
1861	SH3GL2	Gene-Term
1861	NRG1	Gene-Term
1861	GRM8	Gene-Term
1861	C1QL1	Gene-Term
1861	BAI3	Gene-Term
1861	C1QL3	Gene-Term
1862	EIF2S1	Gene-Term
1862	SIGMAR1	Gene-Term
1862	TMED9	Gene-Term
1862	EIF2S3	Gene-Term
1862	EIF2AK4	Gene-Term
1862	EIF2S2	Gene-Term
1863	CALY	Gene-Term
1863	STX16	Gene-Term
1863	GABRQ	Gene-Term
1863	SYTL4	Gene-Term
1863	CADPS	Gene-Term
1863	BAIAP3	Gene-Term
1864	PLAT	Gene-Term
1864	SERPINI1	Gene-Term
1864	CTNNA2	Gene-Term
1864	CLSTN1	Gene-Term
1864	PSD3	Gene-Term
1864	PREPL	Gene-Term
1865	TENM2	Gene-Term
1865	NTNG1	Gene-Term
1865	CDH13	Gene-Term
1865	SDK2	Gene-Term
1865	FZD9	Gene-Term
1865	FLRT2	Gene-Term
1866	BCL2L1	Gene-Term
1866	CASP8	Gene-Term
1866	BCL2L11	Gene-Term
1866	BECN1	Gene-Term
1866	BAD	Gene-Term
1866	BID	Gene-Term
1867	RTN4R	Gene-Term
1867	TENM2	Gene-Term
1867	LPHN1	Gene-Term
1867	LRIT3	Gene-Term
1867	FLRT3	Gene-Term
1867	FLRT2	Gene-Term
1868	SLC4A7	Gene-Term
1868	NSF	Gene-Term
1868	PPP3CB	Gene-Term
1868	ELAVL1	Gene-Term
1868	SLC1A1	Gene-Term
1868	SLC16A3	Gene-Term
1869	FLNA	Gene-Term
1869	SYBU	Gene-Term
1869	ERC1	Gene-Term
1869	IL1RAPL1	Gene-Term
1869	DSCAML1	Gene-Term
1869	PHLDB2	Gene-Term
1870	EFNA5	Gene-Term
1870	ARHGEF7	Gene-Term
1870	CDH15	Gene-Term
1870	IGSF9	Gene-Term
1870	KIRREL3	Gene-Term
1870	TANC2	Gene-Term
1871	JAK2	Gene-Term
1871	CNTN5	Gene-Term
1871	SLC40A1	Gene-Term
1871	STAT5B	Gene-Term
1871	STAT5A	Gene-Term
1871	IL31RA	Gene-Term
1872	GSK3B	Gene-Term
1872	DVL1	Gene-Term
1872	WNT3A	Gene-Term
1872	LRP6	Gene-Term
1872	CSNK1G1	Gene-Term
1872	CSNK1G2	Gene-Term
1873	IQSEC3	Gene-Term
1873	SEMA4F	Gene-Term
1873	KIF21B	Gene-Term
1873	PDZD11	Gene-Term
1873	PLEKHA5	Gene-Term
1873	CC2D1A	Gene-Term
1874	CDC42	Gene-Term
1874	WASL	Gene-Term
1874	CDC42SE1	Gene-Term
1874	PAK1	Gene-Term
1874	BAIAP2	Gene-Term
1874	WAS	Gene-Term
1875	PLCB4	Gene-Term
1875	DCTN6	Gene-Term
1875	DCTN2	Gene-Term
1875	DCTN5	Gene-Term
1875	DCTN1	Gene-Term
1875	ACTR1A	Gene-Term
1876	PPP2CA	Gene-Term
1876	PPP2R1B	Gene-Term
1876	AKT2	Gene-Term
1876	PPP2R3B	Gene-Term
1876	PPP2R4	Gene-Term
1876	PPP2R5C	Gene-Term
1877	GIPC1	Gene-Term
1877	TRAPPC4	Gene-Term
1877	SRGAP2	Gene-Term
1877	TRAPPC6B	Gene-Term
1877	TRAPPC5	Gene-Term
1877	TRAPPC3	Gene-Term
1878	RAB3A	Gene-Term
1878	GDI2	Gene-Term
1878	RAB6B	Gene-Term
1878	RAB18	Gene-Term
1878	RAB3GAP1	Gene-Term
1878	RAB3GAP2	Gene-Term
1879	PSMC5	Gene-Term
1879	PSMC2	Gene-Term
1879	PSMC4	Gene-Term
1879	PSMA8	Gene-Term
1879	PSMD10	Gene-Term
1879	ADRM1	Gene-Term
1880	CALM1	Gene-Term
1880	DMTN	Gene-Term
1880	MARCKS	Gene-Term
1880	ADD2	Gene-Term
1880	ADD3	Gene-Term
1880	ADD1	Gene-Term
1881	DAB1	Gene-Term
1881	IQSEC3	Gene-Term
1881	LRFN2	Gene-Term
1881	ELFN1	Gene-Term
1881	IGSF9	Gene-Term
1881	KIRREL3	Gene-Term
1882	RHOA	Gene-Term
1882	KCTD13	Gene-Term
1882	ARHGDIA	Gene-Term
1882	FARP1	Gene-Term
1882	ARHGEF11	Gene-Term
1882	ARHGEF12	Gene-Term
1883	ITGA3	Gene-Term
1883	TENM2	Gene-Term
1883	LPHN1	Gene-Term
1883	NTNG1	Gene-Term
1883	ACAN	Gene-Term
1883	KPNA1	Gene-Term
1884	FGA	Gene-Term
1884	SIGMAR1	Gene-Term
1884	RGS7	Gene-Term
1884	NMNAT2	Gene-Term
1884	KYNU	Gene-Term
1884	KMO	Gene-Term
1885	PTPRZ1	Gene-Term
1885	SLITRK2	Gene-Term
1885	SLITRK1	Gene-Term
1885	PTPRA	Gene-Term
1885	CNTN1	Gene-Term
1885	NPTX1	Gene-Term
1886	KCNA1	Gene-Term
1886	SH3GL1	Gene-Term
1886	PPT1	Gene-Term
1886	DCLK1	Gene-Term
1886	ABHD17A	Gene-Term
1886	ABHD6	Gene-Term
1887	EEF1A2	Gene-Term
1887	CHRM4	Gene-Term
1887	DGKB	Gene-Term
1887	DGKE	Gene-Term
1887	APOL2	Gene-Term
1887	APOL4	Gene-Term
1888	ASAP1	Gene-Term
1888	RAB6B	Gene-Term
1888	KIF1A	Gene-Term
1888	BCAN	Gene-Term
1888	CTNNA2	Gene-Term
1888	IGSF21	Gene-Term
1889	GSG1L	Gene-Term
1889	GRIP1	Gene-Term
1889	APC2	Gene-Term
1889	SYPL2	Gene-Term
1889	ACAN	Gene-Term
1889	CLSTN2	Gene-Term
1890	ABCC8	Gene-Term
1890	SLC1A2	Gene-Term
1890	SLC18A1	Gene-Term
