Parent	Child	EdgeType
1342	FZD3	Gene-Term
1342	CUBN	Gene-Term
1343	LAMA2	Gene-Term
1343	DMD	Gene-Term
1343	ZC4H2	Gene-Term
1344	ESYT3	Gene-Term
1344	ESYT1	Gene-Term
1344	ESYT2	Gene-Term
1345	DBN1	Gene-Term
1345	TMED9	Gene-Term
1345	PRR7	Gene-Term
1346	DISC1	Gene-Term
1346	ATP1A2	Gene-Term
1346	ROGDI	Gene-Term
1347	STRN4	Gene-Term
1347	CAMKV	Gene-Term
1347	VAT1L	Gene-Term
1348	NDUFS7	Gene-Term
1348	1306	Child-Parent
1349	UNC5C	Gene-Term
1349	1321	Child-Parent
1350	NOS1	Gene-Term
1350	CTBP2	Gene-Term
1350	CTBP1	Gene-Term
1351	ALCAM	Gene-Term
1351	L1CAM	Gene-Term
1351	CD6	Gene-Term
1352	SHANK1	Gene-Term
1352	SHARPIN	Gene-Term
1352	SHANK2	Gene-Term
1353	GHRL	Gene-Term
1353	PTPRN	Gene-Term
1353	PTPRN2	Gene-Term
1354	SLC1A2	Gene-Term
1354	SLC1A3	Gene-Term
1354	GLUL	Gene-Term
1355	CRHR2	Gene-Term
1355	UCN	Gene-Term
1355	CRHBP	Gene-Term
1356	ERBB4	Gene-Term
1356	NDFIP1	Gene-Term
1356	NEDD4	Gene-Term
1357	ITSN1	Gene-Term
1357	FCHSD2	Gene-Term
1357	FCHSD1	Gene-Term
1358	PICK1	Gene-Term
1358	ASIC1	Gene-Term
1358	ICA1	Gene-Term
1359	SEC22B	Gene-Term
1359	MPST	Gene-Term
1359	GOT1	Gene-Term
1360	MAPK8IP2	Gene-Term
1360	MUSK	Gene-Term
1360	KCNAB2	Gene-Term
1360	AKR1A1	Gene-Term
1361	CALM1	Gene-Term
1361	CALM3	Gene-Term
1361	CALM2	Gene-Term
1361	PPEF2	Gene-Term
1362	CNTN2	Gene-Term
1362	SLC32A1	Gene-Term
1362	SLC6A1	Gene-Term
1362	C1QL2	Gene-Term
1363	KCNJ9	Gene-Term
1363	SNCB	Gene-Term
1363	GABRR3	Gene-Term
1363	KCTD16	Gene-Term
1364	RPL6	Gene-Term
1364	FMR1	Gene-Term
1364	LRP6	Gene-Term
1364	CAPRIN2	Gene-Term
1365	BRSK1	Gene-Term
1365	TEX15	Gene-Term
1365	SYCP2L	Gene-Term
1365	PSMC3IP	Gene-Term
1366	CALY	Gene-Term
1366	PPP1R1B	Gene-Term
1366	SLC6A3	Gene-Term
1366	DRD1	Gene-Term
1367	DMTN	Gene-Term
1367	ADD2	Gene-Term
1367	ADD3	Gene-Term
1367	ADD1	Gene-Term
1368	HTR3A	Gene-Term
1368	HTR3E	Gene-Term
1368	HTR3D	Gene-Term
1368	HTR3C	Gene-Term
1369	PDE2A	Gene-Term
1369	MECP2	Gene-Term
1369	KCNMA1	Gene-Term
1369	PXK	Gene-Term
1370	GNB5	Gene-Term
1370	RGS7	Gene-Term
1370	RGS7BP	Gene-Term
1370	RGS9	Gene-Term
1371	ARF6	Gene-Term
1371	PSD	Gene-Term
1371	CPE	Gene-Term
1371	TBC1D24	Gene-Term
1372	ACTB	Gene-Term
1372	GSK3B	Gene-Term
1372	EIF2S1	Gene-Term
1372	EIF2B5	Gene-Term
1373	RASGRP2	Gene-Term
1373	ITGB1	Gene-Term
1373	RAP1A	Gene-Term
1373	RGS14	Gene-Term
1374	APBA2	Gene-Term
1374	PORCN	Gene-Term
1374	RUSC1	Gene-Term
1374	FCHSD1	Gene-Term
1375	CDH2	Gene-Term
1375	NEFH	Gene-Term
1375	NEFL	Gene-Term
1375	PRPH	Gene-Term
1376	RAB3A	Gene-Term
1376	RAB3GAP1	Gene-Term
1376	DMXL2	Gene-Term
1376	RAB3GAP2	Gene-Term
1377	C1QB	Gene-Term
1377	C1QC	Gene-Term
1377	C4A	Gene-Term
1377	C4B	Gene-Term
1378	DMD	Gene-Term
1378	1336	Child-Parent
1379	CHRM4	Gene-Term
1379	1332	Child-Parent
1380	RPL30	Gene-Term
1380	GABRB1	Gene-Term
1380	LLPH	Gene-Term
1380	ARHGAP33	Gene-Term
1381	MYO5A	Gene-Term
1381	1375	Child-Parent
1382	PDLIM5	Gene-Term
1382	1361	Child-Parent
1383	SYT4	Gene-Term
1383	SPARCL1	Gene-Term
1383	GPM6A	Gene-Term
1383	FAM107A	Gene-Term
1383	CRYAB	Gene-Term
1384	CALY	Gene-Term
1384	IGSF11	Gene-Term
1384	PCDH17	Gene-Term
1384	LRRTM3	Gene-Term
1384	ABLIM3	Gene-Term
1385	ACTB	Gene-Term
1385	MYH9	Gene-Term
1385	MYL7	Gene-Term
1385	ACTC1	Gene-Term
1385	MYH10	Gene-Term
1386	SGTA	Gene-Term
1386	TMUB1	Gene-Term
1386	1358	Child-Parent
1387	MAPK14	Gene-Term
1387	LAMP5	Gene-Term
1387	1331	Child-Parent
1388	HORMAD1	Gene-Term
1388	MEI1	Gene-Term
1388	CCDC36	Gene-Term
1388	1293	Child-Parent
1389	CDC42	Gene-Term
1389	PRKAR1B	Gene-Term
1389	KCNAB2	Gene-Term
1389	KCNH1	Gene-Term
1389	CDC42SE1	Gene-Term
1390	GRM4	Gene-Term
1390	HPCA	Gene-Term
1390	PRRT2	Gene-Term
1390	FLRT2	Gene-Term
1390	SYNDIG1L	Gene-Term
1391	ACTB	Gene-Term
1391	RELA	Gene-Term
1391	CAP2	Gene-Term
1391	ABL1	Gene-Term
1391	IL1RAP	Gene-Term
1392	DNM2	Gene-Term
1392	DNM1	Gene-Term
1392	CHRNA4	Gene-Term
1392	CHRNA7	Gene-Term
1392	LYPD6	Gene-Term
1393	STX4	Gene-Term
1393	SEC22B	Gene-Term
1393	SNCAIP	Gene-Term
1393	SEPT5	Gene-Term
1393	SEPT11	Gene-Term
1394	ATP1A3	Gene-Term
1394	ATP1A2	Gene-Term
1394	ATP6V0D1	Gene-Term
1394	ATP6V1B1	Gene-Term
1394	VDAC2	Gene-Term
1395	MT3	Gene-Term
1395	SLC30A1	Gene-Term
1395	SLC30A3	Gene-Term
1395	AP3B1	Gene-Term
1395	AP3D1	Gene-Term
1396	BSN	Gene-Term
1396	SYP	Gene-Term
1396	GPM6A	Gene-Term
1396	CLCN3	Gene-Term
1396	TPRG1L	Gene-Term
1397	CNR1	Gene-Term
1397	MAP1LC3A	Gene-Term
1397	ABHD6	Gene-Term
1397	DAGLA	Gene-Term
1397	DAGLB	Gene-Term
1397	NAAA	Gene-Term
1398	SNCB	Gene-Term
1398	GNB5	Gene-Term
1398	MYO5A	Gene-Term
1398	MYH10	Gene-Term
1398	PHB2	Gene-Term
1398	BLVRB	Gene-Term
1399	YKT6	Gene-Term
1399	SLC6A3	Gene-Term
1399	MTHFR	Gene-Term
1399	1359	Child-Parent
1400	EIF2S1	Gene-Term
1400	EIF2B1	Gene-Term
1400	EIF2B2	Gene-Term
1400	EIF2B5	Gene-Term
1400	EIF2B3	Gene-Term
1400	EIF2B4	Gene-Term
1401	RTN4	Gene-Term
1401	RTN3	Gene-Term
1401	LRFN2	Gene-Term
1401	LRFN3	Gene-Term
1401	BACE1	Gene-Term
1401	LRFN1	Gene-Term
1402	PTEN	Gene-Term
1402	NCK2	Gene-Term
1402	WBP2	Gene-Term
1402	PTPRA	Gene-Term
1402	1356	Child-Parent
1403	ARF6	Gene-Term
1403	SNAP47	Gene-Term
1403	IL1RAPL2	Gene-Term
1403	GABRA5	Gene-Term
1403	SERPINI1	Gene-Term
1403	PSD3	Gene-Term
1403	PREPL	Gene-Term
1404	P2RX1	Gene-Term
1404	P2RX5	Gene-Term
1404	P2RX6	Gene-Term
1404	P2RX4	Gene-Term
1404	P2RX2	Gene-Term
1404	P2RX7	Gene-Term
1404	P2RX3	Gene-Term
1405	OLFM2	Gene-Term
1405	SYT13	Gene-Term
1405	SNAP25	Gene-Term
1405	OLFM1	Gene-Term
1405	FAIM2	Gene-Term
1405	WASF1	Gene-Term
1405	FLRT3	Gene-Term
1406	CDH2	Gene-Term
1406	DBN1	Gene-Term
1406	HOMER1	Gene-Term
1406	SPTBN1	Gene-Term
1406	CDK5	Gene-Term
1406	HOMER3	Gene-Term
1406	HOMER2	Gene-Term
1407	THY1	Gene-Term
1407	NTNG1	Gene-Term
1407	NTNG2	Gene-Term
1407	CNTN4	Gene-Term
1407	CNTN5	Gene-Term
1407	MDGA1	Gene-Term
1407	NRN1	Gene-Term
1408	SEPT5	Gene-Term
1408	SEPT8	Gene-Term
1408	SEPT6	Gene-Term
1408	SEPT3	Gene-Term
1408	SEPT4	Gene-Term
1408	SEPT11	Gene-Term
1408	SEPT1	Gene-Term
1409	SLC2A4	Gene-Term
1409	SLC6A2	Gene-Term
1409	SLC6A12	Gene-Term
1409	SLC6A13	Gene-Term
1409	SLC22A2	Gene-Term
1409	PPP1R9A	Gene-Term
1409	SLC8A1	Gene-Term
1409	ADD2	Gene-Term
1410	GRASP	Gene-Term
1410	CD47	Gene-Term
1410	CD3E	Gene-Term
1410	SEZ6	Gene-Term
1410	CNTN6	Gene-Term
1410	1351	Child-Parent
1411	BIN1	Gene-Term
1411	SYNGR2	Gene-Term
1411	DYSF	Gene-Term
1411	AMPH	Gene-Term
1411	SYNGR4	Gene-Term
1411	SYPL2	Gene-Term
1411	CLSTN2	Gene-Term
1411	CLSTN3	Gene-Term
1412	DNM2	Gene-Term
1412	DNM1	Gene-Term
1412	BNIP3	Gene-Term
1412	BCL2L1	Gene-Term
1412	VDAC1	Gene-Term
1412	FRRS1L	Gene-Term
1412	1323	Child-Parent
1413	EPHA4	Gene-Term
1413	GABRG2	Gene-Term
1413	SYT13	Gene-Term
1413	RPS3	Gene-Term
1413	MKLN1	Gene-Term
1413	NDE1	Gene-Term
1413	CDK5	Gene-Term
1413	SAMD4A	Gene-Term
1414	APP	Gene-Term
1414	EEA1	Gene-Term
1414	RAB4A	Gene-Term
1414	GRIP1	Gene-Term
1414	GRIPAP1	Gene-Term
1414	DLGAP2	Gene-Term
1414	1313	Child-Parent
1415	SLC17A7	Gene-Term
1415	HTR2A	Gene-Term
1415	GPC1	Gene-Term
1415	AKAP7	Gene-Term
1415	KCNK2	Gene-Term
1415	1333	Child-Parent
1416	GRIA2	Gene-Term
1416	EIF4E	Gene-Term
1416	NRG3	Gene-Term
1416	CANX	Gene-Term
1416	GRID1	Gene-Term
1416	CBLN2	Gene-Term
1416	ATAD1	Gene-Term
1416	PLAA	Gene-Term
1417	CDH1	Gene-Term
1417	MDM2	Gene-Term
1417	UBA52	Gene-Term
1417	COPS5	Gene-Term
1417	DRD3	Gene-Term
1417	SIGMAR1	Gene-Term
1417	VPS35	Gene-Term
1417	USP48	Gene-Term
1418	HSPA8	Gene-Term
1418	HNRNPD	Gene-Term
1418	HNRNPA3	Gene-Term
1418	HNRNPR	Gene-Term
1418	ELAVL1	Gene-Term
1418	EIF4A3	Gene-Term
1418	FUS	Gene-Term
1418	HNRNPH2	Gene-Term
1419	SYCP3	Gene-Term
1419	SYCP2	Gene-Term
1419	SYCP1	Gene-Term
1419	SYNE1	Gene-Term
1419	SYCE1	Gene-Term
1419	SMC1B	Gene-Term
1419	SYCE2	Gene-Term
1419	SYCE3	Gene-Term
1420	EFNB1	Gene-Term
1420	EFNB3	Gene-Term
1420	EFNA2	Gene-Term
1420	NRP1	Gene-Term
1420	EFNA5	Gene-Term
1420	EFNB2	Gene-Term
1420	NRP2	Gene-Term
1420	SEMA4C	Gene-Term
1421	ABCC8	Gene-Term
1421	SLC4A7	Gene-Term
1421	SLC2A4	Gene-Term
1421	SLC1A2	Gene-Term
1421	SLC18A1	Gene-Term
1421	SLC1A7	Gene-Term
1421	MARCKS	Gene-Term
1421	SLC16A1	Gene-Term
1421	SLC16A3	Gene-Term
1421	EMB	Gene-Term
1421	SLC17A5	Gene-Term
1422	GSK3B	Gene-Term
1422	RAPGEF4	Gene-Term
1422	MEIOB	Gene-Term
1422	KCNA6	Gene-Term
1422	PRIMA1	Gene-Term
1422	CEP112	Gene-Term
1422	FARP1	Gene-Term
1422	1311	Child-Parent
1422	1314	Child-Parent
1422	1328	Child-Parent
1423	RPLP2	Gene-Term
1423	RPS3	Gene-Term
1423	UBA52	Gene-Term
1423	RPL18A	Gene-Term
1423	RPL7	Gene-Term
1423	RPL3	Gene-Term
1423	RPS13	Gene-Term
1423	RPL38	Gene-Term
1423	EIF2S1	Gene-Term
1423	RPS23	Gene-Term
1423	RPS25	Gene-Term
1423	RPL5	Gene-Term
1423	RPLP0	Gene-Term
1423	RPS19	Gene-Term
1423	RPS18	Gene-Term
1423	RPS3A	Gene-Term
1423	RPL10	Gene-Term
1423	RPL30	Gene-Term
1423	RPL8	Gene-Term
1423	RPL23	Gene-Term
1423	RPS9	Gene-Term
1423	RPS7	Gene-Term
1423	RPL10A	Gene-Term
1423	RPS14	Gene-Term
1423	RPL12	Gene-Term
1423	RPS27	Gene-Term
1423	EEF2	Gene-Term
1423	RPL6	Gene-Term
1423	EIF3A	Gene-Term
1423	RPL14	Gene-Term
1423	EIF3B	Gene-Term
1423	RPS20	Gene-Term
1423	RPS17	Gene-Term
1423	RPL24	Gene-Term
1423	RPS21	Gene-Term
1424	DLG4	Gene-Term
1424	PTPRS	Gene-Term
1424	TRIP13	Gene-Term
1424	GRM6	Gene-Term
1424	NTNG1	Gene-Term
1424	FCGR2B	Gene-Term
1424	ACTC1	Gene-Term
1424	KCND3	Gene-Term
1424	GRIK1	Gene-Term
1424	MAP2	Gene-Term
1424	NPTX2	Gene-Term
1424	LRRTM2	Gene-Term
1424	APOE	Gene-Term
1424	KCNC3	Gene-Term
1424	PPT1	Gene-Term
1424	SDK2	Gene-Term
1424	PLEKHA5	Gene-Term
1424	ABHD6	Gene-Term
1424	TC2N	Gene-Term
1424	TRIM9	Gene-Term
1424	CRHBP	Gene-Term
1424	PALMD	Gene-Term
1424	FBXO2	Gene-Term
1424	NPAS4	Gene-Term
1424	PVRL3	Gene-Term
1424	VSTM5	Gene-Term
1424	DSCAML1	Gene-Term
1424	PHLDB2	Gene-Term
1424	1309	Child-Parent
1424	1316	Child-Parent
1424	1329	Child-Parent
1424	1377	Child-Parent
1425	GRIN2B	Gene-Term
1425	PPP1CA	Gene-Term
1425	DLG4	Gene-Term
1425	CAMK2A	Gene-Term
1425	PPP1CC	Gene-Term
1425	KCNA1	Gene-Term
1425	CALY	Gene-Term
1425	PRKACA	Gene-Term
1425	DAB1	Gene-Term
1425	IQSEC3	Gene-Term
1425	CPLX1	Gene-Term
1425	SNAP25	Gene-Term
1425	RAB3A	Gene-Term
1425	DLGAP1	Gene-Term
1425	TOR1A	Gene-Term
1425	PTPRS	Gene-Term
1425	STX12	Gene-Term
1425	STX16	Gene-Term
1425	SLC2A4	Gene-Term
1425	AMPH	Gene-Term
1425	DNM2	Gene-Term
1425	SH3GL1	Gene-Term
1425	TRIP13	Gene-Term
1425	PLK2	Gene-Term
1425	PPP1R9B	Gene-Term
1425	GABRQ	Gene-Term
1425	SYTL4	Gene-Term
1425	CADPS	Gene-Term
1425	EXOC3	Gene-Term
1425	HNRNPR	Gene-Term
1425	PIN1	Gene-Term
1425	YWHAE	Gene-Term
1425	NIPSNAP1	Gene-Term
1425	TUFM	Gene-Term
1425	ATP2B1	Gene-Term
1425	MYH9	Gene-Term
1425	ACTC1	Gene-Term
1425	UTRN	Gene-Term
1425	KCND3	Gene-Term
1425	GRIK1	Gene-Term
1425	LRFN2	Gene-Term
1425	C16orf70	Gene-Term
1425	CASK	Gene-Term
1425	VPS35	Gene-Term
1425	DLG5	Gene-Term
1425	KCNC3	Gene-Term
1425	DNAJA3	Gene-Term
1425	FRRS1L	Gene-Term
1425	RAB3GAP1	Gene-Term
1425	NRGN	Gene-Term
1425	DMXL2	Gene-Term
1425	PPT1	Gene-Term
1425	ENAH	Gene-Term
1425	ELFN1	Gene-Term
1425	NDUFS7	Gene-Term
1425	PLEKHA5	Gene-Term
1425	DCLK1	Gene-Term
1425	LRFN1	Gene-Term
1425	IGSF9	Gene-Term
1425	ABHD17A	Gene-Term
1425	ABHD6	Gene-Term
1425	CAMK2N1	Gene-Term
1425	BAIAP3	Gene-Term
1425	ABHD17C	Gene-Term
1425	TMEM240	Gene-Term
1425	CLCN3	Gene-Term
1425	CRHBP	Gene-Term
1425	KIRREL3	Gene-Term
1425	KCTD8	Gene-Term
1425	FBXO2	Gene-Term
1425	KCNK2	Gene-Term
1425	TANC2	Gene-Term
1425	FCHSD1	Gene-Term
1425	ABHD17B	Gene-Term
1425	SAMD14	Gene-Term
1425	1285	Child-Parent
1425	1309	Child-Parent
1425	1316	Child-Parent
1425	1329	Child-Parent
1425	1334	Child-Parent
1425	1394	Child-Parent
1426	RHOA	Gene-Term
1426	ATP2B4	Gene-Term
1426	LIN7A	Gene-Term
1426	CACNA1D	Gene-Term
1426	PPP2CA	Gene-Term
1426	RASGRP2	Gene-Term
1426	GRIN2B	Gene-Term
1426	PPP1CA	Gene-Term
1426	GRIN3B	Gene-Term
1426	DLG1	Gene-Term
1426	KCNC1	Gene-Term
1426	DLG4	Gene-Term
1426	HTR3A	Gene-Term
1426	GRIA1	Gene-Term
1426	CAMK2B	Gene-Term
1426	CACNG2	Gene-Term
1426	GRIA2	Gene-Term
1426	GRIN3A	Gene-Term
1426	PPP1CC	Gene-Term
1426	CACNA1C	Gene-Term
1426	KCNA1	Gene-Term
1426	GRIN2A	Gene-Term
1426	GRIN2D	Gene-Term
1426	PPP1CB	Gene-Term
1426	GRIN2C	Gene-Term
1426	PRKACA	Gene-Term
1426	GRIA4	Gene-Term
1426	GRIA3	Gene-Term
1426	GRIN1	Gene-Term
1426	SRC	Gene-Term
1426	PTK2	Gene-Term
1426	GRASP	Gene-Term
1426	ARF1	Gene-Term
1426	ARF4	Gene-Term
1426	SYP	Gene-Term
1426	SNTB2	Gene-Term
1426	DLG2	Gene-Term
1426	CTTN	Gene-Term
1426	CTNNB1	Gene-Term
1426	CTTNBP2	Gene-Term
1426	KCND2	Gene-Term
1426	MOB4	Gene-Term
1426	HTR1B	Gene-Term
1426	PSEN1	Gene-Term
1426	HRAS	Gene-Term
1426	PRKCB	Gene-Term
1426	PLCB1	Gene-Term
1426	CAV3	Gene-Term
1426	MAPK14	Gene-Term
1426	L1CAM	Gene-Term
1426	PLD2	Gene-Term
1426	NOS1	Gene-Term
1426	PLCG1	Gene-Term
1426	CALM1	Gene-Term
1426	RAP1A	Gene-Term
1426	CALM3	Gene-Term
1426	ITPR1	Gene-Term
1426	DMD	Gene-Term
1426	SNTA1	Gene-Term
1426	ANK2	Gene-Term
1426	SNTB1	Gene-Term
1426	UTRN	Gene-Term
1426	SSPN	Gene-Term
1426	DTNA	Gene-Term
1426	KCND3	Gene-Term
1426	HTR2A	Gene-Term
1426	HTR2B	Gene-Term
1426	PLCB3	Gene-Term
1426	PLCB4	Gene-Term
1426	KCNA2	Gene-Term
1426	KCNAB2	Gene-Term
1426	CNTNAP2	Gene-Term
1426	KCNMA1	Gene-Term
1426	LIN7B	Gene-Term
1426	LIN7C	Gene-Term
1426	MPP2	Gene-Term
1426	SYNC	Gene-Term
1426	ZDHHC17	Gene-Term
1426	HTT	Gene-Term
1426	PRKG2	Gene-Term
1426	KCNN3	Gene-Term
1426	KCNN2	Gene-Term
1426	ITPKA	Gene-Term
1426	MARCKS	Gene-Term
1426	IQSEC2	Gene-Term
1426	ARHGEF28	Gene-Term
1426	CNTNAP1	Gene-Term
1426	CALM2	Gene-Term
1426	KCNIP3	Gene-Term
1426	ARFGEF2	Gene-Term
1426	BEGAIN	Gene-Term
1426	HAP1	Gene-Term
1426	KCNN1	Gene-Term
1426	MAP1A	Gene-Term
1426	FARP1	Gene-Term
1427	AKT1	Gene-Term
1427	NTF3	Gene-Term
1427	CBLN4	Gene-Term
1427	CACNG3	Gene-Term
1427	GABRG2	Gene-Term
1427	DDN	Gene-Term
1427	DLG4	Gene-Term
1427	LGI1	Gene-Term
1427	GRID2	Gene-Term
1427	KCNJ9	Gene-Term
1427	SLC32A1	Gene-Term
1427	SNCB	Gene-Term
1427	CAMK2A	Gene-Term
1427	SLC6A7	Gene-Term
1427	SYNPR	Gene-Term
1427	GRIN1	Gene-Term
1427	VAMP2	Gene-Term
1427	SYT1	Gene-Term
1427	SV2A	Gene-Term
1427	NRXN1	Gene-Term
1427	STX1A	Gene-Term
1427	SYP	Gene-Term
1427	SNAP25	Gene-Term
1427	YKT6	Gene-Term
1427	RAB3A	Gene-Term
1427	APP	Gene-Term
1427	CDC42	Gene-Term
1427	DLG2	Gene-Term
1427	SYT7	Gene-Term
1427	SLC2A8	Gene-Term
1427	DNM3	Gene-Term
1427	UBA52	Gene-Term
1427	EPS15	Gene-Term
1427	DNM2	Gene-Term
1427	DNM1	Gene-Term
1427	KCNQ3	Gene-Term
1427	SLC6A1	Gene-Term
1427	NRXN2	Gene-Term
1427	HRH3	Gene-Term
1427	VCP	Gene-Term
1427	TRIP13	Gene-Term
1427	TRIP4	Gene-Term
1427	SNCA	Gene-Term
1427	GHRL	Gene-Term
1427	ADORA1	Gene-Term
1427	GABRA2	Gene-Term
1427	DRD2	Gene-Term
1427	GLRB	Gene-Term
1427	HCRT	Gene-Term
1427	FAIM2	Gene-Term
1427	ADAM10	Gene-Term
1427	SEMA4F	Gene-Term
1427	SLC17A7	Gene-Term
1427	DNAJC5	Gene-Term
1427	YWHAG	Gene-Term
1427	FKBP5	Gene-Term
1427	JAK2	Gene-Term
1427	WASF1	Gene-Term
1427	MTOR	Gene-Term
1427	ITPR1	Gene-Term
1427	WFS1	Gene-Term
1427	UTRN	Gene-Term
1427	SLC1A7	Gene-Term
1427	KCNJ4	Gene-Term
1427	GPHN	Gene-Term
1427	SLC38A3	Gene-Term
1427	LAMP5	Gene-Term
1427	KIF5A	Gene-Term
1427	SIGMAR1	Gene-Term
1427	GRID1	Gene-Term
1427	BLOC1S6	Gene-Term
1427	SPG11	Gene-Term
1427	ABL1	Gene-Term
1427	APOE	Gene-Term
1427	KCNA4	Gene-Term
1427	KCNC3	Gene-Term
1427	SLC7A10	Gene-Term
1427	PSENEN	Gene-Term
1427	PRNP	Gene-Term
1427	RABAC1	Gene-Term
1427	SYNGR4	Gene-Term
1427	GRID2IP	Gene-Term
1427	PPT1	Gene-Term
1427	ZDHHC3	Gene-Term
1427	PALM	Gene-Term
1427	ZDHHC17	Gene-Term
1427	CLN3	Gene-Term
1427	ADORA2A	Gene-Term
1427	ADORA2B	Gene-Term
1427	ENAH	Gene-Term
1427	FUS	Gene-Term
1427	TULP1	Gene-Term
1427	SV2C	Gene-Term
1427	CABP4	Gene-Term
1427	PDZD11	Gene-Term
1427	PLEKHA5	Gene-Term
1427	PI4K2A	Gene-Term
1427	CBLN2	Gene-Term
1427	ABHD6	Gene-Term
1427	CYP46A1	Gene-Term
1427	HMGCR	Gene-Term
1427	CHMP2B	Gene-Term
1427	ALS2	Gene-Term
1427	SLC29A2	Gene-Term
1427	SLC29A1	Gene-Term
1427	SLC40A1	Gene-Term
1427	CRYAB	Gene-Term
1427	CEL	Gene-Term
1427	KCNIP3	Gene-Term
1427	MAGI2	Gene-Term
1427	DES	Gene-Term
1427	DNMBP	Gene-Term
1427	1297	Child-Parent
1427	1310	Child-Parent
1427	1354	Child-Parent
1427	1355	Child-Parent
1427	1395	Child-Parent
1427	1401	Child-Parent
1428	RTN4	Gene-Term
1428	RHOA	Gene-Term
1428	GIPC1	Gene-Term
1428	CDH1	Gene-Term
1428	NRCAM	Gene-Term
1428	ATP2B2	Gene-Term
